alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2431459426879883,-0.08300851285457611,1.7233150005340576,166.90631103515625,149.96522521972656,113.25214385986328,0.0,133.672607421875,62.37370300292969,147.5087890625,62.53472137451172,50.046043395996094,0.0,6,se3_log_map,0.7357681348583845,0.7380538620187098,1.4235514402389526,-1.0984302759170532,-0.8371597528457642,166.90631103515625,149.96522521972656,113.25214385986328
-1.2379769086837769,-0.05672726780176163,1.7429052591323853,166.21670532226562,152.5900115966797,111.462890625,0.22540956735610962,118.66761779785156,65.07585906982422,135.33982849121094,65.2120132446289,48.1792106628418,0.07799291610717773,6,se3_log_map,0.732024073600769,0.7382833957672119,1.457895278930664,-1.0919363498687744,-0.8466507792472839,166.21670532226562,152.5900115966797,111.462890625
-1.2135611772537231,-0.08965954929590225,1.694191575050354,163.01206970214844,153.90260314941406,106.71782684326172,0.28635337948799133,135.56063842773438,67.97319793701172,151.64776611328125,68.12666320800781,59.261287689208984,0.0698246955871582,6,se3_log_map,0.7626546621322632,0.7502259016036987,1.4081364870071411,-1.0624938011169434,-0.823183536529541,163.01206970214844,153.90260314941406,106.71782684326172
-1.1630340814590454,-0.08830934017896652,1.7567124366760254,171.4068145751953,129.2273406982422,116.49691009521484,0.3320099413394928,117.19818115234375,42.09320068359375,124.52811431884766,42.179622650146484,45.72153091430664,0.08123612403869629,6,se3_log_map,0.7665859460830688,0.7589255571365356,1.483280897140503,-1.0547868013381958,-0.761534571647644,171.4068145751953,129.2273406982422,116.49691009521484
-1.186931848526001,-0.11171641200780869,1.7474867105484009,176.393310546875,130.5819091796875,106.4520034790039,0.3066331148147583,132.30398559570312,41.41286087036133,138.63394165039062,41.52386474609375,67.4176254272461,0.07022738456726074,6,se3_log_map,0.7614300847053528,0.7419394850730896,1.4515204429626465,-1.0812811851501465,-0.7627542614936829,176.393310546875,130.5819091796875,106.4520034790039
-1.1851435899734497,-0.08433859795331955,1.8142695426940918,177.69296264648438,117.46186065673828,106.98114013671875,0.3457483947277069,115.28600311279297,29.44817543029785,118.98763275146484,29.51144790649414,61.405540466308594,0.08141899108886719,6,se3_log_map,0.7812507152557373,0.7584688067436218,1.5245200395584106,-1.1012051105499268,-0.7551130652427673,177.69296264648438,117.46186065673828,106.98114013671875
-1.1383252143859863,-0.056986741721630096,1.8111834526062012,176.0766143798828,130.76515197753906,106.88639068603516,0.3920048773288727,96.50774383544922,41.63713455200195,105.1065902709961,41.7022590637207,53.81640625,0.07024145126342773,6,se3_log_map,0.7941245436668396,0.7748728394508362,1.5577130317687988,-1.0464022159576416,-0.7481206655502319,176.0766143798828,130.76515197753906,106.88639068603516
-1.045232892036438,-0.06642289459705353,1.8189142942428589,178.0880126953125,143.56515502929688,110.86813354492188,0.3715510368347168,105.64450073242188,52.379981994628906,117.91702270507812,52.47273254394531,47.44627380371094,0.08198738098144531,6,se3_log_map,0.7820677161216736,0.7743468880653381,1.597051739692688,-0.9757955074310303,-0.6729305386543274,178.0880126953125,143.56515502929688,110.86813354492188
-1.0956271886825562,-0.0749882385134697,1.7915698289871216,181.5109100341797,132.98130798339844,110.54637145996094,0.38339847326278687,105.34618377685547,41.2984504699707,113.15202331542969,41.37499237060547,51.86018371582031,0.07171058654785156,6,se3_log_map,0.7940394878387451,0.7766765356063843,1.5486340522766113,-1.0098211765289307,-0.711214542388916,181.5109100341797,132.98130798339844,110.54637145996094
-1.0385816097259521,-0.10629460960626602,1.8145850896835327,181.932861328125,145.23379516601562,115.88983154296875,0.39392274618148804,125.62068939208984,52.969871520996094,136.33181762695312,53.10077667236328,47.3342170715332,0.08341050148010254,6,se3_log_map,0.7852973937988281,0.772681474685669,1.5751529932022095,-0.9894143342971802,-0.6351706981658936,181.932861328125,145.23379516601562,115.88983154296875
-1.0940147638320923,-0.12464112788438797,1.806487798690796,175.2135009765625,143.13058471679688,116.42066955566406,0.40438660979270935,129.717529296875,52.90682601928711,140.09201049804688,53.05494689941406,49.465946197509766,0.07265043258666992,6,se3_log_map,0.7887454628944397,0.7815666794776917,1.5350861549377441,-1.0415719747543335,-0.660937488079071,175.2135009765625,143.13058471679688,116.42066955566406
-1.0782606601715088,-0.12749110162258148,1.8161879777908325,176.57186889648438,145.0484161376953,116.30064392089844,0.406114399433136,131.89962768554688,54.2551383972168,142.62234497070312,54.409095764160156,49.848873138427734,0.0825796127319336,6,se3_log_map,0.7893123626708984,0.7778846025466919,1.5486868619918823,-1.034481167793274,-0.6434001326560974,176.57186889648438,145.0484161376953,116.30064392089844
-1.099113941192627,-0.15940947830677032,1.789341688156128,176.2324981689453,140.17044067382812,121.99137115478516,0.40789657831192017,147.30714416503906,50.40751266479492,155.69300842285156,50.59101867675781,48.136474609375,0.07319116592407227,6,se3_log_map,0.7862625122070312,0.7717043161392212,1.4987415075302124,-1.0554382801055908,-0.6419507265090942,176.2324981689453,140.17044067382812,121.99137115478516
