alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.09402596950531,-0.057224296033382416,1.7421684265136719,182.94537353515625,135.49114990234375,108.2575454711914,0.0,102.16497039794922,43.53841781616211,111.05528259277344,43.61371612548828,52.76642990112305,0.0,47,se3_log_map,0.7828891356693601,0.7607859598299446,1.5161323547363281,-0.9741487503051758,-0.7447911500930786,182.94537353515625,135.49114990234375,108.2575454711914
-1.089455246925354,-0.03213762491941452,1.7643327713012695,182.25576782226562,138.11593627929688,106.46829223632812,0.37460291385650635,87.20699310302734,46.47312545776367,98.81705474853516,46.5323486328125,50.26690673828125,0.09160637855529785,47,se3_log_map,0.7823827266693115,0.7598690986633301,1.55047607421875,-0.967654824256897,-0.7542820572853088,182.25576782226562,138.11593627929688,106.46829223632812
-1.0916175842285156,-0.03235412761569023,1.7416754961013794,184.78443908691406,137.20111083984375,103.87581634521484,0.35345807671546936,90.91049194335938,45.51220703125,101.66651153564453,45.57474899291992,55.2733039855957,0.07607555389404297,47,se3_log_map,0.7617700099945068,0.7443224191665649,1.5299293994903564,-0.957982063293457,-0.7641670107841492,184.78443908691406,137.20111083984375,103.87581634521484
-1.068228006362915,0.014022662304341793,1.7890539169311523,172.1343994140625,148.34356689453125,99.6235580444336,0.3482171893119812,65.05506134033203,60.434974670410156,88.79497528076172,60.47775650024414,51.66655349731445,0.09282851219177246,47,se3_log_map,0.7688195109367371,0.7558590769767761,1.6037708520889282,-0.9364205002784729,-0.76991206407547,172.1343994140625,148.34356689453125,99.6235580444336
-1.0687894821166992,0.023752419278025627,1.793734073638916,176.72959899902344,150.89955139160156,101.06990814208984,0.4056969881057739,60.06245040893555,61.0185432434082,85.61986541748047,61.054931640625,47.825687408447266,0.07666778564453125,47,se3_log_map,0.7769567966461182,0.7638707160949707,1.6125940084457397,-0.9338515996932983,-0.777033269405365,176.72959899902344,150.89955139160156,101.06990814208984
-1.0254697799682617,0.0754130408167839,1.7921185493469238,178.31805419921875,152.677490234375,93.20246887207031,0.4218192994594574,53.74076843261719,64.32294464111328,83.81832885742188,64.3524398803711,51.7245979309082,0.0959775447845459,47,se3_log_map,0.776760458946228,0.7545914053916931,1.6511799097061157,-0.865011990070343,-0.7924522161483765,178.31805419921875,152.677490234375,93.20246887207031
-1.0056504011154175,0.022881627082824707,1.7992819547653198,184.6332244873047,145.12246704101562,99.40088653564453,0.45748335123062134,77.32220458984375,54.16532516479492,94.4065933227539,54.21323013305664,50.334964752197266,0.07822179794311523,47,se3_log_map,0.7867705821990967,0.7669483423233032,1.6387537717819214,-0.8819789886474609,-0.7308336496353149,184.6332244873047,145.12246704101562,99.40088653564453
-0.9459720849990845,0.04035063087940216,1.8351106643676758,188.19830322265625,143.90750122070312,99.90274047851562,0.4324920177459717,94.96672821044922,52.38680648803711,108.45762634277344,52.443355560302734,46.00275421142578,0.09782028198242188,47,se3_log_map,0.7755863666534424,0.762058675289154,1.6979880332946777,-0.8360791206359863,-0.693781852722168,188.19830322265625,143.90750122070312,99.90274047851562
-0.9817429184913635,0.04382636398077011,1.8237755298614502,188.23216247558594,141.27749633789062,97.7173080444336,0.47785627841949463,78.8397216796875,50.50811767578125,93.63104248046875,50.54528045654297,48.59846496582031,0.0854494571685791,47,se3_log_map,0.7910071015357971,0.7771276235580444,1.6781425476074219,-0.8606926798820496,-0.7247883081436157,188.23216247558594,141.27749633789062,97.7173080444336
-0.9553012251853943,0.08086363226175308,1.8206548690795898,193.00718688964844,138.51414489746094,94.93769836425781,0.487674355506897,82.17735290527344,48.60017395019531,95.4729995727539,48.63813400268555,45.85487365722656,0.0977945327758789,47,se3_log_map,0.7963768839836121,0.7891350388526917,1.700290560722351,-0.8134509921073914,-0.7404636144638062,193.00718688964844,138.51414489746094,94.93769836425781
-0.9903762936592102,0.09457171708345413,1.7914774417877197,193.10076904296875,134.3688201904297,93.92802429199219,0.4837297797203064,65.50690460205078,45.228912353515625,79.60408020019531,45.25564193725586,44.60210418701172,0.08098030090332031,47,se3_log_map,0.8030351400375366,0.7947486042976379,1.6702460050582886,-0.8219634890556335,-0.7850855588912964,193.10076904296875,134.3688201904297,93.92802429199219
-0.9677097201347351,0.12103096395730972,1.7864714860916138,199.73455810546875,125.3570556640625,90.43704223632812,0.48919224739074707,74.75814819335938,39.72775650024414,84.65857696533203,39.75504684448242,43.55901336669922,0.10089325904846191,47,se3_log_map,0.8106322288513184,0.7999038100242615,1.6840729713439941,-0.7828550934791565,-0.7938128113746643,199.73455810546875,125.3570556640625,90.43704223632812
-0.9658301472663879,0.09344684332609177,1.8191840648651123,198.66490173339844,128.3055877685547,92.1633071899414,0.5046563148498535,75.29936981201172,41.05280303955078,85.7632064819336,41.07387924194336,46.34061050415039,0.0814828872680664,47,se3_log_map,0.8137869834899902,0.8017961978912354,1.701480507850647,-0.8146851658821106,-0.7591801285743713,198.66490173339844,128.3055877685547,92.1633071899414
-0.9571127891540527,0.10325204581022263,1.813757300376892,202.5857696533203,123.59858703613281,90.34364318847656,0.5062605142593384,78.59008026123047,38.94533920288086,87.7105484008789,38.96553039550781,46.5649299621582,0.10156083106994629,47,se3_log_map,0.8190016746520996,0.8067871332168579,1.7034798860549927,-0.7981190085411072,-0.7634395956993103,202.5857696533203,123.59858703613281,90.34364318847656
-0.9638658761978149,0.10347772389650345,1.8116605281829834,203.3025665283203,120.74673461914062,90.33073425292969,0.50745689868927,75.36978912353516,36.98439407348633,83.95504760742188,37.00059509277344,46.15346908569336,0.0818929672241211,47,se3_log_map,0.8204383254051208,0.8084392547607422,1.6997995376586914,-0.8030396103858948,-0.7688434720039368,203.3025665283203,120.74673461914062,90.33073425292969
-0.9669614434242249,0.10528837144374847,1.809030294418335,201.6623077392578,122.76614379882812,90.6820297241211,0.5067630410194397,73.83223724365234,37.89945602416992,82.99137115478516,37.91747283935547,45.560916900634766,0.10018801689147949,47,se3_log_map,0.8188761472702026,0.8079092502593994,1.6973820924758911,-0.8034039735794067,-0.7732968330383301,201.6623077392578,122.76614379882812,90.6820297241211
-0.9656950235366821,0.10207120329141617,1.8110800981521606,201.75994873046875,122.89423370361328,90.63804626464844,0.5080757141113281,74.6553955078125,38.04509353637695,83.79055786132812,38.06279754638672,46.304141998291016,0.08210110664367676,47,se3_log_map,0.8200873136520386,0.8087562322616577,1.698141098022461,-0.8052545189857483,-0.76902174949646,201.75994873046875,122.89423370361328,90.63804626464844
-0.9644092917442322,0.10216622799634933,1.810894250869751,201.8711395263672,123.0720443725586,90.788818359375,0.0,75.28389739990234,38.11528778076172,84.38270568847656,38.13363265991211,46.0823974609375,0.0,47,se3_log_map,0.8191751189771038,0.8068332196476504,1.6983846426010132,-0.8039398193359375,-0.7682798504829407,201.8711395263672,123.0720443725586,90.788818359375
