alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5058815479278564,0.026294047012925148,-1.4545718431472778,272.26287841796875,357.9190368652344,141.00570678710938,0.0,30.249835968017578,29.30766487121582,42.11878204345703,29.312026977539062,5.431365489959717,0.0,78,se3_log_map,0.0,-1.169530987739563,-1.0639677047729492,1.2297260761260986,272.26287841796875,357.9190368652344,141.00570678710938
1.4858506917953491,0.02841804176568985,-1.4547559022903442,272.4764099121094,358.3172607421875,141.03915405273438,1.3704713582992554,35.57184982299805,28.995380401611328,45.89213943481445,29.001073837280273,5.312829971313477,0.049694061279296875,78,se3_log_map,0.6754034161567688,-1.1791874170303345,-1.0488461256027222,1.2155582904815674,272.4764099121094,358.3172607421875,141.03915405273438
1.504964828491211,0.03065282665193081,-1.4535413980484009,273.2864685058594,358.76495361328125,138.31173706054688,1.534530758857727,32.51272201538086,30.515087127685547,44.58977127075195,30.520341873168945,5.418750286102295,0.04923558235168457,78,se3_log_map,0.7366676330566406,-1.1722263097763062,-1.0601705312728882,1.2324327230453491,273.2864685058594,358.76495361328125,138.31173706054688
1.5114647150039673,0.03107392229139805,-1.4453303813934326,271.4165954589844,359.34344482421875,140.297119140625,1.5460745096206665,32.23760223388672,28.595163345336914,43.09230041503906,28.599945068359375,5.3403706550598145,0.04984903335571289,78,se3_log_map,0.7447377443313599,-1.1636626720428467,-1.0585086345672607,1.241062879562378,271.4165954589844,359.34344482421875,140.297119140625
1.5119060277938843,0.026686741039156914,-1.445284128189087,271.666748046875,359.67535400390625,141.2992706298828,1.5509233474731445,30.023880004882812,27.712575912475586,40.85853958129883,27.716581344604492,5.172289848327637,0.04921364784240723,78,se3_log_map,0.7505848407745361,-1.1603031158447266,-1.0612074136734009,1.2384198904037476,271.666748046875,359.67535400390625,141.2992706298828
1.5197683572769165,0.0029133004136383533,-1.4520357847213745,269.3861389160156,364.3312683105469,143.12989807128906,1.509619951248169,17.11089515686035,22.944257736206055,28.622051239013672,22.945344924926758,3.9013946056365967,0.04873156547546387,78,se3_log_map,0.725651741027832,-1.1451032161712646,-1.0845427513122559,1.2254246473312378,269.3861389160156,364.3312683105469,143.12989807128906
1.527987003326416,0.016707541421055794,-1.4557125568389893,268.8683776855469,363.8197937011719,145.11965942382812,1.550569772720337,24.14464569091797,22.025943756103516,32.6818962097168,22.028038024902344,4.329705715179443,0.049123287200927734,78,se3_log_map,0.7542428970336914,-1.15445876121521,-1.0854921340942383,1.239794135093689,268.8683776855469,363.8197937011719,145.11965942382812
1.534864068031311,0.0010240973206236959,-1.456193447113037,266.283447265625,368.1561584472656,147.74961853027344,1.5883300304412842,17.08487319946289,17.331438064575195,24.336633682250977,17.33229637145996,3.3001010417938232,0.04826068878173828,78,se3_log_map,0.7645617127418518,-1.1405417919158936,-1.099014401435852,1.2340940237045288,266.283447265625,368.1561584472656,147.74961853027344
1.537602424621582,-0.0012720527593046427,-1.4572093486785889,265.0754089355469,372.180419921875,150.0374298095703,1.6128579378128052,16.591222763061523,13.314496994018555,21.273096084594727,13.315116882324219,2.5682003498077393,0.04850935935974121,78,se3_log_map,0.7976657748222351,-1.138471245765686,-1.102866291999817,1.2341976165771484,265.0754089355469,372.180419921875,150.0374298095703
1.537853479385376,-0.012630562297999859,-1.4547996520996094,264.0577697753906,375.9171447753906,152.7263946533203,1.6057249307632446,11.686623573303223,9.767784118652344,15.231115341186523,9.768054008483887,1.68761146068573,0.04936790466308594,78,se3_log_map,0.7909867763519287,-1.1282459497451782,-1.1072814464569092,1.2275660037994385,264.0577697753906,375.9171447753906,152.7263946533203
1.5295522212982178,-0.007403827738016844,-1.450232744216919,267.2211608886719,373.7699890136719,150.72291564941406,1.6378087997436523,12.306316375732422,11.188117980957031,16.631881713867188,11.188401222229004,2.0058720111846924,0.04899191856384277,78,se3_log_map,0.8141734600067139,-1.1321433782577515,-1.095507264137268,1.2266733646392822,267.2211608886719,373.7699890136719,150.72291564941406
1.534708857536316,-0.02326933853328228,-1.4473140239715576,266.29364013671875,377.5758056640625,155.84231567382812,1.654883861541748,7.728237628936768,5.684226036071777,9.593548774719238,5.684290409088135,1.0493303537368774,0.049178361892700195,78,se3_log_map,0.8346121311187744,-1.1161588430404663,-1.1053270101547241,1.2209910154342651,266.29364013671875,377.5758056640625,155.84231567382812
1.5277955532073975,-0.027794810011982918,-1.4530341625213623,268.1260070800781,380.7062072753906,157.43605041503906,1.665146827697754,2.687347650527954,2.1767523288726807,3.458350658416748,2.176755905151367,0.272428423166275,0.04972243309020996,78,se3_log_map,0.8418734073638916,-1.120180368423462,-1.1071233749389648,1.210008978843689,268.1260070800781,380.7062072753906,157.43605041503906
1.5356777906417847,-0.03467005491256714,-1.4545048475265503,266.7094421386719,381.6910400390625,158.99737548828125,1.6530632972717285,6.646247386932373,3.0417284965515137,7.30922794342041,3.041783571243286,0.49319562315940857,0.049095869064331055,78,se3_log_map,0.838225245475769,-1.1128463745117188,-1.1171238422393799,1.2107335329055786,266.7094421386719,381.6910400390625,158.99737548828125
1.5240293741226196,-0.03337496146559715,-1.4503779411315918,269.2989501953125,381.0400390625,158.46795654296875,1.6739102602005005,2.471938133239746,0.6256417036056519,2.549903154373169,0.6256728172302246,0.07799824327230453,0.04925179481506348,78,se3_log_map,0.8522365093231201,-1.115729808807373,-1.1056101322174072,1.2043582201004028,269.2989501953125,381.0400390625,158.46795654296875
1.5241228342056274,-0.030508095398545265,-1.4534356594085693,269.4140319824219,381.3479919433594,157.826904296875,1.6755518913269043,0.5295829176902771,1.2421852350234985,1.3504008054733276,1.2421798706054688,0.09437386691570282,0.04897499084472656,78,se3_log_map,0.8547247648239136,-1.1201001405715942,-1.1063429117202759,1.2050952911376953,269.4140319824219,381.3479919433594,157.826904296875
1.5230883359909058,-0.03283417224884033,-1.4518696069717407,269.7198181152344,380.9637756347656,158.42909240722656,1.675762414932251,1.697135329246521,0.5470352172851562,1.7831476926803589,0.547029435634613,0.053623028099536896,0.04941892623901367,78,se3_log_map,0.8544754981994629,-1.117665410041809,-1.1057502031326294,1.2033538818359375,269.7198181152344,380.9637756347656,158.42909240722656
1.5216052532196045,-0.03197293356060982,-1.4514483213424683,270.112060546875,381.640380859375,158.1925811767578,0.0,1.7977445125579834,1.15078604221344,2.134547710418701,1.1507887840270996,0.18876489996910095,0.0,78,se3_log_map,0.0,-1.1186110973358154,-1.1039907932281494,1.202977180480957,270.112060546875,381.640380859375,158.1925811767578
