alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.1197357177734375,0.019685976207256317,-1.4910387992858887,219.9185791015625,291.6851806640625,128.50083923339844,0.0,12.889710426330566,13.997806549072266,19.028486251831055,13.998204231262207,3.1320650577545166,0.0,7,se3_log_map,0.0,-1.33097505569458,-0.8145756721496582,0.9105619788169861,219.9185791015625,291.6851806640625,128.50083923339844
1.120680570602417,0.021029740571975708,-1.4754401445388794,221.2775115966797,292.047607421875,128.90432739257812,1.6585338115692139,14.93169116973877,13.20122241973877,19.930572509765625,13.201595306396484,2.9834253787994385,0.05519223213195801,7,se3_log_map,0.8014507293701172,-1.3178739547729492,-0.8057700991630554,0.9169276356697083,221.2775115966797,292.047607421875,128.90432739257812
1.1302229166030884,0.02295534498989582,-1.4757905006408691,219.9940185546875,294.482421875,127.30294799804688,1.671236276626587,15.014394760131836,12.331868171691895,19.429542541503906,12.332300186157227,2.684929847717285,0.05523109436035156,7,se3_log_map,0.8097636699676514,-1.316388487815857,-0.811598002910614,0.9257355332374573,219.9940185546875,294.482421875,127.30294799804688
1.1333847045898438,0.016563190147280693,-1.4928314685821533,217.98782348632812,293.60980224609375,128.45635986328125,1.7236756086349487,10.644058227539062,13.117768287658691,16.892953872680664,13.118022918701172,2.7100486755371094,0.05481719970703125,7,se3_log_map,0.8536293506622314,-1.326688289642334,-0.8275929093360901,0.9184646010398865,217.98782348632812,293.60980224609375,128.45635986328125
1.133412480354309,0.014561512507498264,-1.4995745420455933,218.8333282470703,294.7201843261719,128.01026916503906,1.7265079021453857,10.95356273651123,12.154376983642578,16.36182975769043,12.15460205078125,2.434156656265259,0.0548396110534668,7,se3_log_map,0.8469170331954956,-1.3314146995544434,-0.832667887210846,0.914958655834198,218.8333282470703,294.7201843261719,128.01026916503906
1.135737657546997,0.013243764638900757,-1.4983100891113281,218.5706024169922,294.726806640625,128.82095336914062,1.727888822555542,10.365863800048828,11.838135719299316,15.735078811645508,11.838356971740723,2.375300884246826,0.05482888221740723,7,se3_log_map,0.8534160852432251,-1.3288793563842773,-0.8345268368721008,0.9162099361419678,218.5706024169922,294.726806640625,128.82095336914062
1.1351075172424316,0.008403489366173744,-1.4987775087356567,218.72103881835938,295.876953125,129.7345733642578,1.7307121753692627,8.469731330871582,10.465788841247559,13.463624954223633,10.46589469909668,2.043814182281494,0.05463910102844238,7,se3_log_map,0.8485194444656372,-1.3268182277679443,-0.8374739289283752,0.9120489954948425,218.72103881835938,295.876953125,129.7345733642578
1.1296523809432983,0.0003173649311065674,-1.492540717124939,220.1956329345703,297.0066223144531,131.92913818359375,1.7331264019012451,2.7775800228118896,8.005949020385742,8.47409439086914,8.005960464477539,1.555445671081543,0.05536532402038574,7,se3_log_map,0.8593003749847412,-1.3186805248260498,-0.8353217244148254,0.9038423895835876,220.1956329345703,297.0066223144531,131.92913818359375
1.1314685344696045,-0.008492750115692616,-1.4911854267120361,220.8349151611328,298.26495361328125,133.5714874267578,1.740674376487732,3.014575958251953,6.216643810272217,6.909010887145996,6.216660976409912,1.1701956987380981,0.054967641830444336,7,se3_log_map,0.8669294118881226,-1.3120886087417603,-0.8416237831115723,0.8993008732795715,220.8349151611328,298.26495361328125,133.5714874267578
1.1302859783172607,-0.007697299588471651,-1.4911003112792969,221.205810546875,298.6191101074219,133.75216674804688,1.745021939277649,2.499305009841919,5.711147308349609,6.234086036682129,5.711123466491699,1.089026927947998,0.05449509620666504,7,se3_log_map,0.8693662881851196,-1.312827229499817,-0.8402056694030762,0.8989758491516113,221.205810546875,298.6191101074219,133.75216674804688
