alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4669259786605835,0.0321674682199955,-1.455491065979004,234.1587371826172,386.4963073730469,124.8031234741211,0.0,27.846603393554688,23.84598159790039,36.66148376464844,23.849002838134766,3.6046090126037598,0.0,64,se3_log_map,0.0,-1.1898162364959717,-1.0339244604110718,1.2031445503234863,234.1587371826172,386.4963073730469,124.8031234741211
1.4780062437057495,0.026985935866832733,-1.4614579677581787,234.12916564941406,386.55755615234375,124.38185119628906,1.4315381050109863,25.93433952331543,24.172122955322266,35.4525260925293,24.174758911132812,3.5321412086486816,0.0496211051940918,64,se3_log_map,0.618922770023346,-1.1864532232284546,-1.0489164590835571,1.205818772315979,234.12916564941406,386.55755615234375,124.38185119628906
1.4678434133529663,0.03874973580241203,-1.460873007774353,235.22850036621094,386.9661865234375,125.09939575195312,1.5745556354522705,31.18895721435547,23.238021850585938,38.8941764831543,23.24173927307129,3.646754741668701,0.05032992362976074,64,se3_log_map,0.7326058745384216,-1.198216199874878,-1.034684658050537,1.2063237428665161,235.22850036621094,386.9661865234375,125.09939575195312
1.4714933633804321,0.03367700055241585,-1.4577161073684692,235.02110290527344,388.3367004394531,125.18975067138672,1.5535292625427246,28.708887100219727,22.489994049072266,36.46916580200195,22.493043899536133,3.3414735794067383,0.050177574157714844,64,se3_log_map,0.7030619382858276,-1.190812587738037,-1.037885069847107,1.2068727016448975,235.02110290527344,388.3367004394531,125.18975067138672
1.4663681983947754,0.03232434019446373,-1.458146333694458,235.32235717773438,388.5292053222656,126.6396255493164,1.5879589319229126,27.87794303894043,21.11225128173828,34.97008514404297,21.114953994750977,3.235018014907837,0.05040693283081055,64,se3_log_map,0.7429876327514648,-1.1922011375427246,-1.0353305339813232,1.201785922050476,235.32235717773438,388.5292053222656,126.6396255493164
1.4651520252227783,0.034591931849718094,-1.45558500289917,236.1892547607422,390.9571838378906,126.81118774414062,1.5910049676895142,29.07722282409668,19.787168502807617,35.1712532043457,19.78992462158203,2.9218063354492188,0.05015254020690918,64,se3_log_map,0.7537229061126709,-1.1922671794891357,-1.0313640832901,1.2034050226211548,236.1892547607422,390.9571838378906,126.81118774414062
1.4576740264892578,0.009663463570177555,-1.4564541578292847,238.67324829101562,392.1517639160156,132.83853149414062,1.616501808166504,16.891103744506836,13.94151496887207,21.901491165161133,13.94217300415039,2.0225839614868164,0.0501859188079834,64,se3_log_map,0.7720324993133545,-1.1785316467285156,-1.0408018827438354,1.179965615272522,238.67324829101562,392.1517639160156,132.83853149414062
1.4613416194915771,0.00807022862136364,-1.4630866050720215,237.55300903320312,392.7223205566406,134.54843139648438,1.617928147315979,15.84913444519043,12.104188919067383,19.942581176757812,12.10468864440918,1.8654563426971436,0.05039191246032715,64,se3_log_map,0.7809683680534363,-1.1811250448226929,-1.048902988433838,1.179070234298706,237.55300903320312,392.7223205566406,134.54843139648438
1.4582123756408691,-0.0107498150318861,-1.4558417797088623,239.09451293945312,395.05743408203125,140.84507751464844,1.6158123016357422,7.23422384262085,6.016273021697998,9.409019470214844,6.016346454620361,0.983636200428009,0.05007767677307129,64,se3_log_map,0.7945912480354309,-1.1636273860931396,-1.0521658658981323,1.1664371490478516,239.09451293945312,395.05743408203125,140.84507751464844
1.4562538862228394,-0.009389151819050312,-1.4644156694412231,239.8182373046875,397.7372741699219,139.29559326171875,1.6412911415100098,8.785743713378906,6.289191722869873,10.80478286743164,6.289278507232666,0.7202319502830505,0.04991888999938965,64,se3_log_map,0.8137476444244385,-1.1720575094223022,-1.0559858083724976,1.1623820066452026,239.8182373046875,397.7372741699219,139.29559326171875
1.459389090538025,-0.024478107690811157,-1.4549356698989868,238.83425903320312,398.4764404296875,144.36111450195312,1.6499199867248535,3.958348274230957,1.8849300146102905,4.384242057800293,1.8849483728408813,0.24982602894306183,0.0504605770111084,64,se3_log_map,0.8352163434028625,-1.1528568267822266,-1.059957504272461,1.158164620399475,238.83425903320312,398.4764404296875,144.36111450195312
1.4591659307479858,-0.022599773481488228,-1.4567843675613403,238.90316772460938,398.1258544921875,143.7237548828125,1.6526470184326172,3.5696232318878174,2.31306791305542,4.253538608551025,2.313072681427002,0.291902095079422,0.05038118362426758,64,se3_log_map,0.8358781337738037,-1.1557035446166992,-1.0600398778915405,1.1585403680801392,238.90316772460938,398.1258544921875,143.7237548828125
1.460827350616455,-0.01999940536916256,-1.4587126970291138,238.45358276367188,398.3348693847656,142.8330535888672,1.6545171737670898,2.872830390930176,2.5084924697875977,3.813894271850586,2.5085175037384033,0.27304527163505554,0.05003666877746582,64,se3_log_map,0.838965892791748,-1.1583420038223267,-1.0610774755477905,1.1608589887619019,238.45358276367188,398.3348693847656,142.8330535888672
1.4608498811721802,-0.025600368157029152,-1.4574209451675415,238.3721160888672,398.1170349121094,144.4978790283203,1.6544215679168701,3.1388282775878906,1.6397647857666016,3.541351795196533,1.6397901773452759,0.24044843018054962,0.05026507377624512,64,se3_log_map,0.8386111259460449,-1.1534088850021362,-1.0632882118225098,1.1574991941452026,238.3721160888672,398.1170349121094,144.4978790283203
1.464768648147583,-0.018409427255392075,-1.4582411050796509,237.3015594482422,398.5574951171875,142.27294921875,1.6551470756530762,2.0993642807006836,2.6025869846343994,3.3437838554382324,2.602602481842041,0.24801629781723022,0.05078911781311035,64,se3_log_map,0.8384583592414856,-1.157468318939209,-1.0625914335250854,1.165236234664917,237.3015594482422,398.5574951171875,142.27294921875
1.4649757146835327,-0.021557658910751343,-1.4574706554412842,237.18190002441406,398.32708740234375,143.19412231445312,1.6552233695983887,0.8641834259033203,1.8031471967697144,1.999563217163086,1.803159475326538,0.18855801224708557,0.050148725509643555,64,se3_log_map,0.8387800455093384,-1.1545771360397339,-1.0639333724975586,1.163519024848938,237.18190002441406,398.32708740234375,143.19412231445312
