alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.033524513244629,0.04734164848923683,-1.4974663257598877,225.529296875,278.542724609375,144.03536987304688,0.0,24.223798751831055,13.814525604248047,27.886083602905273,13.81590461730957,3.788846969604492,0.0,5,se3_log_map,0.0,-1.3752727508544922,-0.7358336448669434,0.8611372113227844,225.529296875,278.542724609375,144.03536987304688
1.055158257484436,0.05851953104138374,-1.5013298988342285,225.86338806152344,279.72515869140625,145.34156799316406,1.5642967224121094,30.29856300354004,12.042549133300781,32.60408020019531,12.04443359375,3.915044069290161,0.08527922630310059,5,se3_log_map,0.7389647960662842,-1.3785557746887207,-0.7463458180427551,0.8852372169494629,225.86338806152344,279.72515869140625,145.34156799316406
1.0417289733886719,0.04500725492835045,-1.5003572702407837,225.80987548828125,278.4347839355469,143.85194396972656,1.7005412578582764,22.85476303100586,13.96709156036377,26.784696578979492,13.968342781066895,3.579124927520752,0.05699896812438965,5,se3_log_map,0.8153030276298523,-1.374491810798645,-0.7450408935546875,0.8651073575019836,225.80987548828125,278.4347839355469,143.85194396972656
1.0376167297363281,0.053756143897771835,-1.498715877532959,225.1078643798828,278.88275146484375,144.27337646484375,1.7225399017333984,27.18874168395996,13.53423023223877,30.371091842651367,13.535908699035645,3.9953229427337646,0.05754590034484863,5,se3_log_map,0.8437866568565369,-1.3784890174865723,-0.7351290583610535,0.8686993718147278,225.1078643798828,278.88275146484375,144.27337646484375
1.0417540073394775,0.04038522392511368,-1.4988130331039429,224.9706573486328,279.23651123046875,145.40478515625,1.7471458911895752,20.380573272705078,12.473215103149414,23.89453887939453,12.474092483520508,3.244704246520996,0.056743621826171875,5,se3_log_map,0.8542289733886719,-1.3708038330078125,-0.7474081516265869,0.8621675968170166,224.9706573486328,279.23651123046875,145.40478515625
1.0354688167572021,0.04493439942598343,-1.4946104288101196,226.10748291015625,280.10546875,145.04019165039062,1.7381123304367065,22.64397430419922,12.05066204071045,25.650890350341797,12.051711082458496,3.404578924179077,0.05729365348815918,5,se3_log_map,0.850440263748169,-1.3710306882858276,-0.7374448180198669,0.8616662621498108,226.10748291015625,280.10546875,145.04019165039062
1.042927861213684,0.038866739720106125,-1.4954832792282104,224.92092895507812,279.7578125,146.62095642089844,1.7491446733474731,19.27692222595215,11.251733779907227,22.320423126220703,11.252434730529785,3.0398995876312256,0.05716681480407715,5,se3_log_map,0.8619428277015686,-1.3667782545089722,-0.7475785613059998,0.8628811240196228,224.92092895507812,279.7578125,146.62095642089844
1.0414750576019287,0.03164742514491081,-1.4896992444992065,225.41122436523438,279.8786315917969,147.58843994140625,1.7546405792236328,15.391597747802734,10.30184268951416,18.52105140686035,10.30227279663086,2.633881092071533,0.056899309158325195,5,se3_log_map,0.8649850487709045,-1.3584227561950684,-0.7484292387962341,0.8580540418624878,225.41122436523438,279.8786315917969,147.58843994140625
1.0496189594268799,0.023586910218000412,-1.494354009628296,225.62020874023438,283.3426513671875,149.3417510986328,1.7665748596191406,11.93096923828125,7.0878190994262695,13.877511024475098,7.088015556335449,1.7862882614135742,0.056466102600097656,5,se3_log_map,0.8784559369087219,-1.3562275171279907,-0.7623224258422852,0.85732501745224,225.62020874023438,283.3426513671875,149.3417510986328
1.0477782487869263,0.017527788877487183,-1.4925169944763184,225.6524658203125,283.3937683105469,150.73733520507812,1.7745600938796997,8.578836441040039,5.935338973999023,10.43191146850586,5.935458183288574,1.4205563068389893,0.05668783187866211,5,se3_log_map,0.8874078989028931,-1.3520392179489136,-0.7641240954399109,0.851978063583374,225.6524658203125,283.3937683105469,150.73733520507812
1.0515414476394653,-0.00487153697758913,-1.4952458143234253,226.4131317138672,285.77020263671875,154.58154296875,1.7792155742645264,5.985725402832031,2.142038583755493,6.3574628829956055,2.1420822143554688,0.5747999548912048,0.056066274642944336,5,se3_log_map,0.894184947013855,-1.3419272899627686,-0.7833725214004517,0.8378289341926575,226.4131317138672,285.77020263671875,154.58154296875
1.0421874523162842,-0.0038195643573999405,-1.487248182296753,228.62796020507812,285.7649841308594,154.79568481445312,1.7830724716186523,3.0518417358398438,0.5844475626945496,3.107316732406616,0.5844795107841492,0.2258789837360382,0.055983781814575195,5,se3_log_map,0.9020745754241943,-1.3380995988845825,-0.7717875242233276,0.8335380554199219,228.62796020507812,285.7649841308594,154.79568481445312
