alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5312931537628174,0.050395667552948,-1.3433398008346558,302.3705139160156,396.8387756347656,122.26666259765625,0.0,38.168025970458984,24.35515022277832,45.276611328125,24.360427856445312,4.2288103103637695,0.0,98,se3_log_map,0.0,-1.0924254655838013,-0.9854375123977661,1.3085767030715942,302.3705139160156,396.8387756347656,122.26666259765625
1.550044059753418,0.05947417765855789,-1.3403788805007935,301.488525390625,397.188232421875,122.27987670898438,1.4702212810516357,37.001617431640625,24.133604049682617,44.17635726928711,24.138900756835938,3.8909735679626465,0.048841238021850586,98,se3_log_map,0.667574405670166,-1.089998483657837,-0.9902971982955933,1.3305472135543823,301.488525390625,397.188232421875,122.27987670898438
1.5495749711990356,0.04814061149954796,-1.343986988067627,301.9065246582031,397.5557861328125,123.13312530517578,1.5039944648742676,31.70381736755371,23.931447982788086,39.72211456298828,23.93527603149414,3.8339836597442627,0.04920625686645508,98,se3_log_map,0.6775627732276917,-1.084525465965271,-0.9993212223052979,1.3216420412063599,301.9065246582031,397.5557861328125,123.13312530517578
1.5446709394454956,0.05706322193145752,-1.3679536581039429,301.50567626953125,396.96990966796875,121.23456573486328,1.5339889526367188,34.99641036987305,24.780609130859375,42.881553649902344,24.78558349609375,4.000381946563721,0.04954791069030762,98,se3_log_map,0.6927144527435303,-1.1110082864761353,-1.0090506076812744,1.3144983053207397,301.50567626953125,396.96990966796875,121.23456573486328
1.5488605499267578,0.04552607610821724,-1.356396198272705,300.3143005371094,394.5987548828125,121.8967056274414,1.5509840250015259,29.2164363861084,22.592506408691406,36.93266296386719,22.595596313476562,3.4241156578063965,0.04894232749938965,98,se3_log_map,0.6959408521652222,-1.092226505279541,-1.0097482204437256,1.3147536516189575,300.3143005371094,394.5987548828125,121.8967056274414
1.5423418283462524,0.04251231253147125,-1.3544952869415283,301.18719482421875,397.43829345703125,124.24473571777344,1.5444004535675049,30.169004440307617,22.78522491455078,37.80655288696289,22.788482666015625,3.909593343734741,0.04934191703796387,98,se3_log_map,0.6840746998786926,-1.0910218954086304,-1.0057231187820435,1.3082993030548096,301.18719482421875,397.43829345703125,124.24473571777344
1.5447807312011719,0.0386497937142849,-1.3475910425186157,299.8116455078125,396.6385498046875,123.93594360351562,1.5397143363952637,28.79514503479004,21.939952850341797,36.201133728027344,21.942602157592773,3.6898691654205322,0.04932355880737305,98,se3_log_map,0.6744365096092224,-1.0820395946502686,-1.0043702125549316,1.3103777170181274,299.8116455078125,396.6385498046875,123.93594360351562
1.5516901016235352,0.04300232604146004,-1.3604410886764526,299.24493408203125,393.9678039550781,125.12586975097656,1.5583070516586304,27.105186462402344,19.375015258789062,33.317901611328125,19.37733268737793,3.1156888008117676,0.048679351806640625,98,se3_log_map,0.7002161145210266,-1.0923429727554321,-1.016135573387146,1.3138686418533325,299.24493408203125,393.9678039550781,125.12586975097656
1.5609090328216553,0.036041341722011566,-1.3677006959915161,297.467529296875,392.5395812988281,127.11864471435547,1.5692646503448486,21.614208221435547,16.406858444213867,27.13593864440918,16.408130645751953,2.5408005714416504,0.04872560501098633,98,se3_log_map,0.7068466544151306,-1.0891059637069702,-1.0317184925079346,1.3139580488204956,297.467529296875,392.5395812988281,127.11864471435547
1.5623573064804077,0.0270531103014946,-1.3651517629623413,296.3013916015625,388.42510986328125,129.4573974609375,1.5868895053863525,17.218618392944336,12.21448040008545,21.11100196838379,12.215096473693848,1.7719179391860962,0.048543691635131836,98,se3_log_map,0.715485155582428,-1.0799458026885986,-1.0358084440231323,1.3102847337722778,296.3013916015625,388.42510986328125,129.4573974609375
1.576844334602356,-0.005577384494245052,-1.3581405878067017,290.9350280761719,382.59515380859375,139.81558227539062,1.5787196159362793,4.256464958190918,1.3943541049957275,4.479042053222656,1.3943899869918823,0.23068194091320038,0.048096656799316406,98,se3_log_map,0.7118141055107117,-1.0444812774658203,-1.0581040382385254,1.3035451173782349,290.9350280761719,382.59515380859375,139.81558227539062
1.5733789205551147,0.010959039442241192,-1.3636648654937744,292.8158264160156,385.8800048828125,134.50758361816406,1.6033308506011963,7.301937580108643,5.649600982666016,9.232355117797852,5.649676322937012,0.7669339776039124,0.04817390441894531,98,se3_log_map,0.729999840259552,-1.0624401569366455,-1.0509024858474731,1.3092581033706665,292.8158264160156,385.8800048828125,134.50758361816406
1.5769010782241821,0.009777374565601349,-1.3578479290008545,291.60345458984375,386.2505187988281,134.58956909179688,1.6029322147369385,6.925355911254883,5.436363220214844,8.804243087768555,5.4364213943481445,0.7113379240036011,0.0478215217590332,98,se3_log_map,0.7292425036430359,-1.0557912588119507,-1.049462080001831,1.3136470317840576,291.60345458984375,386.2505187988281,134.58956909179688
1.5835928916931152,-0.0017521986737847328,-1.3611743450164795,289.7906494140625,384.2077941894531,138.09144592285156,1.6050300598144531,2.3893704414367676,1.7968946695327759,2.989652395248413,1.7969015836715698,0.1569092571735382,0.047876834869384766,98,se3_log_map,0.7387566566467285,-1.0468772649765015,-1.0626575946807861,1.3101990222930908,289.7906494140625,384.2077941894531,138.09144592285156
1.5788450241088867,0.0010654630605131388,-1.362060308456421,291.1036376953125,384.2814636230469,137.4206085205078,1.606337308883667,1.9805200099945068,2.0800130367279053,2.8721096515655518,2.080012083053589,0.19323302805423737,0.04778027534484863,98,se3_log_map,0.7318390011787415,-1.0515985488891602,-1.058703899383545,1.3078629970550537,291.1036376953125,384.2814636230469,137.4206085205078
1.5796376466751099,0.0007522404775954783,-1.3623909950256348,290.8432922363281,385.0561218261719,137.45706176757812,1.6062252521514893,1.6345157623291016,2.296182870864868,2.818545341491699,2.2961840629577637,0.2745218873023987,0.0477297306060791,98,se3_log_map,0.7331624031066895,-1.051287293434143,-1.059639573097229,1.3081600666046143,290.8432922363281,385.0561218261719,137.45706176757812
1.5815104246139526,0.0013921860372647643,-1.3622281551361084,290.40350341796875,385.55938720703125,137.25904846191406,1.6069473028182983,1.9845225811004639,2.781895160675049,3.4172167778015137,2.7818853855133057,0.3446305990219116,0.04784512519836426,98,se3_log_map,0.7308796644210815,-1.050885796546936,-1.0603827238082886,1.3101413249969482,290.40350341796875,385.55938720703125,137.25904846191406
1.5810011625289917,0.0029695078264921904,-1.3612216711044312,290.5584411621094,385.3612976074219,136.78660583496094,0.0,2.8643243312835693,3.0512454509735107,4.185039043426514,3.051234245300293,0.3511632978916168,0.0,98,se3_log_map,0.0,-1.051531195640564,-1.0584278106689453,1.311165690422058,290.5584411621094,385.3612976074219,136.78660583496094
