alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.1130220890045166,0.012590947560966015,-1.4930171966552734,234.13772583007812,296.1723937988281,127.3220443725586,0.0,12.707061767578125,10.376609802246094,16.405595779418945,10.376798629760742,2.24665904045105,0.0,26,se3_log_map,0.0,-1.3308829069137573,-0.8154327869415283,0.8995499014854431,234.13772583007812,296.1723937988281,127.3220443725586
1.106261134147644,0.018178779631853104,-1.492307186126709,233.45751953125,296.6750793457031,129.4794921875,1.5114201307296753,15.927937507629395,9.201838493347168,18.394920349121094,9.202146530151367,2.4209344387054443,0.05561375617980957,26,se3_log_map,0.6704577803611755,-1.3352935314178467,-0.8064131140708923,0.8985093235969543,233.45751953125,296.6750793457031,129.4794921875
1.1169028282165527,0.0156371109187603,-1.4902676343917847,233.7727813720703,296.9071960449219,127.80879211425781,1.6780070066452026,12.606133460998535,9.646180152893066,15.873357772827148,9.646407127380371,2.16440749168396,0.05544757843017578,26,se3_log_map,0.7693570852279663,-1.3289662599563599,-0.8147531151771545,0.9056357145309448,233.7727813720703,296.9071960449219,127.80879211425781
1.1206241846084595,0.012012531980872154,-1.4747124910354614,233.67196655273438,297.48175048828125,126.94406127929688,1.708588719367981,8.71003532409668,9.736247062683105,13.063664436340332,9.73636531829834,1.975890874862671,0.05514097213745117,26,se3_log_map,0.8165925741195679,-1.3123661279678345,-0.8113130331039429,0.9106334447860718,233.67196655273438,297.48175048828125,126.94406127929688
1.1195803880691528,0.01313488744199276,-1.486741542816162,234.08766174316406,297.5826721191406,126.98814392089844,1.7236807346343994,10.454304695129395,9.502982139587402,14.127960205078125,9.503142356872559,1.9722156524658203,0.05537295341491699,26,se3_log_map,0.8148233294487,-1.3237401247024536,-0.8164193630218506,0.9069942831993103,234.08766174316406,297.5826721191406,126.98814392089844
1.1184966564178467,0.010825040750205517,-1.4824331998825073,234.0518035888672,297.1968688964844,127.25263214111328,1.722154140472412,8.557528495788574,9.641437530517578,12.891420364379883,9.641548156738281,1.9678937196731567,0.055239200592041016,26,se3_log_map,0.8198450207710266,-1.3190712928771973,-0.8147948384284973,0.9057754874229431,234.0518035888672,297.1968688964844,127.25263214111328
1.1230382919311523,0.009807027876377106,-1.4873874187469482,233.70904541015625,298.63055419921875,128.0524444580078,1.72333562374115,9.2263822555542,8.240948677062988,12.370912551879883,8.241070747375488,1.681213140487671,0.05501699447631836,26,se3_log_map,0.812303364276886,-1.3214420080184937,-0.8214778900146484,0.9071117043495178,233.70904541015625,298.63055419921875,128.0524444580078
1.1178289651870728,-0.001760602928698063,-1.4873589277267456,235.31552124023438,298.4687805175781,130.3592987060547,1.725723385810852,5.703929424285889,6.717886447906494,8.812769889831543,6.7178874015808105,1.3070553541183472,0.055341482162475586,26,se3_log_map,0.8162074685096741,-1.3167203664779663,-0.8252813220024109,0.8946515321731567,235.31552124023438,298.4687805175781,130.3592987060547
1.1223676204681396,0.009293004870414734,-1.4787706136703491,234.7269287109375,300.09576416015625,128.43698120117188,1.7267630100250244,7.328497409820557,6.6156907081604,9.872909545898438,6.615734577178955,1.3760395050048828,0.0554652214050293,26,se3_log_map,0.8187015056610107,-1.3138856887817383,-0.816598653793335,0.9088323712348938,234.7269287109375,300.09576416015625,128.43698120117188
1.117527961730957,-0.010612447746098042,-1.4819880723953247,236.4224395751953,302.564453125,132.99337768554688,1.7197670936584473,4.214064121246338,2.0009000301361084,4.664979934692383,2.0009090900421143,0.4934099018573761,0.05476999282836914,26,se3_log_map,0.805986225605011,-1.3073214292526245,-0.8279595971107483,0.8896792531013489,236.4224395751953,302.564453125,132.99337768554688
1.1215534210205078,-0.006622303277254105,-1.4825778007507324,235.55165100097656,301.71746826171875,131.55352783203125,1.7374773025512695,2.9568777084350586,3.3680801391601562,4.481873512268066,3.3680996894836426,0.5958346128463745,0.05509233474731445,26,se3_log_map,0.8205618858337402,-1.3087602853775024,-0.8285591006278992,0.8955521583557129,235.55165100097656,301.71746826171875,131.55352783203125
1.1215769052505493,-0.009432543069124222,-1.4797046184539795,235.8615264892578,302.4084167480469,132.20025634765625,1.7385289669036865,2.6938657760620117,2.4404308795928955,3.634929895401001,2.440446615219116,0.4532735049724579,0.05523824691772461,26,se3_log_map,0.8242824077606201,-1.304719090461731,-0.8288576006889343,0.8944374322891235,235.8615264892578,302.4084167480469,132.20025634765625
1.1216249465942383,-0.009060983546078205,-1.4800466299057007,235.74049377441406,302.1619567871094,132.04722595214844,1.7386786937713623,2.6326489448547363,2.7467734813690186,3.8046951293945312,2.7467761039733887,0.49982962012290955,0.05470466613769531,26,se3_log_map,0.8253106474876404,-1.3052048683166504,-0.8288342356681824,0.8946368098258972,235.74049377441406,302.1619567871094,132.04722595214844
1.1231675148010254,-0.009716663509607315,-1.4797409772872925,235.69187927246094,302.9555969238281,132.23776245117188,1.7387073040008545,3.0350501537323,2.082916498184204,3.681055784225464,2.0829243659973145,0.38696232438087463,0.0550539493560791,26,se3_log_map,0.8241937756538391,-1.3040993213653564,-0.8302050232887268,0.8954769968986511,235.69187927246094,302.9555969238281,132.23776245117188
1.1226551532745361,-0.008958251215517521,-1.4801478385925293,235.7235565185547,302.7553405761719,132.04791259765625,1.738939642906189,2.7442171573638916,2.276106119155884,3.565317392349243,2.2761404514312744,0.4002975821495056,0.054807186126708984,26,se3_log_map,0.8230723142623901,-1.305027961730957,-0.8295614719390869,0.8954923748970032,235.7235565185547,302.7553405761719,132.04791259765625
1.1223788261413574,-0.008358367718756199,-1.480090856552124,235.64471435546875,302.39068603515625,131.8903045654297,1.739014744758606,2.4570648670196533,2.656195878982544,3.6183760166168213,2.656219959259033,0.4625058174133301,0.05455946922302246,26,se3_log_map,0.8240138292312622,-1.305393099784851,-0.8289390802383423,0.8957247138023376,235.64471435546875,302.39068603515625,131.8903045654297
1.1222010850906372,-0.008465808816254139,-1.4799275398254395,235.7054443359375,302.4332275390625,131.921630859375,1.7390347719192505,2.4201290607452393,2.5812761783599854,3.538377046585083,2.581294536590576,0.45064911246299744,0.05480384826660156,26,se3_log_map,0.8237811923027039,-1.3052477836608887,-0.8287931680679321,0.8955578207969666,235.7054443359375,302.4332275390625,131.921630859375
1.12196683883667,-0.008336997590959072,-1.4801589250564575,235.7868194580078,302.53326416015625,131.8949432373047,0.0,2.4155426025390625,2.4727251529693604,3.4567782878875732,2.4727084636688232,0.42647695541381836,0.0,26,se3_log_map,0.0,-1.3055920600891113,-0.8286661505699158,0.8953936696052551,235.7868194580078,302.53326416015625,131.8949432373047
