alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3753116130828857,-0.03299301490187645,-1.5637747049331665,197.84402465820312,349.0549621582031,148.4431610107422,0.0,36.443546295166016,24.587549209594727,43.96225357055664,24.592370986938477,5.0030388832092285,0.0,47,se3_log_map,0.0,-1.268039584159851,-1.077341079711914,1.0422132015228271,197.84402465820312,349.0549621582031,148.4431610107422
1.3630115985870361,-0.04378773644566536,-1.548913598060608,198.0841827392578,348.5728454589844,148.84939575195312,1.4562044143676758,36.06741714477539,24.655384063720703,43.689205169677734,24.65999984741211,4.979315757751465,0.05582547187805176,47,se3_log_map,0.7143971920013428,-1.2541756629943848,-1.0647317171096802,1.0310964584350586,198.0841827392578,348.5728454589844,148.84939575195312
1.3684568405151367,-0.05044674500823021,-1.5910855531692505,199.27532958984375,348.1872253417969,147.64370727539062,1.4805431365966797,26.707683563232422,25.88898468017578,37.19596481323242,25.891983032226562,4.824209213256836,0.05644845962524414,47,se3_log_map,0.7146511077880859,-1.2813292741775513,-1.0989916324615479,1.012246012687683,199.27532958984375,348.1872253417969,147.64370727539062
1.3704105615615845,-0.047165170311927795,-1.5939425230026245,197.0223846435547,348.4246520996094,149.8045654296875,1.519423007965088,28.168819427490234,24.051025390625,37.03963088989258,24.05414390563965,4.815439224243164,0.05607318878173828,47,se3_log_map,0.750141978263855,-1.2849255800247192,-1.1005231142044067,1.0149593353271484,197.0223846435547,348.4246520996094,149.8045654296875
1.3689932823181152,-0.04747508838772774,-1.5927330255508423,197.8252410888672,348.27587890625,147.72637939453125,1.524275541305542,28.14620590209961,25.64137077331543,38.07477951049805,25.644664764404297,4.903654098510742,0.05623126029968262,47,se3_log_map,0.7425293326377869,-1.2843689918518066,-1.0988683700561523,1.0141923427581787,197.8252410888672,348.27587890625,147.72637939453125
1.3709383010864258,-0.04834941029548645,-1.5933196544647217,197.4169158935547,350.37591552734375,149.17678833007812,1.5322251319885254,27.477285385131836,23.124086380004883,35.91273880004883,23.126903533935547,4.475637912750244,0.05631208419799805,47,se3_log_map,0.7543427348136902,-1.2834193706512451,-1.101141333580017,1.0147210359573364,197.4169158935547,350.37591552734375,149.17678833007812
1.3711793422698975,-0.05105677247047424,-1.5946974754333496,197.00271606445312,352.188720703125,151.0171356201172,1.5335999727249146,26.228382110595703,20.526880264282227,33.305870056152344,20.52916145324707,4.0643768310546875,0.05666685104370117,47,se3_log_map,0.7617812156677246,-1.2826343774795532,-1.103610634803772,1.0122392177581787,197.00271606445312,352.188720703125,151.0171356201172
1.36079740524292,-0.07666624337434769,-1.5752142667770386,200.362548828125,353.51263427734375,156.10995483398438,1.520726203918457,17.84292984008789,16.579357147216797,24.35662841796875,16.580232620239258,3.2424163818359375,0.05703592300415039,47,se3_log_map,0.7460589408874512,-1.2546793222427368,-1.0972530841827393,0.9935455322265625,200.362548828125,353.51263427734375,156.10995483398438
1.3642234802246094,-0.07951389253139496,-1.5934125185012817,198.74365234375,353.2039489746094,156.9764862060547,1.5349233150482178,15.331059455871582,15.990375518798828,22.152507781982422,15.990964889526367,3.1920526027679443,0.057617902755737305,47,se3_log_map,0.7470890879631042,-1.265921950340271,-1.112497329711914,0.9859210848808289,198.74365234375,353.2039489746094,156.9764862060547
1.3728982210159302,-0.0765785500407219,-1.591906189918518,197.6590118408203,355.8558654785156,157.78590393066406,1.5594078302383423,13.679150581359863,13.26570987701416,19.055137634277344,13.266121864318848,2.633396625518799,0.05676913261413574,47,se3_log_map,0.7808922529220581,-1.262789011001587,-1.1163831949234009,0.9953078627586365,197.6590118408203,355.8558654785156,157.78590393066406
1.3797930479049683,-0.09139462560415268,-1.587692141532898,196.7772979736328,360.36279296875,162.2249755859375,1.5782783031463623,5.094141960144043,6.945502281188965,8.613384246826172,6.945549011230469,1.3547810316085815,0.05686497688293457,47,se3_log_map,0.8165302872657776,-1.2464708089828491,-1.1263761520385742,0.9910784959793091,196.7772979736328,360.36279296875,162.2249755859375
1.3787600994110107,-0.09710018336772919,-1.5916508436203003,196.96995544433594,359.5893859863281,163.11805725097656,1.579603910446167,4.226212024688721,7.204721450805664,8.352783203125,7.2047438621521,1.4063295125961304,0.0567784309387207,47,se3_log_map,0.8108313679695129,-1.2462999820709229,-1.1309858560562134,0.9841617941856384,196.96995544433594,359.5893859863281,163.11805725097656
1.3818988800048828,-0.10523019731044769,-1.5877468585968018,196.7530517578125,363.7655944824219,166.29925537109375,1.5837271213531494,3.1328961849212646,2.416524648666382,3.956605911254883,2.4165151119232178,0.4825407862663269,0.05716681480407715,47,se3_log_map,0.8196185827255249,-1.2363097667694092,-1.1349557638168335,0.9821042418479919,196.7530517578125,363.7655944824219,166.29925537109375
1.3850172758102417,-0.10281985998153687,-1.5897241830825806,195.79147338867188,363.0959167480469,165.2339630126953,1.58597993850708,1.8551132678985596,3.1837010383605957,3.684765577316284,3.1837263107299805,0.597359299659729,0.05711054801940918,47,se3_log_map,0.8218328952789307,-1.2380703687667847,-1.1371986865997314,0.9853649735450745,195.79147338867188,363.0959167480469,165.2339630126953
1.3807485103607178,-0.10343915969133377,-1.590208888053894,196.89456176757812,363.2488098144531,165.5589141845703,1.5864864587783813,3.2131187915802,2.9842193126678467,4.38517951965332,2.9842073917388916,0.5937856435775757,0.05692934989929199,47,se3_log_map,0.8207281827926636,-1.2400039434432983,-1.134740948677063,0.9814769625663757,196.89456176757812,363.2488098144531,165.5589141845703
1.381532907485962,-0.10382454842329025,-1.5901473760604858,196.68878173828125,363.2830810546875,165.5275421142578,1.5872334241867065,3.0494203567504883,2.921854257583618,4.22330379486084,2.9218361377716064,0.5772254467010498,0.056940555572509766,47,se3_log_map,0.8196493983268738,-1.2393369674682617,-1.1354619264602661,0.9817983508110046,196.68878173828125,363.2830810546875,165.5275421142578
1.3801087141036987,-0.10336191952228546,-1.5896985530853271,197.0106658935547,363.04339599609375,165.43511962890625,1.5872375965118408,3.3177578449249268,3.228790521621704,4.629547119140625,3.228813409805298,0.6428264379501343,0.05707979202270508,47,se3_log_map,0.8207393884658813,-1.2399410009384155,-1.1339272260665894,0.9812909960746765,197.0106658935547,363.04339599609375,165.43511962890625
1.3812456130981445,-0.10291717201471329,-1.589920997619629,196.72525024414062,363.087890625,165.30406188964844,0.0,2.8115177154541016,3.1635305881500244,4.232334613800049,3.1635594367980957,0.6223399043083191,0.0,47,se3_log_map,0.0,-1.2398947477340698,-1.1346570253372192,0.9823784828186035,196.72525024414062,363.087890625,165.30406188964844
