alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5478230714797974,0.03098667785525322,-1.446089506149292,239.8022003173828,359.88580322265625,139.170166015625,0.0,32.80791473388672,29.7800350189209,44.30812454223633,29.785165786743164,5.8010969161987305,0.0,73,se3_log_map,0.0,-1.1494215726852417,-1.0845227241516113,1.2689570188522339,239.8022003173828,359.88580322265625,139.170166015625
1.559590220451355,0.034618526697158813,-1.4474750757217407,239.4660186767578,360.2427062988281,140.2868194580078,1.4216349124908447,36.685001373291016,28.912004470825195,46.70859909057617,28.918174743652344,5.943277359008789,0.04866814613342285,73,se3_log_map,0.6339663863182068,-1.148271083831787,-1.0918314456939697,1.2799900770187378,239.4660186767578,360.2427062988281,140.2868194580078
1.5497452020645142,0.021927503868937492,-1.4448156356811523,239.21043395996094,359.7322692871094,138.9134979248047,1.4993069171905518,29.001970291137695,30.18824577331543,41.86220932006836,30.192222595214844,5.676209449768066,0.04905366897583008,73,se3_log_map,0.7080895900726318,-1.141025424003601,-1.0897849798202515,1.2647854089736938,239.21043395996094,359.7322692871094,138.9134979248047
1.5536977052688599,0.02797073870897293,-1.4589794874191284,239.21124267578125,359.41973876953125,138.4124755859375,1.4987397193908691,32.16069793701172,30.731399536132812,44.482913970947266,30.73655891418457,5.905581951141357,0.04909038543701172,73,se3_log_map,0.7139778733253479,-1.1544229984283447,-1.0998748540878296,1.2660839557647705,239.21124267578125,359.41973876953125,138.4124755859375
1.5562094449996948,0.021257750689983368,-1.4558920860290527,238.62149047851562,362.97113037109375,139.9615478515625,1.510056495666504,29.62932014465332,27.300695419311523,40.28926467895508,27.304588317871094,5.164087295532227,0.049242496490478516,73,se3_log_map,0.705083429813385,-1.146121621131897,-1.1028915643692017,1.2647005319595337,238.62149047851562,362.97113037109375,139.9615478515625
1.5532636642456055,0.024229900911450386,-1.4550081491470337,239.0541229248047,364.7305908203125,139.96107482910156,1.5294485092163086,30.288339614868164,25.945112228393555,39.8814811706543,25.9489688873291,4.880893707275391,0.0487065315246582,73,se3_log_map,0.7149600982666016,-1.1488852500915527,-1.0985966920852661,1.2648380994796753,239.0541229248047,364.7305908203125,139.96107482910156
1.5593372583389282,0.03296486660838127,-1.4640697240829468,236.98406982421875,371.16693115234375,139.79898071289062,1.5193607807159424,35.92156219482422,22.92780113220215,42.615055084228516,22.932626724243164,4.16956901550293,0.04862642288208008,73,se3_log_map,0.6837592124938965,-1.159530520439148,-1.1050084829330444,1.2717384099960327,236.98406982421875,371.16693115234375,139.79898071289062
1.5441670417785645,0.03640028089284897,-1.4512848854064941,242.4754180908203,376.7638854980469,138.84243774414062,1.5324912071228027,34.6579704284668,19.794775009155273,39.912506103515625,19.79867935180664,3.2859861850738525,0.048980712890625,73,se3_log_map,0.6558956503868103,-1.1587826013565063,-1.0829156637191772,1.2676931619644165,242.4754180908203,376.7638854980469,138.84243774414062
1.5357019901275635,0.03126874566078186,-1.452811360359192,243.13478088378906,373.8921813964844,137.70762634277344,1.5710285902023315,31.246803283691406,21.722177505493164,38.0554313659668,21.72566795349121,3.4571588039398193,0.04889702796936035,73,se3_log_map,0.733210027217865,-1.1596590280532837,-1.0808852910995483,1.2569911479949951,243.13478088378906,373.8921813964844,137.70762634277344
1.5238971710205078,0.027383914217352867,-1.447758674621582,247.3650665283203,383.725830078125,138.85667419433594,1.6035075187683105,29.310880661010742,18.592819213867188,34.71052932739258,18.595449447631836,2.3900887966156006,0.04910135269165039,73,se3_log_map,0.712722897529602,-1.1578398942947388,-1.071007490158081,1.247226357460022,247.3650665283203,383.725830078125,138.85667419433594
