alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7425001859664917,-0.012573123909533024,-1.4908535480499268,165.88917541503906,395.1644287109375,124.98401641845703,0.0,20.291902542114258,19.2763729095459,27.988210678100586,19.277629852294922,2.76519775390625,0.0,15,se3_log_map,0.0,-1.0585447549819946,-1.2754377126693726,1.367121696472168,165.88917541503906,395.1644287109375,124.98401641845703
1.7449434995651245,-0.016680538654327393,-1.4953328371047974,165.6994171142578,393.8765563964844,125.83279418945312,1.56915283203125,18.010875701904297,19.38650131225586,26.461824417114258,19.38747787475586,2.9098398685455322,0.05074572563171387,15,se3_log_map,0.7005202770233154,-1.0570287704467773,-1.2824746370315552,1.3638226985931396,165.6994171142578,393.8765563964844,125.83279418945312
1.7462047338485718,-0.028969822451472282,-1.4960590600967407,164.2242889404297,394.9302062988281,129.6099395751953,1.550373911857605,12.84802532196045,16.161575317382812,20.64626693725586,16.16197967529297,2.4592156410217285,0.05121755599975586,15,se3_log_map,0.6808658838272095,-1.0468976497650146,-1.2891016006469727,1.3558340072631836,164.2242889404297,394.9302062988281,129.6099395751953
1.736789345741272,-0.018639033660292625,-1.4994938373565674,168.0413055419922,395.3992004394531,130.74586486816406,1.6290943622589111,15.598662376403809,14.615425109863281,21.375898361206055,14.6160249710083,2.51629376411438,0.050843000411987305,15,se3_log_map,0.7535214424133301,-1.0624512434005737,-1.2810391187667847,1.3542208671569824,168.0413055419922,395.3992004394531,130.74586486816406
1.7412766218185425,-0.02149944193661213,-1.4962952136993408,166.1204071044922,396.5515441894531,129.9825439453125,1.645160436630249,15.064269065856934,14.472702026367188,20.889982223510742,14.473223686218262,2.273702621459961,0.050936222076416016,15,se3_log_map,0.7638394236564636,-1.0556528568267822,-1.2827742099761963,1.3572237491607666,166.1204071044922,396.5515441894531,129.9825439453125
1.7408270835876465,-0.0232589952647686,-1.4934531450271606,167.2924041748047,396.57611083984375,132.43618774414062,1.6188406944274902,14.719507217407227,12.617902755737305,19.387508392333984,12.618364334106445,2.21528959274292,0.05134224891662598,15,se3_log_map,0.7420206069946289,-1.052511215209961,-1.2809364795684814,1.3571140766143799,167.2924041748047,396.57611083984375,132.43618774414062
1.7372324466705322,-0.03235335648059845,-1.500497579574585,168.12252807617188,397.90850830078125,132.8900604248047,1.646071195602417,8.797175407409668,11.322160720825195,14.338122367858887,11.322300910949707,1.8496625423431396,0.051023006439208984,15,se3_log_map,0.7722664475440979,-1.0518251657485962,-1.2879406213760376,1.3444489240646362,168.12252807617188,397.90850830078125,132.8900604248047
1.7231358289718628,-0.03734207525849342,-1.4999501705169678,170.94326782226562,400.3940124511719,135.03427124023438,1.6540484428405762,8.103142738342285,8.61124324798584,11.824319839477539,8.611329078674316,1.3581598997116089,0.05066657066345215,15,se3_log_map,0.7762829065322876,-1.0546813011169434,-1.280002236366272,1.3306536674499512,170.94326782226562,400.3940124511719,135.03427124023438
1.7321447134017944,-0.058274589478969574,-1.5015150308609009,168.5716552734375,406.68505859375,143.51370239257812,1.6419323682785034,5.3320183753967285,2.8856358528137207,6.062788963317871,2.885648727416992,0.38487136363983154,0.05148029327392578,15,se3_log_map,0.7774223685264587,-1.0342328548431396,-1.2960952520370483,1.3219108581542969,168.5716552734375,406.68505859375,143.51370239257812
1.7325488328933716,-0.03965701907873154,-1.5062522888183594,168.8509063720703,401.27056884765625,137.26634216308594,1.6672322750091553,4.57702112197876,5.989090442657471,7.537799835205078,5.989140033721924,1.0624055862426758,0.05112028121948242,15,se3_log_map,0.795624852180481,-1.0523074865341187,-1.2923613786697388,1.33283531665802,168.8509063720703,401.27056884765625,137.26634216308594
