alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.740395188331604,-0.0015892395749688148,-1.3630751371383667,215.71566772460938,410.01873779296875,142.66574096679688,0.0,21.07062339782715,14.14265251159668,25.376876831054688,14.14346981048584,1.5226737260818481,0.0,108,se3_log_map,0.0,-0.980617105960846,-1.1651297807693481,1.4343249797821045,215.71566772460938,410.01873779296875,142.66574096679688
1.7221072912216187,0.006600904744118452,-1.3662177324295044,217.4181671142578,410.4662170410156,142.07106018066406,1.2719886302947998,27.239683151245117,14.114496231079102,30.67930030822754,14.115557670593262,1.794984221458435,0.05025839805603027,108,se3_log_map,0.5986046195030212,-0.9977555274963379,-1.1519370079040527,1.4237021207809448,217.4181671142578,410.4662170410156,142.07106018066406
1.7654494047164917,-0.0032427068799734116,-1.3575241565704346,214.31712341308594,410.8835144042969,142.0109405517578,1.6198465824127197,23.72523307800293,15.406381607055664,28.28857421875,15.407841682434082,1.7260102033615112,0.05098676681518555,108,se3_log_map,0.7783313989639282,-0.963933527469635,-1.1773431301116943,1.4556331634521484,214.31712341308594,410.8835144042969,142.0109405517578
1.754313349723816,0.004109841771423817,-1.3727779388427734,213.3488006591797,413.3341979980469,143.37579345703125,1.42862868309021,23.970897674560547,15.174920082092285,28.370447158813477,15.176283836364746,1.7848540544509888,0.05064845085144043,108,se3_log_map,0.6602185964584351,-0.9856142997741699,-1.179352879524231,1.444521188735962,213.3488006591797,413.3341979980469,143.37579345703125
1.7712855339050293,-0.005237245000898838,-1.3815175294876099,214.40419006347656,413.0533752441406,142.27940368652344,1.5813463926315308,23.652311325073242,15.483083724975586,28.269380569458008,15.484468460083008,1.7455402612686157,0.051726341247558594,108,se3_log_map,0.741459310054779,-0.9759083390235901,-1.2019304037094116,1.4477230310440063,214.40419006347656,413.0533752441406,142.27940368652344
1.7675509452819824,-0.0030534309335052967,-1.3759117126464844,213.392333984375,413.38592529296875,141.232666015625,1.6248035430908203,23.143465042114258,16.929214477539062,28.67435073852539,16.930702209472656,1.8169260025024414,0.05103445053100586,108,se3_log_map,0.7722306251525879,-0.9756665825843811,-1.1938599348068237,1.4488484859466553,213.392333984375,413.38592529296875,141.232666015625
1.7633190155029297,-0.0028399862349033356,-1.367083191871643,215.21131896972656,411.1701354980469,141.9176483154297,1.640261173248291,22.307403564453125,15.118142127990723,26.94770050048828,15.119425773620605,1.691695213317871,0.05109834671020508,108,se3_log_map,0.7964825630187988,-0.9717919826507568,-1.1837211847305298,1.4497791528701782,215.21131896972656,411.1701354980469,141.9176483154297
1.7647359371185303,-0.004368587397038937,-1.3695554733276367,214.67184448242188,412.3277587890625,142.27735900878906,1.6423779726028442,21.833162307739258,15.209870338439941,26.608781814575195,15.211100578308105,1.6701210737228394,0.051131486892700195,108,se3_log_map,0.7917972803115845,-0.971553385257721,-1.1873959302902222,1.4487614631652832,214.67184448242188,412.3277587890625,142.27735900878906
1.755445122718811,-0.008043047972023487,-1.3700366020202637,217.7606658935547,411.8050231933594,143.32826232910156,1.6512656211853027,18.182172775268555,12.9879150390625,22.34451675415039,12.988659858703613,1.4033207893371582,0.0506591796875,108,se3_log_map,0.7954067587852478,-0.9731696844100952,-1.1835689544677734,1.4388501644134521,217.7606658935547,411.8050231933594,143.32826232910156
1.7499147653579712,-0.014519605785608292,-1.3657735586166382,219.78753662109375,410.32861328125,145.95533752441406,1.6512761116027832,14.581398010253906,9.768289566040039,17.550975799560547,9.768660545349121,1.0914934873580933,0.05078625679016113,108,se3_log_map,0.7963484525680542,-0.9674617052078247,-1.1795988082885742,1.4322947263717651,219.78753662109375,410.32861328125,145.95533752441406
1.7416625022888184,-0.014897214248776436,-1.3696861267089844,222.31936645507812,410.40576171875,146.48973083496094,1.6483433246612549,13.809545516967773,9.104018211364746,16.54045867919922,9.104340553283691,1.0358816385269165,0.05119156837463379,108,se3_log_map,0.790130615234375,-0.9736874103546143,-1.1777184009552002,1.4237152338027954,222.31936645507812,410.40576171875,146.48973083496094
