alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7213664054870605,0.14214952290058136,-1.5372291803359985,158.5209197998047,294.99041748046875,137.67283630371094,0.0,52.62894821166992,27.546829223632812,59.402305603027344,27.55892562866211,7.041925430297852,0.0,43,se3_log_map,0.0,-1.224411129951477,-1.2288075685501099,1.4369304180145264,158.5209197998047,294.99041748046875,137.67283630371094
1.7355821132659912,0.15984128415584564,-1.5463699102401733,159.634033203125,293.7650146484375,138.56309509277344,1.3126816749572754,60.139129638671875,27.87066078186035,66.28339385986328,27.886293411254883,7.910247802734375,0.05263018608093262,43,se3_log_map,0.5602368712425232,-1.238165259361267,-1.239415168762207,1.4554129838943481,159.634033203125,293.7650146484375,138.56309509277344
1.7173341512680054,0.12481668591499329,-1.544305682182312,159.60205078125,296.2490539550781,140.7779083251953,1.4689431190490723,43.35057067871094,24.59263801574707,49.8404426574707,24.599964141845703,6.11398983001709,0.052229881286621094,43,se3_log_map,0.6269807815551758,-1.2172821760177612,-1.2398629188537598,1.4186118841171265,159.60205078125,296.2490539550781,140.7779083251953
1.7217786312103271,0.1312493234872818,-1.5436887741088867,158.76304626464844,296.03350830078125,141.4527130126953,1.4540605545043945,46.329078674316406,24.131038665771484,52.23686981201172,24.139249801635742,6.3382368087768555,0.05218768119812012,43,se3_log_map,0.6338133811950684,-1.2199169397354126,-1.2397631406784058,1.4266380071640015,158.76304626464844,296.03350830078125,141.4527130126953
1.720567226409912,0.08989159762859344,-1.5684397220611572,158.1097412109375,303.9256896972656,146.42120361328125,1.5174407958984375,23.495346069335938,15.189114570617676,27.977500915527344,15.190549850463867,3.4745686054229736,0.05145907402038574,43,se3_log_map,0.6755477786064148,-1.204380989074707,-1.2784758806228638,1.3846784830093384,158.1097412109375,303.9256896972656,146.42120361328125
1.7238315343856812,0.08007225394248962,-1.5694471597671509,157.32461547851562,305.38470458984375,149.68785095214844,1.5468871593475342,18.330862045288086,11.648245811462402,21.718708038330078,11.648906707763672,2.7462594509124756,0.05149269104003906,43,se3_log_map,0.7173892259597778,-1.1956716775894165,-1.2861168384552002,1.3794881105422974,157.32461547851562,305.38470458984375,149.68785095214844
1.7286829948425293,0.06535462290048599,-1.578706979751587,155.92071533203125,307.87933349609375,153.2487030029297,1.5530986785888672,11.921967506408691,7.190687656402588,13.922622680664062,7.190885543823242,1.680813193321228,0.05145382881164551,43,se3_log_map,0.7388259172439575,-1.1878046989440918,-1.303806185722351,1.3677589893341064,155.92071533203125,307.87933349609375,153.2487030029297
1.735143780708313,0.05713862553238869,-1.577926516532898,154.75604248046875,310.1092224121094,154.50755310058594,1.557443618774414,9.181859016418457,4.7781662940979,10.350725173950195,4.778231620788574,1.065860390663147,0.051206350326538086,43,se3_log_map,0.7418140172958374,-1.1774576902389526,-1.311511754989624,1.3668498992919922,154.75604248046875,310.1092224121094,154.50755310058594
1.7236056327819824,0.05117393657565117,-1.5674296617507935,156.11953735351562,310.5629577636719,155.5194549560547,1.5863285064697266,3.9778335094451904,3.763082265853882,5.47576904296875,3.763111114501953,0.7283562421798706,0.05088543891906738,43,se3_log_map,0.7870699167251587,-1.1714519262313843,-1.2967760562896729,1.3595640659332275,156.11953735351562,310.5629577636719,155.5194549560547
1.7268154621124268,0.045220647007226944,-1.564092755317688,155.17320251464844,311.0116271972656,157.1832275390625,1.5838220119476318,2.512791395187378,2.242192506790161,3.367736339569092,2.242138624191284,0.3861788511276245,0.05124950408935547,43,se3_log_map,0.7860077619552612,-1.1628292798995972,-1.2989754676818848,1.3592873811721802,155.17320251464844,311.0116271972656,157.1832275390625
