alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.375912070274353,0.021667568013072014,-1.4931241273880005,207.84231567382812,340.5869445800781,123.50981140136719,0.0,23.2501163482666,16.20627784729004,28.340986251831055,16.20772361755371,3.177525281906128,0.0,11,se3_log_map,0.0,-1.247231364250183,-1.0008679628372192,1.1108107566833496,207.84231567382812,340.5869445800781,123.50981140136719
1.3872299194335938,0.03891744092106819,-1.5065829753875732,208.5891876220703,339.4552001953125,123.55271911621094,1.393200159072876,31.9451904296875,16.944988250732422,36.161136627197266,16.94786834716797,3.6892168521881104,0.051622629165649414,11,se3_log_map,0.6194860935211182,-1.2650556564331055,-1.0081584453582764,1.126789927482605,208.5891876220703,339.4552001953125,123.55271911621094
1.3879756927490234,0.00018224121595267206,-1.512019157409668,207.68466186523438,346.2160339355469,123.41444396972656,1.49086332321167,14.814309120178223,13.515685081481934,20.053369522094727,13.516181945800781,1.7669392824172974,0.05096006393432617,11,se3_log_map,0.6467293500900269,-1.2434898614883423,-1.0344579219818115,1.0973609685897827,207.68466186523438,346.2160339355469,123.41444396972656
1.3848397731781006,0.004482582211494446,-1.501655101776123,207.62115478515625,341.18035888671875,126.96424865722656,1.6156141757965088,14.360847473144531,13.241976737976074,19.5341739654541,13.242437362670898,2.445701837539673,0.05092358589172363,11,se3_log_map,0.7330772876739502,-1.2393015623092651,-1.0228776931762695,1.1021192073822021,207.62115478515625,341.18035888671875,126.96424865722656
1.3861550092697144,0.005618809722363949,-1.498984456062317,207.3458709716797,342.3988037109375,126.51642608642578,1.6194838285446167,14.552634239196777,12.725797653198242,19.331974029541016,12.726266860961914,2.2978439331054688,0.051329851150512695,11,se3_log_map,0.7404364347457886,-1.237410068511963,-1.0214014053344727,1.104987382888794,207.3458709716797,342.3988037109375,126.51642608642578
1.386777639389038,0.006197492126375437,-1.4940723180770874,206.96774291992188,344.59063720703125,127.07072448730469,1.6532089710235596,14.585865020751953,10.956806182861328,18.24278450012207,10.95722770690918,1.9871872663497925,0.051021575927734375,11,se3_log_map,0.7750418186187744,-1.2336310148239136,-1.0182486772537231,1.1077880859375,206.96774291992188,344.59063720703125,127.07072448730469
1.3822951316833496,0.0049940855242311954,-1.5007076263427734,208.0220947265625,345.3124084472656,127.71424865722656,1.6690232753753662,14.670088768005371,10.044983863830566,17.77957534790039,10.045377731323242,1.8480658531188965,0.05090475082397461,11,se3_log_map,0.7803435325622559,-1.2398731708526611,-1.0201247930526733,1.100895881652832,208.0220947265625,345.3124084472656,127.71424865722656
1.3819595575332642,0.00021642446517944336,-1.4940438270568848,207.65869140625,346.1167297363281,128.59063720703125,1.6753871440887451,11.885628700256348,8.856693267822266,14.82259464263916,8.856916427612305,1.5861941576004028,0.05104517936706543,11,se3_log_map,0.7870168685913086,-1.2315164804458618,-1.0182029008865356,1.0998014211654663,207.65869140625,346.1167297363281,128.59063720703125
1.385533332824707,-0.005229645874351263,-1.5017865896224976,207.46665954589844,348.5623779296875,130.4670867919922,1.6793508529663086,9.731302261352539,6.0823588371276855,11.475775718688965,6.082451343536377,1.02943754196167,0.0511326789855957,11,se3_log_map,0.7783434987068176,-1.2326991558074951,-1.028984546661377,1.0956224203109741,207.46665954589844,348.5623779296875,130.4670867919922
1.3813581466674805,-0.006018495187163353,-1.4959053993225098,208.28741455078125,348.4835510253906,130.4578399658203,1.6837878227233887,9.012405395507812,6.1977410316467285,10.937803268432617,6.1978278160095215,1.050260066986084,0.051027536392211914,11,se3_log_map,0.7957040071487427,-1.2291147708892822,-1.0225646495819092,1.0941462516784668,208.28741455078125,348.4835510253906,130.4578399658203
1.3829927444458008,-0.008619445376098156,-1.4975956678390503,208.04266357421875,348.3929748535156,131.27200317382812,1.6859300136566162,7.674771785736084,5.456878662109375,9.4169921875,5.456957817077637,0.9270108938217163,0.05137825012207031,11,se3_log_map,0.7998342514038086,-1.2281028032302856,-1.026326060295105,1.092879295349121,208.04266357421875,348.3929748535156,131.27200317382812
1.387676477432251,-0.018134336918592453,-1.4937118291854858,206.98475646972656,349.35546875,133.62161254882812,1.689716100692749,2.1694326400756836,2.888096332550049,3.612151622772217,2.8880972862243652,0.4122031033039093,0.05136418342590332,11,se3_log_map,0.8104206323623657,-1.2168223857879639,-1.0324949026107788,1.0912132263183594,206.98475646972656,349.35546875,133.62161254882812
1.3854522705078125,-0.01788008026778698,-1.496951699256897,207.33554077148438,348.6625671386719,133.40127563476562,1.689441442489624,3.0457231998443604,3.430659294128418,4.587586879730225,3.4306678771972656,0.5416594743728638,0.051485538482666016,11,se3_log_map,0.8054823875427246,-1.2204667329788208,-1.0329015254974365,1.0883867740631104,207.33554077148438,348.6625671386719,133.40127563476562
1.386669397354126,-0.022128446027636528,-1.4956048727035522,207.21713256835938,349.0339050292969,134.6966094970703,1.690821886062622,1.0887174606323242,2.221006155014038,2.4735145568847656,2.2210021018981934,0.3518396019935608,0.05228853225708008,11,se3_log_map,0.8123937249183655,-1.2160773277282715,-1.0352787971496582,1.086815357208252,207.21713256835938,349.0339050292969,134.6966094970703
1.3850276470184326,-0.022035114467144012,-1.4966399669647217,207.53399658203125,348.6803894042969,134.51345825195312,1.690826416015625,2.0166656970977783,2.6199746131896973,3.3062527179718018,2.6199729442596436,0.43625423312187195,0.05144691467285156,11,se3_log_map,0.8112977743148804,-1.2176235914230347,-1.0347411632537842,1.0851998329162598,207.53399658203125,348.6803894042969,134.51345825195312
1.3857883214950562,-0.022712185978889465,-1.4963834285736084,207.4230499267578,348.80230712890625,134.80810546875,1.690921664237976,1.6689633131027222,2.3369905948638916,2.871770143508911,2.3369948863983154,0.3922838568687439,0.05170011520385742,11,se3_log_map,0.8118398189544678,-1.2166640758514404,-1.0354942083358765,1.0854042768478394,207.4230499267578,348.80230712890625,134.80810546875
1.3857325315475464,-0.02239748276770115,-1.4963113069534302,207.36732482910156,348.6212463378906,134.68017578125,1.6910911798477173,1.6473259925842285,2.556004524230957,3.0408785343170166,2.555988311767578,0.43341493606567383,0.051602840423583984,11,se3_log_map,0.8117998242378235,-1.216838002204895,-1.035230040550232,1.085616111755371,207.36732482910156,348.6212463378906,134.68017578125
1.3852289915084839,-0.02272208221256733,-1.496586799621582,207.52310180664062,348.70391845703125,134.74002075195312,0.0,1.9276714324951172,2.463979959487915,3.1284523010253906,2.463967800140381,0.41765788197517395,0.0,11,se3_log_map,0.0,-1.2170435190200806,-1.0352364778518677,1.084883451461792,207.52310180664062,348.70391845703125,134.74002075195312
