alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7074658870697021,0.011106898076832294,-1.4592386484146118,212.9805450439453,345.3810119628906,126.34273529052734,0.0,33.3930778503418,24.783349990844727,41.584999084472656,24.787874221801758,4.390445709228516,0.0,9,se3_log_map,0.0,-1.0729929208755493,-1.2153375148773193,1.3724008798599243,212.9805450439453,345.3810119628906,126.34273529052734
1.6889801025390625,-0.0010890664998441935,-1.458497405052185,213.65293884277344,346.9980163574219,125.50202941894531,1.367809772491455,32.086204528808594,24.816574096679688,40.56336975097656,24.82040786743164,3.970674991607666,0.049732208251953125,9,se3_log_map,0.6039754748344421,-1.0715292692184448,-1.2077680826187134,1.3503129482269287,213.65293884277344,346.9980163574219,125.50202941894531
1.7074110507965088,0.01723291352391243,-1.4618582725524902,213.3434600830078,346.8818054199219,126.15315246582031,1.5844134092330933,36.244140625,24.249757766723633,43.60835647583008,24.254966735839844,4.386523246765137,0.050637006759643555,9,se3_log_map,0.7174752354621887,-1.0797381401062012,-1.214561939239502,1.3752923011779785,213.3434600830078,346.8818054199219,126.15315246582031
1.715442419052124,0.031720057129859924,-1.4618395566940308,212.33682250976562,345.80059814453125,125.67874908447266,1.5300705432891846,42.6789436340332,24.988489151000977,49.45621109008789,24.99590301513672,4.9434332847595215,0.05057644844055176,9,se3_log_map,0.6859744191169739,-1.08753502368927,-1.213367223739624,1.3912684917449951,212.33682250976562,345.80059814453125,125.67874908447266
1.7147799730300903,0.016837049275636673,-1.464148759841919,211.16624450683594,349.463134765625,127.9349594116211,1.5763115882873535,35.15642166137695,21.093454360961914,40.998878479003906,21.09774398803711,3.9381234645843506,0.05033135414123535,9,se3_log_map,0.7133499979972839,-1.077513337135315,-1.2216869592666626,1.3795400857925415,211.16624450683594,349.463134765625,127.9349594116211
1.7291489839553833,0.006324214395135641,-1.4486868381500244,208.54464721679688,347.9786376953125,129.79205322265625,1.6012517213821411,30.94422721862793,19.956939697265625,36.82152557373047,19.96000862121582,3.7495105266571045,0.050554752349853516,9,se3_log_map,0.7318882942199707,-1.0514870882034302,-1.2238354682922363,1.3907464742660522,208.54464721679688,347.9786376953125,129.79205322265625
1.7316190004348755,0.0029538911767303944,-1.447041630744934,206.6791534423828,352.10308837890625,129.51779174804688,1.6116037368774414,29.72277069091797,18.362445831298828,34.93741226196289,18.36511993408203,3.1543471813201904,0.050661563873291016,9,se3_log_map,0.7295856475830078,-1.0464370250701904,-1.225715160369873,1.3911482095718384,206.6791534423828,352.10308837890625,129.51779174804688
1.7275450229644775,-0.008372046984732151,-1.460264801979065,208.3463897705078,355.3555603027344,132.64634704589844,1.6281814575195312,22.142078399658203,14.368478775024414,26.39554786682129,14.3696928024292,2.3374948501586914,0.05054497718811035,9,se3_log_map,0.7551625967025757,-1.0483741760253906,-1.238759994506836,1.3739286661148071,208.3463897705078,355.3555603027344,132.64634704589844
1.7325165271759033,-0.013251928612589836,-1.4623199701309204,205.6815948486328,357.13482666015625,135.90682983398438,1.6211955547332764,19.77405548095703,11.041033744812012,22.647689819335938,11.04179859161377,1.8970736265182495,0.05085325241088867,9,se3_log_map,0.75152587890625,-1.043402910232544,-1.245957612991333,1.3733723163604736,205.6815948486328,357.13482666015625,135.90682983398438
1.7288140058517456,-0.029148835688829422,-1.4572008848190308,207.62545776367188,354.2497253417969,138.33615112304688,1.6539380550384521,12.584450721740723,9.399744033813477,15.707440376281738,9.399980545043945,1.5615053176879883,0.050954580307006836,9,se3_log_map,0.7797779440879822,-1.0288341045379639,-1.246416687965393,1.3622158765792847,207.62545776367188,354.2497253417969,138.33615112304688
