alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.0311031341552734,0.06960085779428482,-1.5012028217315674,347.50897216796875,335.5778503417969,94.74978637695312,0.0,31.188451766967773,37.270668029785156,48.59858322143555,37.27572250366211,6.78472375869751,0.0,36,se3_log_map,0.0,-1.390193223953247,-0.7206480503082275,0.8745073080062866,347.50897216796875,335.5778503417969,94.74978637695312
1.0264924764633179,0.0809955894947052,-1.49154531955719,346.0423889160156,336.80523681640625,95.8030014038086,1.422171950340271,35.71849822998047,36.15657424926758,50.82429504394531,36.16365432739258,6.85822057723999,0.059705257415771484,36,se3_log_map,0.6516093015670776,-1.3883389234542847,-0.7041964530944824,0.8815751671791077,346.0423889160156,336.80523681640625,95.8030014038086
1.0203813314437866,0.06566707044839859,-1.4871083498001099,347.6224670410156,336.86187744140625,95.1696548461914,1.454293966293335,31.21881675720215,35.94278335571289,47.60775375366211,35.94804382324219,6.590830326080322,0.05980372428894043,36,se3_log_map,0.6714610457420349,-1.3784422874450684,-0.7080056071281433,0.8667566776275635,347.6224670410156,336.86187744140625,95.1696548461914
1.036139965057373,0.06943926960229874,-1.4971086978912354,348.2901611328125,335.5543212890625,94.85941314697266,1.5531363487243652,29.15850067138672,37.06663513183594,47.16093444824219,37.071346282958984,6.694689750671387,0.05946779251098633,36,se3_log_map,0.706943154335022,-1.3852088451385498,-0.7223789691925049,0.8793779015541077,348.2901611328125,335.5543212890625,94.85941314697266
1.0392966270446777,0.06852997094392776,-1.4887224435806274,346.71221923828125,336.9049072265625,96.11756896972656,1.5619268417358398,26.917537689208984,35.75790023803711,44.75691604614258,35.76192855834961,6.592258453369141,0.05975699424743652,36,se3_log_map,0.7178839445114136,-1.376531720161438,-0.7209324240684509,0.883325457572937,346.71221923828125,336.9049072265625,96.11756896972656
1.041763424873352,0.06216568872332573,-1.496303915977478,344.95849609375,336.38311767578125,96.76347351074219,1.5654940605163574,24.73050880432129,36.48625183105469,44.07771301269531,36.48933410644531,6.770931243896484,0.05952191352844238,36,se3_log_map,0.7175032496452332,-1.3794530630111694,-0.7311733365058899,0.878706693649292,344.95849609375,336.38311767578125,96.76347351074219
1.0478515625,0.06309600174427032,-1.4973187446594238,347.3525085449219,342.0206604003906,98.1674575805664,1.5692076683044434,24.18893814086914,30.297950744628906,38.76945495605469,30.300445556640625,5.610737323760986,0.05894660949707031,36,se3_log_map,0.7246230840682983,-1.3792341947555542,-0.735617458820343,0.8838984966278076,347.3525085449219,342.0206604003906,98.1674575805664
1.0365056991577148,0.060830820351839066,-1.4722946882247925,350.3953857421875,342.0216064453125,97.50871276855469,1.5687280893325806,23.970735549926758,29.799585342407227,38.24410629272461,29.802326202392578,5.363764762878418,0.059403181076049805,36,se3_log_map,0.7351794838905334,-1.3588670492172241,-0.7155540585517883,0.8797335624694824,350.3953857421875,342.0216064453125,97.50871276855469
1.0481626987457275,0.04831711947917938,-1.4862695932388306,351.32940673828125,352.0785217285156,101.76400756835938,1.5902278423309326,15.786748886108398,18.98026466369629,24.687488555908203,18.980955123901367,3.4526119232177734,0.059111833572387695,36,se3_log_map,0.7412092685699463,-1.3619766235351562,-0.7401480078697205,0.8763244152069092,351.32940673828125,352.0785217285156,101.76400756835938
1.0525121688842773,0.04768092557787895,-1.46928071975708,357.3061218261719,364.4848327636719,100.59648132324219,1.6216483116149902,14.535738945007324,10.306401252746582,17.818801879882812,10.30678939819336,1.1846647262573242,0.058896541595458984,36,se3_log_map,0.8320996761322021,-1.3454921245574951,-0.7348096370697021,0.8837884664535522,357.3061218261719,364.4848327636719,100.59648132324219
1.053907871246338,0.042587876319885254,-1.4791523218154907,358.4921875,365.84893798828125,101.83726501464844,1.63604736328125,11.262166976928711,8.884663581848145,14.344816207885742,8.884866714477539,0.902000904083252,0.05868172645568848,36,se3_log_map,0.8407536745071411,-1.351264476776123,-0.7445526123046875,0.8786206841468811,358.4921875,365.84893798828125,101.83726501464844
1.0696907043457031,0.026074528694152832,-1.4743741750717163,354.8547668457031,369.3861999511719,107.63280487060547,1.644928216934204,3.991429328918457,3.131934881210327,5.073521614074707,3.131962537765503,0.2930656969547272,0.05814051628112793,36,se3_log_map,0.8552380800247192,-1.3342796564102173,-0.7648196816444397,0.8805382251739502,354.8547668457031,369.3861999511719,107.63280487060547
1.069535732269287,0.02542739547789097,-1.4756613969802856,353.42108154296875,367.6568603515625,107.83769989013672,1.6496281623840332,3.6007254123687744,3.847907066345215,5.269887447357178,3.8479115962982178,0.494818776845932,0.058284759521484375,36,se3_log_map,0.8569538593292236,-1.3351213932037354,-0.7658290266990662,0.8795912265777588,353.42108154296875,367.6568603515625,107.83769989013672
1.0679051876068115,0.024786239489912987,-1.478529930114746,355.4416809082031,369.8349609375,107.9146957397461,1.6566962003707886,2.7221102714538574,2.8476405143737793,3.9394214153289795,2.8476333618164062,0.27778691053390503,0.05795645713806152,36,se3_log_map,0.8664452433586121,-1.3377716541290283,-0.7665965557098389,0.8770378828048706,355.4416809082031,369.8349609375,107.9146957397461
1.0670783519744873,0.024342795833945274,-1.4800766706466675,355.5414123535156,369.3899841308594,107.93135070800781,1.6572874784469604,2.611417531967163,2.5902278423309326,3.6781628131866455,2.5902435779571533,0.21677184104919434,0.05806732177734375,36,se3_log_map,0.864919900894165,-1.3391361236572266,-0.7671124339103699,0.8756313323974609,355.5414123535156,369.3899841308594,107.93135070800781
1.0712004899978638,0.015874218195676804,-1.4784932136535645,355.23419189453125,371.78558349609375,110.6339340209961,1.6559717655181885,5.37615442276001,3.6927647590637207,6.522242546081543,3.692762613296509,0.5974233150482178,0.057791948318481445,36,se3_log_map,0.868395209312439,-1.3321903944015503,-0.7750056385993958,0.8732336759567261,355.23419189453125,371.78558349609375,110.6339340209961
1.054924726486206,0.025992339476943016,-1.4816750288009644,357.34368896484375,364.744140625,107.27915954589844,1.6497039794921875,5.042885780334473,4.66499662399292,6.869715213775635,4.665010929107666,0.6298025846481323,0.058309316635131836,36,se3_log_map,0.8455196022987366,-1.3447754383087158,-0.7579660415649414,0.8667725920677185,357.34368896484375,364.744140625,107.27915954589844
1.062222957611084,0.014350549317896366,-1.4748932123184204,356.7906799316406,368.57781982421875,111.30015563964844,0.0,4.422492980957031,1.2554094791412354,4.597238063812256,1.2554343938827515,0.25838926434516907,0.0,36,se3_log_map,0.0,-1.3307766914367676,-0.7676397562026978,0.8660516738891602,356.7906799316406,368.57781982421875,111.30015563964844
