alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4426259994506836,0.045103490352630615,-1.4800299406051636,216.4054412841797,344.9499816894531,112.9051513671875,0.0,42.734867095947266,32.801509857177734,53.87214660644531,32.81122970581055,6.088244915008545,0.0,21,se3_log_map,0.0,-1.2272214889526367,-1.026595950126648,1.1838617324829102,216.4054412841797,344.9499816894531,112.9051513671875
1.4432544708251953,0.04575209319591522,-1.4864304065704346,216.17247009277344,344.50360107421875,111.71019744873047,1.538493275642395,42.86006164550781,33.93975830078125,54.67076110839844,33.949806213378906,6.20109224319458,0.05060768127441406,21,se3_log_map,0.6946066617965698,-1.2324168682098389,-1.0311923027038574,1.1823421716690063,216.17247009277344,344.50360107421875,111.71019744873047
1.456217646598816,0.04295528307557106,-1.4766515493392944,214.63656616210938,344.642822265625,112.86717987060547,1.510223150253296,39.99835205078125,32.86418914794922,51.767974853515625,32.87266540527344,6.00767707824707,0.05026555061340332,21,se3_log_map,0.6723371148109436,-1.2178761959075928,-1.0352247953414917,1.1941403150558472,214.63656616210938,344.642822265625,112.86717987060547
1.4438495635986328,0.05410410836338997,-1.4742138385772705,215.99383544921875,344.92144775390625,109.78343200683594,1.5355489253997803,47.15596008300781,35.07596206665039,58.770809173583984,35.08858108520508,6.377691745758057,0.05078315734863281,21,se3_log_map,0.7000552415847778,-1.2283746004104614,-1.0182212591171265,1.1933279037475586,215.99383544921875,344.92144775390625,109.78343200683594
1.4404046535491943,0.058870818465948105,-1.4935202598571777,217.76986694335938,346.1098937988281,110.21031188964844,1.5507259368896484,49.826751708984375,34.23573303222656,60.454864501953125,34.24943161010742,6.317957878112793,0.0507814884185791,21,se3_log_map,0.7047284841537476,-1.2479889392852783,-1.0266600847244263,1.1867046356201172,217.76986694335938,346.1098937988281,110.21031188964844
1.4422147274017334,0.0482984259724617,-1.4956538677215576,218.54502868652344,346.9537658691406,111.5219497680664,1.5385613441467285,44.568546295166016,32.84762191772461,55.36534881591797,32.85810089111328,5.882663726806641,0.050417184829711914,21,se3_log_map,0.6921613216400146,-1.2417492866516113,-1.0354945659637451,1.179785132408142,218.54502868652344,346.9537658691406,111.5219497680664
1.4434142112731934,0.03072364069521427,-1.4906061887741089,217.9171905517578,346.2770690917969,115.43843841552734,1.5442912578582764,35.78477096557617,30.33546257019043,46.91257858276367,30.341705322265625,5.482025623321533,0.050199031829833984,21,se3_log_map,0.6962130665779114,-1.225325107574463,-1.0427244901657104,1.17021906375885,217.9171905517578,346.2770690917969,115.43843841552734
1.4437202215194702,0.03897258639335632,-1.4826663732528687,217.40318298339844,348.9712219238281,114.17964172363281,1.565780520439148,39.543975830078125,29.36079216003418,49.25223159790039,29.368255615234375,5.284195423126221,0.050356149673461914,21,se3_log_map,0.713625431060791,-1.224660873413086,-1.0327253341674805,1.179377555847168,217.40318298339844,348.9712219238281,114.17964172363281
1.4391392469406128,0.04475657269358635,-1.4886493682861328,219.1888427734375,352.5482482910156,112.65565490722656,1.5713822841644287,43.15275192260742,28.88137435913086,51.92584991455078,28.890087127685547,5.012657642364502,0.05072593688964844,21,se3_log_map,0.713687002658844,-1.2350538969039917,-1.0303329229354858,1.1776210069656372,219.1888427734375,352.5482482910156,112.65565490722656
1.4516113996505737,0.012107877060770988,-1.4744646549224854,218.65293884277344,373.29803466796875,125.07380676269531,1.5012474060058594,25.8564453125,14.249451637268066,29.522918701171875,14.251078605651855,2.302327871322632,0.05012369155883789,21,se3_log_map,0.6847470998764038,-1.196674108505249,-1.0477418899536133,1.169803500175476,218.65293884277344,373.29803466796875,125.07380676269531
1.4578700065612793,0.012660603038966656,-1.4817599058151245,215.7013397216797,367.4052429199219,122.10887145996094,1.6204681396484375,24.56968879699707,14.691668510437012,28.62717056274414,14.693178176879883,2.1772525310516357,0.049974679946899414,21,se3_log_map,0.7829461693763733,-1.2002285718917847,-1.05696702003479,1.1721051931381226,215.7013397216797,367.4052429199219,122.10887145996094
1.4638160467147827,0.001968563999980688,-1.4815459251403809,213.7801513671875,364.14324951171875,124.83129119873047,1.632493257522583,18.586429595947266,12.123617172241211,22.190933227539062,12.124329566955566,1.8624658584594727,0.04954266548156738,21,se3_log_map,0.7903145551681519,-1.1902130842208862,-1.0669264793395996,1.1692372560501099,213.7801513671875,364.14324951171875,124.83129119873047
1.471067190170288,-0.018595991656184196,-1.4849600791931152,212.50149536132812,369.725830078125,129.9910888671875,1.6292669773101807,7.664957523345947,6.787138938903809,10.238014221191406,6.78721809387207,0.8481425642967224,0.04986238479614258,21,se3_log_map,0.7928427457809448,-1.1754646301269531,-1.085580825805664,1.158873438835144,212.50149536132812,369.725830078125,129.9910888671875
1.468005895614624,-0.03069196827709675,-1.4832242727279663,213.01539611816406,369.60748291015625,133.97808837890625,1.6544899940490723,2.275965452194214,3.3116931915283203,4.018386363983154,3.3117151260375977,0.46775269508361816,0.050252437591552734,21,se3_log_map,0.8314400315284729,-1.1669234037399292,-1.0887484550476074,1.1486717462539673,213.01539611816406,369.60748291015625,133.97808837890625
1.4651890993118286,-0.038346655666828156,-1.4881353378295898,213.7366485595703,365.1020812988281,135.75904846191406,1.654803991317749,4.100470542907715,2.870253324508667,5.005228519439697,2.8702807426452637,0.5086236000061035,0.050102949142456055,21,se3_log_map,0.8267073631286621,-1.1665714979171753,-1.094253420829773,1.1389638185501099,213.7366485595703,365.1020812988281,135.75904846191406
1.4662435054779053,-0.03320923075079918,-1.4873491525650024,213.21388244628906,367.0685119628906,134.9166259765625,1.6637251377105713,2.650799512863159,1.8079413175582886,3.2086586952209473,1.807965874671936,0.2244291752576828,0.05022311210632324,21,se3_log_map,0.8394138216972351,-1.1691113710403442,-1.09170401096344,1.143768310546875,213.21388244628906,367.0685119628906,134.9166259765625
1.4644851684570312,-0.03302578255534172,-1.48487389087677,213.79617309570312,368.0734558105469,134.9425811767578,1.6632018089294434,3.2572569847106934,2.205533266067505,3.9337260723114014,2.2055580615997314,0.30829280614852905,0.04992222785949707,21,se3_log_map,0.841895341873169,-1.168065071105957,-1.0886858701705933,1.1435950994491577,213.79617309570312,368.0734558105469,134.9425811767578
1.46574068069458,-0.03270702436566353,-1.4839478731155396,213.41433715820312,366.8114318847656,134.78419494628906,0.0,2.693617820739746,2.092442512512207,3.4108638763427734,2.0924465656280518,0.27504900097846985,0.0,21,se3_log_map,0.0,-1.16703462600708,-1.0887525081634521,1.1451849937438965,213.41433715820312,366.8114318847656,134.78419494628906
