alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4057424068450928,0.21338623762130737,-1.5769484043121338,188.67294311523438,355.57275390625,133.7642059326172,0.0,36.50122833251953,19.485553741455078,41.376644134521484,19.48984146118164,4.096944808959961,0.0,49,se3_log_map,0.0,-1.4274234771728516,-0.9699195027351379,1.2427177429199219,188.67294311523438,355.57275390625,133.7642059326172
1.3942877054214478,0.21496017277240753,-1.5777256488800049,189.9225616455078,356.1335754394531,133.99368286132812,1.5728856325149536,35.49993133544922,18.53018569946289,40.04513931274414,18.534046173095703,4.006497859954834,0.05815315246582031,49,se3_log_map,0.7561744451522827,-1.4327270984649658,-0.9601214528083801,1.2352522611618042,189.9225616455078,356.1335754394531,133.99368286132812
1.4057092666625977,0.209569051861763,-1.5696258544921875,187.72378540039062,355.88360595703125,134.6949462890625,1.5983076095581055,35.12044143676758,19.08260154724121,39.969879150390625,19.086490631103516,3.95074200630188,0.058092355728149414,49,se3_log_map,0.7721048593521118,-1.4193000793457031,-0.9667266011238098,1.2422657012939453,187.72378540039062,355.88360595703125,134.6949462890625
1.4070407152175903,0.1992836445569992,-1.6022578477859497,188.85855102539062,356.0706787109375,134.79910278320312,1.5792897939682007,32.22011947631836,18.378908157348633,37.09340286254883,18.382078170776367,3.5265822410583496,0.058214426040649414,49,se3_log_map,0.7599841356277466,-1.4375406503677368,-0.9982026219367981,1.2247837781906128,188.85855102539062,356.0706787109375,134.79910278320312
1.3952100276947021,0.20110763609409332,-1.572914481163025,190.3088836669922,356.2372131347656,135.60525512695312,1.6300218105316162,29.164588928222656,17.055387496948242,33.785491943359375,17.057798385620117,3.4456803798675537,0.0583195686340332,49,se3_log_map,0.7932233810424805,-1.419844627380371,-0.965672492980957,1.2272818088531494,190.3088836669922,356.2372131347656,135.60525512695312
1.3919926881790161,0.1940978616476059,-1.5874369144439697,191.4669952392578,358.0719909667969,137.61911010742188,1.6213246583938599,24.93383026123047,14.145411491394043,28.66685676574707,14.146903038024902,2.886726140975952,0.05832386016845703,49,se3_log_map,0.7870417833328247,-1.4277578592300415,-0.977912425994873,1.2149672508239746,191.4669952392578,358.0719909667969,137.61911010742188
1.387089490890503,0.18092039227485657,-1.5749915838241577,192.31646728515625,358.3578186035156,140.51089477539062,1.6314339637756348,18.310649871826172,11.440923690795898,21.591079711914062,11.441597938537598,2.295173168182373,0.05791449546813965,49,se3_log_map,0.7963894605636597,-1.411254644393921,-0.9726791381835938,1.2057534456253052,192.31646728515625,358.3578186035156,140.51089477539062
1.3841698169708252,0.1791500598192215,-1.5823670625686646,193.65309143066406,357.7661437988281,140.3867645263672,1.654563069343567,16.51749610900879,11.369743347167969,20.05240249633789,11.370282173156738,2.2639002799987793,0.0585329532623291,49,se3_log_map,0.8217060565948486,-1.4168838262557983,-0.9767131209373474,1.1998357772827148,193.65309143066406,357.7661437988281,140.3867645263672
1.378395676612854,0.16770382225513458,-1.5802175998687744,195.88389587402344,358.5496520996094,143.80677795410156,1.6636439561843872,10.666033744812012,7.892601013183594,13.268667221069336,7.892767429351807,1.6706409454345703,0.05818963050842285,49,se3_log_map,0.8346477150917053,-1.4098632335662842,-0.9772774577140808,1.1878230571746826,195.88389587402344,358.5496520996094,143.80677795410156
1.3725509643554688,0.16644282639026642,-1.5829126834869385,197.0645751953125,357.4020690917969,143.9422149658203,1.6654603481292725,10.144948959350586,8.609496116638184,13.305769920349121,8.609671592712402,1.841509461402893,0.05796551704406738,49,se3_log_map,0.8349714875221252,-1.413159728050232,-0.9752236008644104,1.1816821098327637,197.0645751953125,357.4020690917969,143.9422149658203
1.3688647747039795,0.1615770161151886,-1.582055926322937,198.28680419921875,358.6511535644531,145.20687866210938,1.6684067249298096,8.782388687133789,6.9526238441467285,11.201313972473145,6.952744960784912,1.512282133102417,0.05799460411071777,49,se3_log_map,0.8378439545631409,-1.4106533527374268,-0.9745205640792847,1.17564058303833,198.28680419921875,358.6511535644531,145.20687866210938
1.3671398162841797,0.15523983538150787,-1.5817328691482544,199.09878540039062,359.75616455078125,146.82943725585938,1.6672310829162598,7.150264739990234,5.469041347503662,9.002043724060059,5.469105243682861,1.1815617084503174,0.05799293518066406,49,se3_log_map,0.8400329351425171,-1.406982183456421,-0.9766606688499451,1.1697626113891602,199.09878540039062,359.75616455078125,146.82943725585938
1.3684874773025513,0.15620502829551697,-1.5812208652496338,198.51531982421875,359.7406311035156,146.4186553955078,1.66874098777771,7.036346435546875,5.479260444641113,8.918103218078613,5.479307651519775,1.1847504377365112,0.05788993835449219,49,se3_log_map,0.8401127457618713,-1.4067285060882568,-0.9768120646476746,1.1716471910476685,198.51531982421875,359.7406311035156,146.4186553955078
1.3694477081298828,0.15602785348892212,-1.5828683376312256,198.34796142578125,359.5831604003906,146.433349609375,1.6691465377807617,6.315051555633545,5.573026657104492,8.422505378723145,5.573062896728516,1.1901476383209229,0.05772829055786133,49,se3_log_map,0.8415617942810059,-1.407591462135315,-0.9788606762886047,1.1716607809066772,198.34796142578125,359.5831604003906,146.433349609375
