alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5932796001434326,0.022107280790805817,-1.4513211250305176,264.12786865234375,379.163818359375,139.4163818359375,0.0,34.35887145996094,27.16454315185547,43.800052642822266,27.169780731201172,4.432707786560059,0.0,81,se3_log_map,0.0,-1.1275628805160522,-1.1248189210891724,1.295871615409851,264.12786865234375,379.163818359375,139.4163818359375
1.6023669242858887,0.02088400349020958,-1.4548486471176147,264.25994873046875,379.15521240234375,142.2752685546875,1.571000337600708,32.510440826416016,25.020841598510742,41.02403259277344,25.025135040283203,4.424172878265381,0.048660993576049805,81,se3_log_map,0.76695716381073,-1.1252903938293457,-1.1344573497772217,1.300514578819275,264.25994873046875,379.15521240234375,142.2752685546875
1.5951000452041626,0.0234545785933733,-1.4513415098190308,264.5679931640625,379.46282958984375,139.3953399658203,1.6087007522583008,34.73850631713867,27.090499877929688,44.052913665771484,27.095823287963867,4.438277721405029,0.04964637756347656,81,se3_log_map,0.7735096216201782,-1.1278071403503418,-1.1254029273986816,1.2981892824172974,264.5679931640625,379.46282958984375,139.3953399658203
1.5978853702545166,0.01754886843264103,-1.4497003555297852,264.7375793457031,380.5834045410156,139.93667602539062,1.6050679683685303,31.538135528564453,26.054325103759766,40.9082145690918,26.058555603027344,4.139908790588379,0.04858994483947754,81,se3_log_map,0.7677350044250488,-1.1209444999694824,-1.1291295289993286,1.2970139980316162,264.7375793457031,380.5834045410156,139.93667602539062
1.6028478145599365,0.012842115946114063,-1.4497146606445312,262.556884765625,381.60101318359375,140.92135620117188,1.6166703701019287,28.62654685974121,24.292827606201172,37.54491424560547,24.29607391357422,3.8579773902893066,0.04854440689086914,81,se3_log_map,0.769349217414856,-1.1152352094650269,-1.134983777999878,1.2976248264312744,262.556884765625,381.60101318359375,140.92135620117188
1.6062997579574585,0.013854825869202614,-1.44931960105896,262.6385803222656,382.08270263671875,140.88792419433594,1.6063616275787354,28.856056213378906,24.064393997192383,37.573490142822266,24.06764030456543,3.8411123752593994,0.0485532283782959,81,se3_log_map,0.7711515426635742,-1.1142021417617798,-1.1365466117858887,1.3011561632156372,262.6385803222656,382.08270263671875,140.88792419433594
1.610974669456482,0.007352419197559357,-1.4281466007232666,260.6363830566406,385.4205322265625,141.4686737060547,1.6084500551223755,28.918190002441406,21.66229248046875,36.131935119628906,21.66512107849121,3.185260057449341,0.04858803749084473,81,se3_log_map,0.7716362476348877,-1.0917211771011353,-1.1268829107284546,1.3096109628677368,260.6363830566406,385.4205322265625,141.4686737060547
1.6066330671310425,0.008028832264244556,-1.4426411390304565,260.6632385253906,388.4508361816406,145.03395080566406,1.6267926692962646,26.59764289855957,17.157880783081055,31.651660919189453,17.15989112854004,2.628662109375,0.04840803146362305,81,se3_log_map,0.8005788326263428,-1.1047452688217163,-1.134650707244873,1.300366997718811,260.6632385253906,388.4508361816406,145.03395080566406
1.6070144176483154,-0.005846891552209854,-1.4425623416900635,261.22265625,387.2065734863281,147.63662719726562,1.6549006700515747,19.928756713867188,15.500286102294922,25.2470645904541,15.501297950744629,2.4006237983703613,0.04882097244262695,81,se3_log_map,0.8150838613510132,-1.0939764976501465,-1.141906976699829,1.2912400960922241,261.22265625,387.2065734863281,147.63662719726562
1.6232208013534546,-0.015131663531064987,-1.459731101989746,256.25128173828125,393.3941955566406,151.8671112060547,1.6780953407287598,14.394883155822754,9.461225509643555,17.225780487060547,9.46157169342041,1.3459556102752686,0.049490928649902344,81,se3_log_map,0.8367274403572083,-1.0921127796173096,-1.1705892086029053,1.2896426916122437,256.25128173828125,393.3941955566406,151.8671112060547
1.6283835172653198,-0.03936803713440895,-1.4547717571258545,254.84317016601562,397.9553527832031,158.56141662597656,1.6934199333190918,7.379681587219238,5.450414657592773,9.174247741699219,5.450469493865967,0.6609618067741394,0.04996466636657715,81,se3_log_map,0.8566914200782776,-1.0674978494644165,-1.182111382484436,1.279212236404419,254.84317016601562,397.9553527832031,158.56141662597656
1.618064522743225,-0.0333549827337265,-1.4513622522354126,257.6598205566406,396.2065734863281,156.01824951171875,1.6916418075561523,5.383749008178711,4.97685432434082,7.331707000732422,4.976899147033691,0.4526882767677307,0.04942679405212402,81,se3_log_map,0.8489545583724976,-1.0744268894195557,-1.1697075366973877,1.2769639492034912,257.6598205566406,396.2065734863281,156.01824951171875
1.6213634014129639,-0.039258942008018494,-1.457423448562622,256.8475036621094,398.9142761230469,159.08497619628906,1.696608066558838,3.8458468914031982,4.5628557205200195,5.967435836791992,4.562910079956055,0.6769520044326782,0.049790143966674805,81,se3_log_map,0.8687899708747864,-1.0727980136871338,-1.179345726966858,1.2726269960403442,256.8475036621094,398.9142761230469,159.08497619628906
1.61276113986969,-0.03453413397073746,-1.4551506042480469,259.3978576660156,398.7962951660156,157.44369506835938,1.7026360034942627,3.7971034049987793,4.80155611038208,6.121522426605225,4.801601886749268,0.7144098877906799,0.049574851989746094,81,se3_log_map,0.8678920865058899,-1.0787463188171387,-1.1695618629455566,1.2703012228012085,259.3978576660156,398.7962951660156,157.44369506835938
1.6128617525100708,-0.03519701212644577,-1.4526176452636719,259.4195556640625,398.8481140136719,157.3332977294922,1.702251672744751,3.904017448425293,4.915955066680908,6.277584552764893,4.915955543518066,0.7216455340385437,0.04918050765991211,81,se3_log_map,0.868426501750946,-1.076338529586792,-1.1680591106414795,1.2710908651351929,259.4195556640625,398.8481140136719,157.3332977294922
1.6156854629516602,-0.03631436079740524,-1.455143928527832,258.47210693359375,397.84173583984375,157.8328857421875,1.7041113376617432,2.9314677715301514,3.891552686691284,4.872143745422363,3.8915367126464844,0.5082365870475769,0.049315452575683594,81,se3_log_map,0.8683313131332397,-1.076028823852539,-1.1723934412002563,1.2713356018066406,258.47210693359375,397.84173583984375,157.8328857421875
1.6142851114273071,-0.0365566648542881,-1.455019474029541,258.8501281738281,397.42034912109375,157.95767211914062,1.7046751976013184,2.730339288711548,3.4846038818359375,4.426885604858398,3.4846115112304688,0.4452282190322876,0.049542903900146484,81,se3_log_map,0.8696661591529846,-1.0764012336730957,-1.1714779138565063,1.270143985748291,258.8501281738281,397.42034912109375,157.95767211914062
1.6139566898345947,-0.034797508269548416,-1.4544751644134521,258.9554138183594,397.2480163574219,157.4017333984375,0.0,3.670703172683716,3.840447425842285,5.312551021575928,3.840465545654297,0.45247724652290344,0.0,81,se3_log_map,0.0,-1.077498197555542,-1.1699891090393066,1.2713556289672852,258.9554138183594,397.2480163574219,157.4017333984375
