alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2647861242294312,0.044760119169950485,-1.469576358795166,264.4515380859375,404.3163757324219,125.16371154785156,0.0,27.73744773864746,25.609333038330078,37.75187683105469,25.61238670349121,4.125869274139404,0.0,62,se3_log_map,0.0,-1.2816383838653564,-0.8912392854690552,1.0490323305130005,264.4515380859375,404.3163757324219,125.16371154785156
1.255335807800293,0.04864611476659775,-1.4687718152999878,265.40460205078125,403.67645263671875,125.63420867919922,1.5547730922698975,31.437341690063477,25.77251625061035,40.65131378173828,25.776453018188477,4.345812797546387,0.05385780334472656,62,se3_log_map,0.6904546618461609,-1.2863701581954956,-0.88142991065979,1.0446285009384155,265.40460205078125,403.67645263671875,125.63420867919922
1.2645280361175537,0.035708237439394,-1.472171664237976,264.5796203613281,404.783203125,127.0348892211914,1.6274394989013672,24.14579963684082,23.961034774780273,34.01692199707031,23.963096618652344,3.889458656311035,0.05405259132385254,62,se3_log_map,0.7311407923698425,-1.278403878211975,-0.8983741998672485,1.0415712594985962,264.5796203613281,404.783203125,127.0348892211914
1.274445652961731,0.04122760519385338,-1.4684685468673706,263.7256774902344,404.4519348144531,125.96463012695312,1.6043145656585693,24.484355926513672,24.929475784301758,34.94227600097656,24.93187141418457,3.99013090133667,0.05370044708251953,62,se3_log_map,0.715180516242981,-1.275399923324585,-0.8997504711151123,1.0544724464416504,263.7256774902344,404.4519348144531,125.96463012695312
1.2661218643188477,0.03984677046537399,-1.4693976640701294,264.32635498046875,404.4946594238281,126.37329864501953,1.6456226110458374,25.228975296020508,24.620332717895508,35.25141143798828,24.62274742126465,4.003068447113037,0.05368924140930176,62,se3_log_map,0.7398378252983093,-1.278077483177185,-0.8951917290687561,1.0466651916503906,264.32635498046875,404.4946594238281,126.37329864501953
1.270066738128662,0.04098937287926674,-1.471116304397583,263.81781005859375,404.95306396484375,127.1047592163086,1.6590379476547241,25.309093475341797,23.772781372070312,34.72312545776367,23.775150299072266,3.9251394271850586,0.053931474685668945,62,se3_log_map,0.7587229609489441,-1.2788994312286377,-0.8983992338180542,1.04999840259552,263.81781005859375,404.95306396484375,127.1047592163086
1.2740274667739868,0.03216344490647316,-1.4631717205047607,262.84857177734375,407.2311706542969,129.40066528320312,1.6717824935913086,19.610580444335938,20.55426597595215,28.408676147460938,20.555526733398438,3.3923351764678955,0.05364561080932617,62,se3_log_map,0.7627029418945312,-1.2656117677688599,-0.9018154144287109,1.0495103597640991,262.84857177734375,407.2311706542969,129.40066528320312
1.2869718074798584,-0.004672306124120951,-1.4459352493286133,258.88763427734375,414.72186279296875,141.60440063476562,1.6211559772491455,5.481632232666016,8.966341972351074,10.5092191696167,8.966320037841797,1.6286906003952026,0.052884817123413086,62,se3_log_map,0.7368240356445312,-1.224188208580017,-0.9231866002082825,1.0397562980651855,258.88763427734375,414.72186279296875,141.60440063476562
1.2981069087982178,-0.008368261158466339,-1.4600706100463867,258.9290466308594,421.5477600097656,143.06320190429688,1.7145791053771973,7.213342189788818,4.779842376708984,8.653282165527344,4.77988862991333,0.5036547183990479,0.05363821983337402,62,se3_log_map,0.8185474276542664,-1.229637622833252,-0.9420309662818909,1.0409613847732544,258.9290466308594,421.5477600097656,143.06320190429688
1.2938470840454102,0.0033403693232685328,-1.4708045721054077,259.7315979003906,419.35455322265625,139.98687744140625,1.7013285160064697,9.355459213256836,5.986443042755127,11.106854438781738,5.98652458190918,0.8257010579109192,0.0529637336730957,62,se3_log_map,0.8041509985923767,-1.2473340034484863,-0.9385762810707092,1.0420740842819214,259.7315979003906,419.35455322265625,139.98687744140625
