alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5151197910308838,0.024418098852038383,-1.3301043510437012,321.8977355957031,401.8370361328125,126.82760620117188,0.0,39.185935974121094,29.000598907470703,48.750099182128906,29.006399154663086,5.981418132781982,0.0,99,se3_log_map,0.0,-1.0693318843841553,-0.980309247970581,1.2838119268417358,321.8977355957031,401.8370361328125,126.82760620117188
1.5092592239379883,0.006795965135097504,-1.3320165872573853,322.51495361328125,401.57928466796875,126.11152648925781,1.455437183380127,39.33896255493164,29.441484451293945,49.136085510253906,29.446269989013672,6.163528919219971,0.04882669448852539,99,se3_log_map,0.6497675776481628,-1.0602056980133057,-0.9882886409759521,1.2671197652816772,322.51495361328125,401.57928466796875,126.11152648925781
1.5192897319793701,0.021981963887810707,-1.3466968536376953,321.8516845703125,402.248779296875,126.46246337890625,1.5280464887619019,33.44337844848633,29.398420333862305,44.5278205871582,29.40308952331543,5.939375400543213,0.04941511154174805,99,se3_log_map,0.6820594072341919,-1.078733205795288,-0.9966486692428589,1.2794686555862427,321.8516845703125,402.248779296875,126.46246337890625
1.5163202285766602,0.02064690738916397,-1.3418028354644775,322.82415771484375,401.9134826660156,126.4526138305664,1.5270296335220337,35.44287109375,29.746780395507812,46.27167892456055,29.751907348632812,5.9904069900512695,0.04934120178222656,99,se3_log_map,0.682206928730011,-1.075125813484192,-0.9918952584266663,1.278043508529663,322.82415771484375,401.9134826660156,126.4526138305664
1.5233700275421143,0.02266060933470726,-1.337580680847168,321.5145263671875,401.7591247558594,125.79219818115234,1.5251095294952393,33.60401153564453,29.089197158813477,44.44559860229492,29.093502044677734,5.734430313110352,0.04896950721740723,99,se3_log_map,0.6855666041374207,-1.0707242488861084,-0.9921929836273193,1.2866158485412598,321.5145263671875,401.7591247558594,125.79219818115234
1.522209882736206,0.023375941440463066,-1.3448208570480347,321.27587890625,401.6662902832031,125.57942962646484,1.530141830444336,32.71622848510742,28.964683532714844,43.69559097290039,28.968971252441406,5.749896049499512,0.0492706298828125,99,se3_log_map,0.6884451508522034,-1.077216386795044,-0.9963622689247131,1.2834265232086182,321.27587890625,401.6662902832031,125.57942962646484
1.5272284746170044,0.028039075434207916,-1.355539083480835,320.5712890625,401.8580322265625,125.12879180908203,1.5300722122192383,29.92654800415039,28.881162643432617,41.589900970458984,28.8851261138916,5.627324104309082,0.0490419864654541,99,se3_log_map,0.6967432498931885,-1.0869084596633911,-1.004870057106018,1.286439061164856,320.5712890625,401.8580322265625,125.12879180908203
1.5501267910003662,0.038809772580862045,-1.364919662475586,312.5611267089844,399.79327392578125,123.63062286376953,1.5301803350448608,24.11540412902832,24.405977249145508,34.3104133605957,24.408260345458984,4.55797004699707,0.048867225646972656,99,se3_log_map,0.6936998963356018,-1.0932178497314453,-1.0208684206008911,1.3082029819488525,312.5611267089844,399.79327392578125,123.63062286376953
1.5959117412567139,0.04550391435623169,-1.3573204278945923,300.29547119140625,392.7783508300781,121.38595581054688,1.544330358505249,25.383708953857422,19.899959564208984,32.25432205200195,19.90207862854004,2.7123680114746094,0.04848647117614746,99,se3_log_map,0.7164943814277649,-1.0748523473739624,-1.0417205095291138,1.3520621061325073,300.29547119140625,392.7783508300781,121.38595581054688
1.582749366760254,0.03432772308588028,-1.3507719039916992,304.1021423339844,392.7444152832031,124.03875732421875,1.5463666915893555,19.468626022338867,17.41031837463379,26.117938995361328,17.41135597229004,2.570462465286255,0.04832196235656738,99,se3_log_map,0.7048848867416382,-1.0666818618774414,-1.0342228412628174,1.3369206190109253,304.1021423339844,392.7444152832031,124.03875732421875
