alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3651156425476074,0.042620450258255005,-1.459428071975708,250.17637634277344,392.4905700683594,125.160888671875,0.0,27.593059539794922,25.881519317626953,37.831600189208984,25.884719848632812,4.347899913787842,0.0,63,se3_log_map,0.0,-1.2378275394439697,-0.9581725001335144,1.1295329332351685,250.17637634277344,392.4905700683594,125.160888671875
1.3588011264801025,0.03166709840297699,-1.4502897262573242,250.6334991455078,393.9456481933594,124.5510482788086,1.4821562767028809,23.892763137817383,25.325185775756836,34.81708526611328,25.327539443969727,3.9501540660858154,0.05167746543884277,63,se3_log_map,0.6782182455062866,-1.2255793809890747,-0.9541950821876526,1.1202019453048706,250.6334991455078,393.9456481933594,124.5510482788086
1.3678988218307495,0.05391479656100273,-1.4618538618087769,248.3123779296875,391.8210144042969,124.59001159667969,1.5243628025054932,32.894927978515625,26.71040153503418,42.373600006103516,26.71509552001953,4.710357666015625,0.05218911170959473,63,se3_log_map,0.7151660323143005,-1.2461458444595337,-0.9549864530563354,1.1387296915054321,248.3123779296875,391.8210144042969,124.59001159667969
1.3709839582443237,0.04460957646369934,-1.4557244777679443,247.94744873046875,394.24481201171875,124.4947280883789,1.5871913433074951,27.862150192260742,25.08526039123535,37.490928649902344,25.088457107543945,4.129990100860596,0.052094221115112305,63,se3_log_map,0.7548762559890747,-1.2340667247772217,-0.9586787223815918,1.1368217468261719,247.94744873046875,394.24481201171875,124.4947280883789
1.3724479675292969,0.04435619339346886,-1.4702270030975342,247.90037536621094,393.7750549316406,125.66120910644531,1.5757429599761963,28.3998966217041,24.570125579833984,37.5532341003418,24.573265075683594,4.188586235046387,0.052290916442871094,63,se3_log_map,0.7485355138778687,-1.2450177669525146,-0.969652533531189,1.1326125860214233,247.90037536621094,393.7750549316406,125.66120910644531
1.3698410987854004,0.040699928998947144,-1.4704750776290894,248.94976806640625,394.9782409667969,125.61003875732422,1.5954540967941284,26.887592315673828,23.764310836791992,35.88433074951172,23.767030715942383,3.897552967071533,0.05352377891540527,63,se3_log_map,0.7594026327133179,-1.2437667846679688,-0.9701254963874817,1.127927541732788,248.94976806640625,394.9782409667969,125.61003875732422
1.3734948635101318,0.043309636414051056,-1.4581938982009888,247.725341796875,399.4948425292969,124.18060302734375,1.6003522872924805,27.00070571899414,22.1580810546875,34.928768157958984,22.160734176635742,3.2466683387756348,0.051859378814697266,63,se3_log_map,0.7669224739074707,-1.2343063354492188,-0.9629188776016235,1.1370031833648682,247.725341796875,399.4948425292969,124.18060302734375
1.3749668598175049,0.03406820446252823,-1.465245008468628,248.87295532226562,402.1039123535156,127.89423370361328,1.6284401416778564,22.614423751831055,17.615856170654297,28.66584587097168,17.617353439331055,2.5578339099884033,0.05184030532836914,63,se3_log_map,0.792016863822937,-1.2333775758743286,-0.9742403626441956,1.1291614770889282,248.87295532226562,402.1039123535156,127.89423370361328
1.377152442932129,0.031528208404779434,-1.454459309577942,249.4236297607422,408.5347900390625,129.01243591308594,1.6368005275726318,20.851821899414062,14.24826431274414,25.254932403564453,14.249299049377441,1.6344228982925415,0.05153965950012207,63,se3_log_map,0.8073465824127197,-1.222266674041748,-0.9700639843940735,1.1330053806304932,249.4236297607422,408.5347900390625,129.01243591308594
1.3715460300445557,0.02042936347424984,-1.4572032690048218,251.12815856933594,407.9609069824219,131.95338439941406,1.6497348546981812,15.789497375488281,11.777750015258789,19.69831657409668,11.7782621383667,1.3543978929519653,0.05148005485534668,63,se3_log_map,0.8195978403091431,-1.219218373298645,-0.9745468497276306,1.119881272315979,251.12815856933594,407.9609069824219,131.95338439941406
1.3807413578033447,0.010352111421525478,-1.4560933113098145,248.42535400390625,413.119384765625,135.1211700439453,1.6627428531646729,9.938448905944824,8.098844528198242,12.82045841217041,8.098993301391602,0.7728856205940247,0.0522313117980957,63,se3_log_map,0.8343534469604492,-1.20829176902771,-0.9862537980079651,1.1204602718353271,248.42535400390625,413.119384765625,135.1211700439453
1.3798693418502808,-0.00350064761005342,-1.45736825466156,249.17001342773438,412.2190246582031,139.5283660888672,1.6712992191314697,2.910008192062378,3.659426689147949,4.6754302978515625,3.659440279006958,0.3181505799293518,0.05102968215942383,63,se3_log_map,0.8452692627906799,-1.200471043586731,-0.9946238994598389,1.1096149682998657,249.17001342773438,412.2190246582031,139.5283660888672
1.3802883625030518,-0.001401395071297884,-1.4575774669647217,248.84019470214844,412.36993408203125,138.6580047607422,1.6693737506866455,3.955359935760498,4.494845390319824,5.987370491027832,4.4948649406433105,0.38627785444259644,0.05122494697570801,63,se3_log_map,0.8404363393783569,-1.201871395111084,-0.9938265681266785,1.1113333702087402,248.84019470214844,412.36993408203125,138.6580047607422
1.3759251832962036,-0.01646631583571434,-1.4539200067520142,250.13705444335938,411.73779296875,144.10572814941406,1.6763588190078735,4.747169017791748,2.0153579711914062,5.157264709472656,2.0153799057006836,0.3370497524738312,0.0515437126159668,63,se3_log_map,0.8554708957672119,-1.1906121969223022,-0.9971915483474731,1.098759651184082,250.13705444335938,411.73779296875,144.10572814941406
1.3782715797424316,-0.010151858441531658,-1.4567527770996094,249.214111328125,411.0401306152344,141.99647521972656,1.6804131269454956,1.3952957391738892,1.1966712474822998,1.8381980657577515,1.1966707706451416,0.0873241201043129,0.0513157844543457,63,se3_log_map,0.8588730692863464,-1.1961771249771118,-0.9969926476478577,1.1039398908615112,249.214111328125,411.0401306152344,141.99647521972656
1.3802940845489502,-0.005229377653449774,-1.4578756093978882,248.27023315429688,409.9099426269531,140.41253662109375,1.679023027420044,2.0524964332580566,2.8857316970825195,3.541227102279663,2.885744094848633,0.34016153216362,0.05167794227600098,63,se3_log_map,0.8585109114646912,-1.1995714902877808,-0.9962667226791382,1.1085454225540161,248.27023315429688,409.9099426269531,140.41253662109375
1.3793044090270996,-0.009962901473045349,-1.4582306146621704,248.81028747558594,410.7018127441406,141.94931030273438,1.680525541305542,1.092774748802185,1.171341061592102,1.601966381072998,1.171357274055481,0.09608737379312515,0.05133390426635742,63,se3_log_map,0.8618341684341431,-1.197095513343811,-0.9985743165016174,1.1043188571929932,248.81028747558594,410.7018127441406,141.94931030273438
1.3802969455718994,-0.01068356167525053,-1.4571939706802368,248.55972290039062,411.1047058105469,142.17919921875,0.0,0.84798264503479,0.8098002076148987,1.1725831031799316,0.8097841739654541,0.019269753247499466,0.0,63,se3_log_map,0.0,-1.1954060792922974,-0.9990027546882629,1.1049882173538208,248.55972290039062,411.1047058105469,142.17919921875
