alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.578129529953003,0.009032431989908218,-1.4603880643844604,220.47354125976562,358.0921630859375,130.99282836914062,0.0,22.545520782470703,30.801502227783203,38.171104431152344,30.804088592529297,5.800477504730225,0.0,52,se3_log_map,0.0,-1.1310182809829712,-1.1279056072235107,1.271276831626892,220.47354125976562,358.0921630859375,130.99282836914062
1.5754733085632324,0.0002968013286590576,-1.4585168361663818,218.71405029296875,357.61767578125,130.48483276367188,1.38222074508667,17.956653594970703,31.736244201660156,36.46410369873047,31.737895965576172,5.749539375305176,0.052304744720458984,52,se3_log_map,0.6049949526786804,-1.124272346496582,-1.1291674375534058,1.2640163898468018,218.71405029296875,357.61767578125,130.48483276367188
1.5850049257278442,0.007919065654277802,-1.4540671110153198,219.7947540283203,358.116943359375,132.21917724609375,1.5059020519256592,23.3670597076416,30.257156372070312,38.229766845703125,30.2597713470459,5.817320346832275,0.052446603775024414,52,se3_log_map,0.6501594185829163,-1.122517466545105,-1.1284899711608887,1.2785673141479492,219.7947540283203,358.116943359375,132.21917724609375
1.5831743478775024,0.00866787601262331,-1.4579545259475708,219.67471313476562,359.8581237792969,131.25950622558594,1.5280141830444336,23.153575897216797,29.2996768951416,37.34379577636719,29.302207946777344,5.5073323249816895,0.05256319046020508,52,se3_log_map,0.6720118522644043,-1.1267489194869995,-1.1297639608383179,1.2759757041931152,219.67471313476562,359.8581237792969,131.25950622558594
1.5845857858657837,0.008677918463945389,-1.45872163772583,219.4509735107422,360.9593200683594,130.9964141845703,1.5316002368927002,23.381011962890625,28.58009910583496,36.92551803588867,28.582616806030273,5.323720932006836,0.052384376525878906,52,se3_log_map,0.6773583889007568,-1.1267075538635254,-1.1313139200210571,1.2767366170883179,219.4509735107422,360.9593200683594,130.9964141845703
1.58419930934906,0.01075112633407116,-1.4597933292388916,220.18226623535156,364.6158447265625,128.9757080078125,1.5016684532165527,24.275070190429688,26.888565063476562,36.22532272338867,26.891132354736328,4.73702335357666,0.05247926712036133,52,se3_log_map,0.6622422933578491,-1.1292206048965454,-1.13078773021698,1.2773994207382202,220.18226623535156,364.6158447265625,128.9757080078125
1.599388599395752,0.0008882881375029683,-1.4314600229263306,215.74151611328125,373.89898681640625,133.8834228515625,1.522754192352295,28.477388381958008,18.758808135986328,34.10065460205078,18.760976791381836,3.126572847366333,0.05268740653991699,52,se3_log_map,0.6745576858520508,-1.094284176826477,-1.1248779296875,1.2947733402252197,215.74151611328125,373.89898681640625,133.8834228515625
1.5892773866653442,0.024262454360723495,-1.4582726955413818,216.888916015625,376.2800598144531,125.87598419189453,1.5347105264663696,31.660634994506836,23.763010025024414,39.58631896972656,23.766895294189453,3.3926353454589844,0.05283355712890625,52,se3_log_map,0.6832740306854248,-1.136022686958313,-1.1262078285217285,1.2912648916244507,216.888916015625,376.2800598144531,125.87598419189453
1.5891828536987305,0.02067701146006584,-1.4529539346694946,218.51348876953125,381.8548889160156,129.2534942626953,1.5980191230773926,30.202226638793945,18.850149154663086,35.60200500488281,18.852998733520508,2.614985466003418,0.05294203758239746,52,se3_log_map,0.7442671060562134,-1.129455804824829,-1.12395441532135,1.2910263538360596,218.51348876953125,381.8548889160156,129.2534942626953
1.5833276510238647,0.006509142462164164,-1.4626437425613403,219.52755737304688,376.2264404296875,133.50753784179688,1.6084991693496704,22.08362579345703,16.38195037841797,27.49645233154297,16.383283615112305,2.6475448608398438,0.05228447914123535,52,se3_log_map,0.7403552532196045,-1.1285321712493896,-1.1345034837722778,1.2725557088851929,219.52755737304688,376.2264404296875,133.50753784179688
1.5831650495529175,0.006704499013721943,-1.4552793502807617,219.579345703125,381.3572692871094,133.489501953125,1.6226837635040283,22.366254806518555,14.623689651489258,26.72268295288086,14.624933242797852,2.043867349624634,0.052663564682006836,52,se3_log_map,0.7678825855255127,-1.1233049631118774,-1.1287564039230347,1.2757831811904907,219.579345703125,381.3572692871094,133.489501953125
1.577528953552246,-0.01071783248335123,-1.4638736248016357,221.45404052734375,381.6369934082031,138.64698791503906,1.6431927680969238,12.872398376464844,9.212223052978516,15.829207420349121,9.212492942810059,1.2940382957458496,0.052587270736694336,52,se3_log_map,0.7906913161277771,-1.1191208362579346,-1.1402034759521484,1.2556239366531372,221.45404052734375,381.6369934082031,138.64698791503906
1.5760400295257568,-0.04864471033215523,-1.4547590017318726,221.63470458984375,385.7247009277344,150.05140686035156,1.6357285976409912,9.185667991638184,4.438018798828125,10.201598167419434,4.438138484954834,0.7418469786643982,0.05307126045227051,52,se3_log_map,0.7993310689926147,-1.0846410989761353,-1.1516203880310059,1.2322829961776733,221.63470458984375,385.7247009277344,150.05140686035156
1.5687388181686401,-0.01752418838441372,-1.448136568069458,224.03701782226562,386.2739562988281,140.443603515625,1.6341383457183838,10.76613998413086,6.926680564880371,12.801905632019043,6.926820755004883,0.8017510175704956,0.05274343490600586,52,se3_log_map,0.7829621434211731,-1.1062160730361938,-1.1260384321212769,1.2510701417922974,224.03701782226562,386.2739562988281,140.443603515625
1.5696980953216553,-0.028426392003893852,-1.4602155685424805,223.7688751220703,383.73651123046875,144.07418823242188,1.6652297973632812,3.0172367095947266,3.0309348106384277,4.276725769042969,3.030951499938965,0.3214288651943207,0.05749392509460449,52,se3_log_map,0.823975682258606,-1.1066814661026,-1.1411415338516235,1.2389259338378906,223.7688751220703,383.73651123046875,144.07418823242188
1.5656509399414062,-0.029819197952747345,-1.4595108032226562,224.86207580566406,383.511962890625,144.43833923339844,1.666619062423706,2.6201603412628174,2.67332124710083,3.7432589530944824,2.6733250617980957,0.2852461040019989,0.05276036262512207,52,se3_log_map,0.8270066976547241,-1.1069289445877075,-1.138582468032837,1.2351425886154175,224.86207580566406,383.511962890625,144.43833923339844
