alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2056396007537842,-0.0045593539252877235,-1.4810826778411865,229.03411865234375,308.8724060058594,129.47622680664062,0.0,6.495859622955322,14.804254531860352,16.166702270507812,14.804356575012207,3.0102458000183105,0.0,25,se3_log_map,0.0,-1.281520128250122,-0.8867685198783875,0.9636896848678589,229.03411865234375,308.8724060058594,129.47622680664062
1.2150547504425049,-0.0009861886501312256,-1.4817780256271362,229.77308654785156,309.0372009277344,128.67901611328125,1.576409935951233,5.905064582824707,14.737386703491211,15.876412391662598,14.737510681152344,2.855849504470825,0.053710222244262695,25,se3_log_map,0.7293319702148438,-1.2810511589050293,-0.8916687965393066,0.9734114408493042,229.77308654785156,309.0372009277344,128.67901611328125
1.209092617034912,-0.0028620699886232615,-1.4776697158813477,229.39967346191406,309.83514404296875,129.1974639892578,1.6718859672546387,5.823581695556641,13.907386779785156,15.07745361328125,13.907485008239746,2.784666061401367,0.05371499061584473,25,se3_log_map,0.8145540356636047,-1.2784662246704102,-0.886175274848938,0.968759298324585,229.39967346191406,309.83514404296875,129.1974639892578
1.2098711729049683,-0.001666308264248073,-1.479895830154419,229.18739318847656,310.8648376464844,128.5771026611328,1.670942783355713,6.1276535987854,13.229414939880371,14.579631805419922,13.229498863220215,2.631842851638794,0.053763628005981445,25,se3_log_map,0.8102781772613525,-1.2807934284210205,-0.8872782588005066,0.9694848656654358,229.18739318847656,310.8648376464844,128.5771026611328
1.2129212617874146,-0.005625903606414795,-1.4802583456039429,228.61422729492188,311.296875,129.32305908203125,1.6703921556472778,3.67952561378479,12.737565994262695,13.258378982543945,12.737604141235352,2.485592842102051,0.053740739822387695,25,se3_log_map,0.808168351650238,-1.2777539491653442,-0.892172634601593,0.9689188599586487,228.61422729492188,311.296875,129.32305908203125
1.2138879299163818,-0.003036712296307087,-1.4827280044555664,228.82302856445312,311.5685729980469,129.22117614746094,1.6841012239456177,5.136228084564209,12.466980934143066,13.483566284179688,12.467036247253418,2.448539972305298,0.05375981330871582,25,se3_log_map,0.8224733471870422,-1.281040906906128,-0.8926811218261719,0.9707047343254089,228.82302856445312,311.5685729980469,129.22117614746094
1.2101656198501587,-0.0042464854195714,-1.482353687286377,229.8177490234375,311.5424499511719,129.41574096679688,1.683716058731079,5.218843460083008,12.172904968261719,13.24447250366211,12.172978401184082,2.414289712905884,0.05390429496765137,25,se3_log_map,0.8233798742294312,-1.2812647819519043,-0.8905555605888367,0.9670413732528687,229.8177490234375,311.5424499511719,129.41574096679688
1.213584065437317,-0.0007930696592666209,-1.4832996129989624,229.2720489501953,312.3111572265625,128.90054321289062,1.687293529510498,6.315854072570801,11.7996244430542,13.38361930847168,11.799700736999512,2.332192897796631,0.053708553314208984,25,se3_log_map,0.8280123472213745,-1.2829455137252808,-0.8913856148719788,0.9718862771987915,229.2720489501953,312.3111572265625,128.90054321289062
1.2122820615768433,-0.0017270751995965838,-1.482093095779419,229.7029571533203,313.09710693359375,129.57754516601562,1.688165545463562,5.830451011657715,10.733134269714355,12.214517593383789,10.73319149017334,2.1531500816345215,0.05390167236328125,25,se3_log_map,0.830781102180481,-1.2818125486373901,-0.890332043170929,0.9705989360809326,229.7029571533203,313.09710693359375,129.57754516601562
1.2139549255371094,-0.00400794530287385,-1.4840761423110962,229.7890167236328,314.15570068359375,129.69822692871094,1.6948142051696777,5.012531280517578,9.72513198852539,10.94092082977295,9.725130081176758,1.9018006324768066,0.054075002670288086,25,se3_log_map,0.8304483294487,-1.281587839126587,-0.8941306471824646,0.9696052670478821,229.7890167236328,314.15570068359375,129.69822692871094
