alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5951359272003174,-0.0020129987969994545,-1.4425503015518188,308.8923645019531,385.69842529296875,140.56192016601562,0.0,21.141357421875,14.709344863891602,25.755037307739258,14.710450172424316,1.8439680337905884,0.0,86,se3_log_map,0.0,-1.1021171808242798,-1.131862998008728,1.2846462726593018,308.8923645019531,385.69842529296875,140.56192016601562
1.5895025730133057,-0.006412907503545284,-1.446246862411499,307.48590087890625,385.5280456542969,141.58956909179688,1.5404555797576904,20.04631805419922,13.46182632446289,24.146961212158203,13.46267032623291,1.686660885810852,0.04772067070007324,86,se3_log_map,0.6807825565338135,-1.1040037870407104,-1.1330560445785522,1.2756431102752686,307.48590087890625,385.5280456542969,141.58956909179688
1.5967893600463867,-0.009245945140719414,-1.4364652633666992,309.0975646972656,385.8992919921875,141.68701171875,1.6484622955322266,19.039812088012695,13.67773723602295,23.443443298339844,13.678583145141602,1.601416826248169,0.048574209213256836,86,se3_log_map,0.7627464532852173,-1.091437816619873,-1.1321024894714355,1.2836765050888062,309.0975646972656,385.8992919921875,141.68701171875
1.5958596467971802,-0.0114103052765131,-1.4338600635528564,308.84027099609375,386.0870056152344,142.4613037109375,1.6459531784057617,19.117450714111328,12.840666770935059,23.029541015625,12.841472625732422,1.4971320629119873,0.04838705062866211,86,se3_log_map,0.765117347240448,-1.0882883071899414,-1.1306231021881104,1.2826272249221802,308.84027099609375,386.0870056152344,142.4613037109375
1.5984498262405396,-0.0035557225346565247,-1.4457439184188843,308.60675048828125,386.7262268066406,141.7773895263672,1.659290075302124,19.381532669067383,13.271163940429688,23.489736557006836,13.272008895874023,1.6745874881744385,0.04856443405151367,86,se3_log_map,0.7758840918540955,-1.101844072341919,-1.1373201608657837,1.2847561836242676,308.60675048828125,386.7262268066406,141.7773895263672
1.5978341102600098,-0.00649635586887598,-1.4421815872192383,308.684326171875,387.5418395996094,142.30459594726562,1.6608960628509521,18.721410751342773,12.664902687072754,22.6028995513916,12.665668487548828,1.532577633857727,0.04813385009765625,86,se3_log_map,0.7767841815948486,-1.0972694158554077,-1.1357121467590332,1.2838425636291504,308.684326171875,387.5418395996094,142.30459594726562
1.5988523960113525,-0.00859295018017292,-1.4464064836502075,308.3458251953125,387.4680480957031,143.0188446044922,1.6628150939941406,16.906816482543945,11.90036678314209,20.675086975097656,11.900976181030273,1.4412572383880615,0.05353188514709473,86,se3_log_map,0.782305121421814,-1.0983424186706543,-1.1406536102294922,1.2813283205032349,308.3458251953125,387.4680480957031,143.0188446044922
1.5988757610321045,-0.009555992670357227,-1.4463438987731934,308.29913330078125,388.38861083984375,143.5069122314453,1.6655300855636597,16.475444793701172,11.32116413116455,19.99022674560547,11.321671485900879,1.3584632873535156,0.04904031753540039,86,se3_log_map,0.7818668484687805,-1.0975570678710938,-1.1411105394363403,1.280714988708496,308.29913330078125,388.38861083984375,143.5069122314453
1.598480463027954,-0.01119622029364109,-1.4440557956695557,308.3470764160156,390.16650390625,143.8345489501953,1.6672468185424805,16.202835083007812,11.033843994140625,19.603002548217773,11.034358024597168,1.310611605644226,0.048258304595947266,86,se3_log_map,0.786614179611206,-1.0948066711425781,-1.1399520635604858,1.28030264377594,308.3470764160156,390.16650390625,143.8345489501953
1.601304531097412,-0.011338775977492332,-1.4487396478652954,307.5356140136719,390.18865966796875,144.8323974609375,1.6670029163360596,14.90988540649414,9.849696159362793,17.869564056396484,9.850075721740723,1.217192530632019,0.0483241081237793,86,se3_log_map,0.7914973497390747,-1.0968869924545288,-1.1454671621322632,1.280307412147522,307.5356140136719,390.18865966796875,144.8323974609375
