alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2312346696853638,0.1312979906797409,-1.4487183094024658,329.77362060546875,301.6668701171875,119.03599548339844,0.0,48.68896484375,27.754526138305664,56.04399108886719,27.76188850402832,5.943933010101318,0.0,104,se3_log_map,0.0,-1.3254084587097168,-0.7971059679985046,1.0894088745117188,329.77362060546875,301.6668701171875,119.03599548339844
1.2246001958847046,0.12279607355594635,-1.4486701488494873,330.2364807128906,300.899169921875,119.11531066894531,1.3430469036102295,46.03483200073242,28.329381942749023,54.053306579589844,28.33530616760254,5.8009490966796875,0.05560135841369629,104,se3_log_map,0.6733010411262512,-1.322265386581421,-0.7978799343109131,1.0783088207244873,330.2364807128906,300.899169921875,119.11531066894531
1.2329201698303223,0.09554608911275864,-1.3655383586883545,328.7452392578125,303.26409912109375,129.5449676513672,1.3520686626434326,16.936176300048828,23.650983810424805,29.08957290649414,23.65187644958496,4.949741840362549,0.054937124252319336,104,se3_log_map,0.664797306060791,-1.2342095375061035,-0.7699062824249268,1.088998556137085,328.7452392578125,303.26409912109375,129.5449676513672
1.218400239944458,0.10298417508602142,-1.3550381660461426,332.9841003417969,305.6678466796875,123.35423278808594,1.4291696548461914,25.324687957763672,22.007841110229492,33.551231384277344,22.009706497192383,4.368185997009277,0.055501699447631836,104,se3_log_map,0.6981777548789978,-1.2334682941436768,-0.7481757998466492,1.084765076637268,332.9841003417969,305.6678466796875,123.35423278808594
1.2485644817352295,0.08745376765727997,-1.3779078722000122,326.07073974609375,305.9566345214844,124.71259307861328,1.4290771484375,11.755753517150879,22.806222915649414,25.657779693603516,22.806730270385742,4.5957746505737305,0.05448460578918457,104,se3_log_map,0.6963098049163818,-1.2355730533599854,-0.7940647602081299,1.0929995775222778,326.07073974609375,305.9566345214844,124.71259307861328
1.2201159000396729,0.08862463384866714,-1.378164291381836,331.57952880859375,305.0252380371094,125.75098419189453,1.4537218809127808,15.300627708435059,22.023151397705078,26.816572189331055,22.024009704589844,4.26923131942749,0.05526399612426758,104,se3_log_map,0.7073653340339661,-1.2442563772201538,-0.7736600041389465,1.0706642866134644,331.57952880859375,305.0252380371094,125.75098419189453
1.2270010709762573,0.08314249664545059,-1.3678215742111206,330.2322692871094,306.675537109375,127.8492202758789,1.4564337730407715,12.43770980834961,20.217132568359375,23.736663818359375,20.217548370361328,3.9807045459747314,0.05508708953857422,104,se3_log_map,0.7155320644378662,-1.2304539680480957,-0.775753915309906,1.0754294395446777,330.2322692871094,306.675537109375,127.8492202758789
1.2235280275344849,0.07803720980882645,-1.3791579008102417,332.4407958984375,308.0232849121094,128.96409606933594,1.4671595096588135,10.315938949584961,18.39221954345703,21.087730407714844,18.392553329467773,3.540501117706299,0.05508899688720703,104,se3_log_map,0.7232749462127686,-1.2379968166351318,-0.7838725447654724,1.066139578819275,332.4407958984375,308.0232849121094,128.96409606933594
1.237614631652832,0.06190859526395798,-1.3773033618927002,328.4745788574219,310.0404968261719,133.3137664794922,1.4633896350860596,2.54228138923645,17.30537986755371,17.491125106811523,17.305400848388672,3.3460750579833984,0.0545196533203125,104,se3_log_map,0.7221193909645081,-1.2229772806167603,-0.8033636808395386,1.0673763751983643,328.4745788574219,310.0404968261719,133.3137664794922
1.2352977991104126,0.058530762791633606,-1.3677514791488647,332.1508483886719,314.4763488769531,132.3483428955078,1.4843989610671997,7.271353721618652,11.959723472595215,13.996702194213867,11.959758758544922,2.2490220069885254,0.054483890533447266,104,se3_log_map,0.7348657250404358,-1.2135838270187378,-0.7981399893760681,1.0659879446029663,332.1508483886719,314.4763488769531,132.3483428955078
