alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3416823148727417,0.08444937318563461,-1.3737894296646118,336.6347961425781,346.786865234375,118.39148712158203,0.0,41.32718276977539,22.613035202026367,47.109291076660156,22.619338989257812,3.5458924770355225,0.0,102,se3_log_map,0.0,-1.2032221555709839,-0.8578483462333679,1.1674426794052124,336.6347961425781,346.786865234375,118.39148712158203
1.3500276803970337,0.09499616175889969,-1.3765840530395508,337.904541015625,344.7804870605469,118.13697814941406,1.4117597341537476,41.97566604614258,24.42430877685547,48.56442642211914,24.431285858154297,3.759875774383545,0.05297422409057617,102,se3_log_map,0.6512978076934814,-1.2097150087356567,-0.8586757779121399,1.1802291870117188,337.904541015625,344.7804870605469,118.13697814941406
1.3456796407699585,0.08891106396913528,-1.3628939390182495,336.6640319824219,347.3416748046875,118.68517303466797,1.47458815574646,41.573333740234375,22.229995727539062,47.1435546875,22.23632049560547,3.524040937423706,0.05302572250366211,102,se3_log_map,0.6771842241287231,-1.1960073709487915,-0.850318431854248,1.1768767833709717,336.6640319824219,347.3416748046875,118.68517303466797
1.343549132347107,0.08549973368644714,-1.3542442321777344,335.8955078125,345.7383117675781,118.36180877685547,1.4960582256317139,42.006683349609375,22.59562110900879,47.6982536315918,22.602144241333008,3.5567405223846436,0.05310177803039551,102,se3_log_map,0.6848434209823608,-1.1874220371246338,-0.8452310562133789,1.1755311489105225,335.8955078125,345.7383117675781,118.36180877685547
1.346422553062439,0.07914253324270248,-1.3575738668441772,335.6603698730469,346.1829833984375,119.3773193359375,1.5003948211669922,38.5101318359375,21.593055725097656,44.1507682800293,21.598281860351562,3.314415216445923,0.05306601524353027,102,se3_log_map,0.6880054473876953,-1.185186743736267,-0.8535972237586975,1.1727445125579834,335.6603698730469,346.1829833984375,119.3773193359375
1.3507424592971802,0.0757848471403122,-1.3642340898513794,334.2690734863281,346.6894226074219,120.57086181640625,1.504685640335083,35.20174026489258,19.73052978515625,40.3541374206543,19.73455047607422,3.06325626373291,0.05258464813232422,102,se3_log_map,0.7023502588272095,-1.1871174573898315,-0.8632320761680603,1.1720236539840698,334.2690734863281,346.6894226074219,120.57086181640625
1.352932333946228,0.07393088191747665,-1.3613730669021606,333.8406982421875,347.3995361328125,121.63812255859375,1.510188341140747,33.94265365600586,18.464189529418945,38.639747619628906,18.467727661132812,2.9044039249420166,0.052610158920288086,102,se3_log_map,0.7027175426483154,-1.1829217672348022,-0.8639891743659973,1.173471450805664,333.8406982421875,347.3995361328125,121.63812255859375
1.3553162813186646,0.06781433522701263,-1.3634943962097168,334.0356140136719,348.5496520996094,122.66954803466797,1.5131860971450806,30.97959327697754,17.47064971923828,35.566261291503906,17.47345542907715,2.666679859161377,0.05255556106567383,102,se3_log_map,0.70256108045578,-1.1799449920654297,-0.8709983229637146,1.1707589626312256,334.0356140136719,348.5496520996094,122.66954803466797
1.382783055305481,0.03190555050969124,-1.3572394847869873,326.14593505859375,351.40081787109375,133.00131225585938,1.5247061252593994,13.078109741210938,5.781502723693848,14.299050331115723,5.781744480133057,0.9534968733787537,0.051553964614868164,102,se3_log_map,0.6958671808242798,-1.1424238681793213,-0.908086359500885,1.1716364622116089,326.14593505859375,351.40081787109375,133.00131225585938
1.3865609169006348,0.018526779487729073,-1.3775569200515747,327.14715576171875,352.70965576171875,136.04736328125,1.5153353214263916,12.881115913391113,6.393056869506836,14.380348205566406,6.393252849578857,1.0071808099746704,0.05126547813415527,102,se3_log_map,0.6961907148361206,-1.1485744714736938,-0.9326682686805725,1.1589564085006714,327.14715576171875,352.70965576171875,136.04736328125
