alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.55733323097229,0.012644002214074135,-1.4715348482131958,222.83348083496094,362.88043212890625,113.03368377685547,0.0,23.387359619140625,28.531797409057617,36.89216995239258,28.534353256225586,5.110126495361328,0.0,56,se3_log_map,0.0,-1.1509844064712524,-1.1198393106460571,1.2529460191726685,222.83348083496094,362.88043212890625,113.03368377685547
1.553062081336975,0.018677903339266777,-1.4705536365509033,222.79444885253906,363.961669921875,113.03497314453125,1.5156145095825195,26.639545440673828,27.66484260559082,38.405845642089844,27.668010711669922,4.987250804901123,0.05272340774536133,56,se3_log_map,0.7133152484893799,-1.1565189361572266,-1.1129567623138428,1.254276156425476,222.79444885253906,363.961669921875,113.03497314453125
1.5612152814865112,0.01585567742586136,-1.4751970767974854,222.22494506835938,361.69183349609375,113.22664642333984,1.562445878982544,24.869142532348633,29.432764053344727,38.53260803222656,29.43573570251465,5.384970188140869,0.05248379707336426,56,se3_log_map,0.7307294607162476,-1.1544095277786255,-1.1236202716827393,1.2565827369689941,222.22494506835938,361.69183349609375,113.22664642333984
1.559217095375061,0.012000550515949726,-1.4789842367172241,222.82022094726562,362.078857421875,113.59889221191406,1.5631024837493896,22.834455490112305,28.866518020629883,36.80609130859375,28.868947982788086,5.245305061340332,0.052396535873413086,56,se3_log_map,0.7367016077041626,-1.1552540063858032,-1.1270259618759155,1.2507238388061523,222.82022094726562,362.078857421875,113.59889221191406
1.5584375858306885,0.011256305500864983,-1.4722801446914673,223.4855194091797,362.62890625,114.0274429321289,1.5685062408447266,22.628585815429688,28.142606735229492,36.11176300048828,28.144939422607422,5.1236186027526855,0.052614688873291016,56,se3_log_map,0.741638720035553,-1.1500420570373535,-1.121888518333435,1.2525079250335693,223.4855194091797,362.62890625,114.0274429321289
1.555134892463684,0.006834203377366066,-1.4709464311599731,224.08924865722656,362.9789733886719,114.9590835571289,1.5716784000396729,20.56829833984375,27.32598876953125,34.20182418823242,27.327861785888672,4.972162246704102,0.05262923240661621,56,se3_log_map,0.7503002882003784,-1.147215485572815,-1.1208875179290771,1.2474687099456787,224.08924865722656,362.9789733886719,114.9590835571289
1.5584238767623901,0.008425426669418812,-1.4738233089447021,224.41473388671875,366.7705383300781,114.84749603271484,1.566904902458191,21.105127334594727,24.286043167114258,32.17512130737305,24.287790298461914,4.321749687194824,0.052619218826293945,56,se3_log_map,0.7436661720275879,-1.149113416671753,-1.1244921684265137,1.2498598098754883,224.41473388671875,366.7705383300781,114.84749603271484
1.5516752004623413,0.009740356355905533,-1.4864816665649414,224.65625,367.7803039550781,115.419921875,1.5670645236968994,22.388519287109375,23.13904571533203,32.197227478027344,23.14085578918457,4.126606464385986,0.052855730056762695,56,se3_log_map,0.742560088634491,-1.1624658107757568,-1.1284213066101074,1.2401130199432373,224.65625,367.7803039550781,115.419921875
1.5261729955673218,-0.014346703886985779,-1.4615371227264404,232.78851318359375,378.97711181640625,123.19603729248047,1.6013786792755127,20.571430206298828,12.721055030822754,24.186962127685547,12.721957206726074,1.975222110748291,0.056415557861328125,56,se3_log_map,0.7923402190208435,-1.1371119022369385,-1.1050281524658203,1.2144222259521484,232.78851318359375,378.97711181640625,123.19603729248047
1.5304017066955566,-0.014061469584703445,-1.48419189453125,232.55459594726562,385.7072448730469,121.92207336425781,1.6155288219451904,17.56755256652832,11.272366523742676,20.873075485229492,11.27294921875,1.4261516332626343,0.053243160247802734,56,se3_log_map,0.8008415699005127,-1.1526477336883545,-1.1241189241409302,1.208070993423462,232.55459594726562,385.7072448730469,121.92207336425781
