alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.0080385208129883,0.046920377761125565,-1.4851229190826416,237.2681884765625,274.0174865722656,122.43608093261719,0.0,26.65829849243164,17.370357513427734,31.818143844604492,17.372385025024414,4.570589542388916,0.0,27,se3_log_map,0.0,-1.3706724643707275,-0.7109037637710571,0.8439412117004395,237.2681884765625,274.0174865722656,122.43608093261719
0.9984440803527832,0.04098110646009445,-1.4852491617202759,237.3919677734375,273.7656555175781,123.6070556640625,1.617339015007019,27.05108070373535,16.92664909362793,31.910383224487305,16.928613662719727,4.632867813110352,0.05772829055786133,27,se3_log_map,0.79741370677948,-1.3703532218933105,-0.7080293893814087,0.8320213556289673,237.3919677734375,273.7656555175781,123.6070556640625
1.0087862014770508,0.048854708671569824,-1.4872087240219116,237.72105407714844,274.3518981933594,122.89794921875,1.6625880002975464,27.492406845092773,16.77168083190918,32.204376220703125,16.773746490478516,4.526340007781982,0.05762434005737305,27,se3_log_map,0.8198224306106567,-1.3732815980911255,-0.7111697793006897,0.8454046845436096,237.72105407714844,274.3518981933594,122.89794921875
1.0186796188354492,0.0348040908575058,-1.4683669805526733,237.74441528320312,278.7344055175781,125.78792572021484,1.6882855892181396,19.076339721679688,11.589670181274414,22.32100486755371,11.590411186218262,3.098431348800659,0.057327985763549805,27,se3_log_map,0.8297424912452698,-1.3470816612243652,-0.7186173796653748,0.8479423522949219,237.74441528320312,278.7344055175781,125.78792572021484
1.013981580734253,0.02627170830965042,-1.475679636001587,235.82000732421875,272.88873291015625,125.7020034790039,1.6943180561065674,16.011558532714844,17.060976028442383,23.397584915161133,17.06166648864746,3.931849956512451,0.057281494140625,27,se3_log_map,0.823941707611084,-1.3506360054016113,-0.7248297333717346,0.8361703157424927,235.82000732421875,272.88873291015625,125.7020034790039
1.025933027267456,0.016553383320569992,-1.4850801229476929,235.46542358398438,276.0020446777344,126.05329132080078,1.698252558708191,9.267304420471191,14.313796043395996,17.05191421508789,14.313992500305176,2.951594829559326,0.056700706481933594,27,se3_log_map,0.8088196516036987,-1.3509997129440308,-0.7449953556060791,0.836090087890625,235.46542358398438,276.0020446777344,126.05329132080078
1.038900375366211,0.008747391402721405,-1.4864462614059448,234.17279052734375,279.9935302734375,127.32781982421875,1.7031581401824951,6.357884407043457,11.121784210205078,12.810811042785645,11.121814727783203,2.0855610370635986,0.057009220123291016,27,se3_log_map,0.8166571855545044,-1.3447024822235107,-0.760474681854248,0.8402968049049377,234.17279052734375,279.9935302734375,127.32781982421875
1.0494906902313232,0.011168324388563633,-1.4832769632339478,234.1379852294922,283.3877258300781,128.2569122314453,1.7267467975616455,9.871135711669922,8.514892578125,13.036211967468262,8.515063285827637,1.7437784671783447,0.056281328201293945,27,se3_log_map,0.8337013721466064,-1.340144157409668,-0.764914333820343,0.8513127565383911,234.1379852294922,283.3877258300781,128.2569122314453
1.0342060327529907,0.014653044752776623,-1.4906076192855835,235.6165771484375,280.1802673339844,127.22269439697266,1.7282075881958008,9.329425811767578,10.344505310058594,13.93007755279541,10.344618797302246,2.0859501361846924,0.05660748481750488,27,se3_log_map,0.8361728191375732,-1.3526830673217773,-0.7551513314247131,0.8397208452224731,235.6165771484375,280.1802673339844,127.22269439697266
1.0325193405151367,0.009550685994327068,-1.4860931634902954,237.11868286132812,282.05841064453125,128.04127502441406,1.728546142578125,5.881895065307617,7.898275852203369,9.847819328308105,7.8982954025268555,1.5240176916122437,0.05636334419250488,27,se3_log_map,0.8372202515602112,-1.3465787172317505,-0.7550985813140869,0.8359361886978149,237.11868286132812,282.05841064453125,128.04127502441406
1.035088300704956,0.012613571248948574,-1.4799975156784058,236.91001892089844,283.3541259765625,128.24127197265625,1.7407687902450562,5.692777633666992,6.935070037841797,8.972347259521484,6.935118675231934,1.4116580486297607,0.056377410888671875,27,se3_log_map,0.8556003570556641,-1.3419923782348633,-0.7517780065536499,0.8418790698051453,236.91001892089844,283.3541259765625,128.24127197265625
1.0396215915679932,0.010132814757525921,-1.4791088104248047,236.73326110839844,284.96844482421875,128.87625122070312,1.7412045001983643,5.304736137390137,5.647646427154541,7.748305320739746,5.647672176361084,1.1215542554855347,0.05656003952026367,27,se3_log_map,0.8622607588768005,-1.3386930227279663,-0.7563095688819885,0.8439237475395203,236.73326110839844,284.96844482421875,128.87625122070312
1.0397077798843384,0.011469109915196896,-1.479125738143921,236.2139434814453,284.123779296875,128.9453582763672,1.7399237155914307,5.888227462768555,6.406113147735596,8.701126098632812,6.406158447265625,1.310139536857605,0.05667591094970703,27,se3_log_map,0.8617149591445923,-1.3393603563308716,-0.7554693222045898,0.8449525237083435,236.2139434814453,284.123779296875,128.9453582763672
1.0357658863067627,0.003947447054088116,-1.4781641960144043,237.76693725585938,285.2508544921875,130.3151092529297,1.7446262836456299,1.589233160018921,4.098042011260986,4.395419120788574,4.09802770614624,0.7482088804244995,0.05657219886779785,27,se3_log_map,0.8721688985824585,-1.335805058479309,-0.7572532296180725,0.8366644978523254,237.76693725585938,285.2508544921875,130.3151092529297
