alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6544913053512573,0.051746219396591187,-1.363191843032837,231.44970703125,371.26837158203125,133.578125,0.0,38.887184143066406,32.210391998291016,50.49477767944336,32.21821975708008,6.243919849395752,0.0,109,se3_log_map,0.0,-1.060569167137146,-1.0819098949432373,1.4003703594207764,231.44970703125,371.26837158203125,133.578125
1.6641876697540283,0.05522826313972473,-1.3587523698806763,232.41488647460938,371.3045959472656,133.89920043945312,1.4276058673858643,40.748008728027344,31.97212028503418,51.793983459472656,31.980697631835938,6.4399824142456055,0.049817800521850586,109,se3_log_map,0.6857186555862427,-1.0561716556549072,-1.0829304456710815,1.4120972156524658,232.41488647460938,371.3045959472656,133.89920043945312
1.6595609188079834,0.03620640188455582,-1.3660736083984375,231.70135498046875,372.91705322265625,134.22512817382812,1.4570064544677734,30.746347427368164,30.503644943237305,43.31062698364258,30.508283615112305,5.687017917633057,0.05028176307678223,109,se3_log_map,0.6768288016319275,-1.0483605861663818,-1.0958307981491089,1.3932487964630127,231.70135498046875,372.91705322265625,134.22512817382812
1.6738815307617188,0.033810172230005264,-1.3546333312988281,231.3272247314453,371.0641784667969,132.04995727539062,1.5232698917388916,31.013790130615234,33.319007873535156,45.519351959228516,33.32398986816406,6.1828484535217285,0.04992079734802246,109,se3_log_map,0.7250003814697266,-1.0323073863983154,-1.0973316431045532,1.4078696966171265,231.3272247314453,371.0641784667969,132.04995727539062
1.6615391969680786,0.02882012352347374,-1.3565618991851807,232.30889892578125,373.1317138671875,132.3040008544922,1.488394021987915,27.638916015625,31.55494499206543,41.9478759765625,31.558822631835938,5.569321632385254,0.04953360557556152,109,se3_log_map,0.7027280926704407,-1.0348988771438599,-1.0934202671051025,1.3940544128417969,232.30889892578125,373.1317138671875,132.3040008544922
1.678531527519226,0.02758953906595707,-1.365823745727539,230.68019104003906,374.88653564453125,135.76280212402344,1.5414388179779053,27.790679931640625,28.052324295043945,39.487403869628906,28.055797576904297,5.391582489013672,0.05050086975097656,109,se3_log_map,0.7320867776870728,-1.0333839654922485,-1.1126306056976318,1.4028624296188354,230.68019104003906,374.88653564453125,135.76280212402344
1.6737488508224487,0.029530402272939682,-1.366801142692566,230.4536590576172,375.64630126953125,134.99578857421875,1.549111247062683,28.054872512817383,27.96498680114746,39.61207580566406,27.968549728393555,5.226352214813232,0.050047874450683594,109,se3_log_map,0.7339984774589539,-1.0376518964767456,-1.1092665195465088,1.399903416633606,230.4536590576172,375.64630126953125,134.99578857421875
1.6753350496292114,0.027636175975203514,-1.3734196424484253,230.4680938720703,378.17510986328125,136.4793701171875,1.5603282451629639,27.409372329711914,25.089624404907227,37.15861892700195,25.092710494995117,4.745934009552002,0.04978466033935547,109,se3_log_map,0.745161235332489,-1.0401930809020996,-1.116607666015625,1.397120714187622,230.4680938720703,378.17510986328125,136.4793701171875
1.6762170791625977,-0.05471891537308693,-1.3600794076919556,227.56927490234375,401.7054748535156,160.595458984375,1.6109814643859863,18.050926208496094,10.192087173461914,20.72956085205078,10.192692756652832,1.683251976966858,0.050565481185913086,109,se3_log_map,0.8053825497627258,-0.9648589491844177,-1.1481702327728271,1.350339651107788,227.56927490234375,401.7054748535156,160.595458984375
1.6679224967956543,-0.06531012058258057,-1.3548144102096558,229.10507202148438,407.03399658203125,161.2790069580078,1.5224177837371826,22.53228759765625,13.474753379821777,26.254011154174805,13.475866317749023,2.7133400440216064,0.05018973350524902,109,se3_log_map,0.74271160364151,-0.9564436674118042,-1.144218921661377,1.3392235040664673,229.10507202148438,407.03399658203125,161.2790069580078
1.6675413846969604,-0.022583497688174248,-1.3666985034942627,230.7299346923828,395.95269775390625,151.51397705078125,1.6507837772369385,3.4789702892303467,2.509655714035034,4.2897210121154785,2.5096683502197266,0.3606567084789276,0.05021357536315918,109,se3_log_map,0.8293254375457764,-0.9990262389183044,-1.1318228244781494,1.3613401651382446,230.7299346923828,395.95269775390625,151.51397705078125
1.666723370552063,-0.011319699697196484,-1.3685362339019775,231.13746643066406,392.93695068359375,148.51123046875,1.6358263492584229,7.051956653594971,6.176626682281494,9.374482154846191,6.176685333251953,1.0896276235580444,0.049612998962402344,109,se3_log_map,0.8192635774612427,-1.0096135139465332,-1.1270372867584229,1.3671931028366089,231.13746643066406,392.93695068359375,148.51123046875
1.6650002002716064,-0.022892924025654793,-1.3673087358474731,231.34722900390625,397.3626708984375,151.4392547607422,1.6545053720474243,2.1440529823303223,2.021869659423828,2.947035789489746,2.021878719329834,0.18724283576011658,0.05010199546813965,109,se3_log_map,0.8360240459442139,-1.0003482103347778,-1.1308350563049316,1.358846664428711,231.34722900390625,397.3626708984375,151.4392547607422
1.6665754318237305,-0.026171091943979263,-1.3648148775100708,230.72488403320312,396.48388671875,152.2265167236328,1.6514060497283936,3.5850961208343506,1.9743843078613281,4.092823505401611,1.97440505027771,0.23871897161006927,0.04989957809448242,109,se3_log_map,0.8320301175117493,-0.9952629208564758,-1.1315463781356812,1.359076976776123,230.72488403320312,396.48388671875,152.2265167236328
1.667529582977295,-0.021854858845472336,-1.3670834302902222,230.6396942138672,396.3829345703125,151.43695068359375,1.6501768827438354,3.5142576694488525,2.496699810028076,4.3108720779418945,2.496713876724243,0.32316601276397705,0.04983711242675781,109,se3_log_map,0.8325259685516357,-0.9998844861984253,-1.1317485570907593,1.3616331815719604,230.6396942138672,396.3829345703125,151.43695068359375
1.6674885749816895,-0.025697793811559677,-1.369917631149292,230.5758819580078,397.33074951171875,152.3285675048828,1.651883602142334,3.3586902618408203,2.0716969966888428,3.946242332458496,2.0717053413391113,0.25503668189048767,0.049798011779785156,109,se3_log_map,0.8382550477981567,-0.9989006519317627,-1.1358728408813477,1.357838749885559,230.5758819580078,397.33074951171875,152.3285675048828
1.6657277345657349,-0.02332592010498047,-1.3669990301132202,230.99623107910156,397.8606262207031,151.56517028808594,1.6545261144638062,2.4983973503112793,2.3050730228424072,3.3993310928344727,2.3050711154937744,0.250521183013916,0.04998302459716797,109,se3_log_map,0.8360243439674377,-0.9994605183601379,-1.13127601146698,1.359281063079834,230.99623107910156,397.8606262207031,151.56517028808594
1.6635390520095825,-0.020551875233650208,-1.3669363260269165,231.67916870117188,397.6913146972656,150.81703186035156,0.0,2.3099746704101562,2.503840684890747,3.4066553115844727,2.503861427307129,0.2367997169494629,0.0,109,se3_log_map,0.0,-1.0025755167007446,-1.1284265518188477,1.3593705892562866,231.67916870117188,397.6913146972656,150.81703186035156
