alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.539363980293274,0.034526288509368896,-1.4906771183013916,198.51998901367188,315.6510009765625,146.73220825195312,0.0,39.621307373046875,26.470291137695312,47.650020599365234,26.47705078125,5.760547161102295,0.0,0,se3_log_map,0.0,-1.1889698505401611,-1.1098130941390991,1.2463246583938599,198.51998901367188,315.6510009765625,146.73220825195312
1.537813663482666,0.04438614845275879,-1.5008658170700073,198.0896453857422,316.5787353515625,148.028564453125,1.460453748703003,44.37608337402344,24.82903289794922,50.849952697753906,24.8370418548584,5.914218902587891,0.07976984977722168,0,se3_log_map,0.6393906474113464,-1.2044087648391724,-1.1110615730285645,1.247798204421997,198.0896453857422,316.5787353515625,148.028564453125
1.5320672988891602,0.03178848698735237,-1.4878084659576416,199.1750946044922,315.1741027832031,147.6231689453125,1.5055336952209473,40.19243621826172,26.344526290893555,48.05690002441406,26.35147476196289,5.814141750335693,0.053379058837890625,0,se3_log_map,0.6727632284164429,-1.1879010200500488,-1.1039021015167236,1.2400407791137695,199.1750946044922,315.1741027832031,147.6231689453125
1.534026026725769,0.02580815926194191,-1.4960607290267944,199.34152221679688,316.231201171875,146.96327209472656,1.511326789855957,36.698265075683594,26.175796508789062,45.07699203491211,26.181509017944336,5.479552268981934,0.05308055877685547,0,se3_log_map,0.6703852415084839,-1.1889514923095703,-1.1145423650741577,1.233837604522705,199.34152221679688,316.231201171875,146.96327209472656
1.5433329343795776,0.03352078050374985,-1.4978678226470947,196.933349609375,317.68682861328125,146.8665313720703,1.5336337089538574,38.17707061767578,24.70017433166504,45.47072982788086,24.706022262573242,5.3725361824035645,0.05290555953979492,0,se3_log_map,0.6840251684188843,-1.1919429302215576,-1.118535041809082,1.2455899715423584,196.933349609375,317.68682861328125,146.8665313720703
1.5534934997558594,0.023012135177850723,-1.4832217693328857,194.808349609375,319.40576171875,147.54202270507812,1.5231553316116333,32.3913459777832,22.74051856994629,39.57689666748047,22.744421005249023,4.648988723754883,0.05280804634094238,0,se3_log_map,0.667805016040802,-1.168979287147522,-1.1204097270965576,1.2522120475769043,194.808349609375,319.40576171875,147.54202270507812
1.5904173851013184,0.03200466185808182,-1.5110975503921509,186.9765625,328.27410888671875,147.64068603515625,1.5667413473129272,36.89143371582031,19.064760208129883,41.52641296386719,19.069059371948242,3.9675533771514893,0.0531461238861084,0,se3_log_map,0.6927239298820496,-1.1800884008407593,-1.1632704734802246,1.2743592262268066,186.9765625,328.27410888671875,147.64068603515625
1.5739359855651855,0.0366257019340992,-1.501657485961914,190.3112030029297,325.9758605957031,146.99705505371094,1.5810863971710205,37.288692474365234,19.872764587402344,42.25368118286133,19.8773193359375,4.270310401916504,0.05258917808532715,0,se3_log_map,0.7041341066360474,-1.1838542222976685,-1.1418596506118774,1.2693498134613037,190.3112030029297,325.9758605957031,146.99705505371094
1.5744867324829102,0.036951277405023575,-1.5007997751235962,190.2738800048828,329.1559753417969,146.5355224609375,1.5944712162017822,37.45371627807617,19.498943328857422,42.2254638671875,19.50346565246582,4.032876014709473,0.05266237258911133,0,se3_log_map,0.7204586267471313,-1.1832226514816284,-1.141442060470581,1.2703696489334106,190.2738800048828,329.1559753417969,146.5355224609375
1.5795717239379883,0.031125981360673904,-1.5036565065383911,189.33718872070312,333.9815368652344,147.9473419189453,1.599527359008789,34.826171875,17.903276443481445,39.15851974487305,17.906888961791992,3.5066628456115723,0.0528566837310791,0,se3_log_map,0.7253543138504028,-1.178781509399414,-1.1502338647842407,1.2688570022583008,189.33718872070312,333.9815368652344,147.9473419189453
1.5553536415100098,0.017453929409384727,-1.4985926151275635,194.56045532226562,333.59259033203125,151.1215362548828,1.6248135566711426,28.461748123168945,14.96989917755127,32.15850067138672,14.971929550170898,2.902470588684082,0.05258989334106445,0,se3_log_map,0.7555269002914429,-1.1755611896514893,-1.136023998260498,1.2430713176727295,194.56045532226562,333.59259033203125,151.1215362548828
1.5552350282669067,0.009184936992824078,-1.4942042827606201,195.12669372558594,337.03265380859375,152.9609832763672,1.6209651231765747,24.533580780029297,14.01101016998291,28.252525329589844,14.012449264526367,2.517913818359375,0.05213499069213867,0,se3_log_map,0.752422571182251,-1.1662710905075073,-1.136928677558899,1.2390657663345337,195.12669372558594,337.03265380859375,152.9609832763672
1.5560598373413086,-0.02494889125227928,-1.5070812702178955,193.88623046875,331.4681091308594,161.17886352539062,1.6374611854553223,10.336236953735352,5.347135066986084,11.637429237365723,5.347250938415527,1.0210840702056885,0.05276679992675781,0,se3_log_map,0.767756462097168,-1.1504127979278564,-1.164131999015808,1.2097104787826538,193.88623046875,331.4681091308594,161.17886352539062
