alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.576790690422058,0.08195915073156357,-1.358401894569397,239.51455688476562,355.70037841796875,125.97895812988281,0.0,44.616600036621094,37.349910736083984,58.186397552490234,37.36191940307617,7.150536060333252,0.0,110,se3_log_map,0.0,-1.1103694438934326,-1.0090956687927246,1.3596699237823486,239.51455688476562,355.70037841796875,125.97895812988281
1.5672584772109985,0.08881804347038269,-1.3688733577728271,240.19955444335938,357.0028381347656,127.08026123046875,1.3191523551940918,47.782958984375,35.57904815673828,59.574153900146484,35.591915130615234,7.000529766082764,0.049559593200683594,110,se3_log_map,0.6421777606010437,-1.1267777681350708,-1.0068037509918213,1.3526082038879395,240.19955444335938,357.0028381347656,127.08026123046875
1.5995309352874756,0.08155733346939087,-1.3748950958251953,237.76060485839844,355.9272766113281,125.42224884033203,1.4522018432617188,46.55768966674805,37.796714782714844,59.968406677246094,37.8099365234375,7.368651390075684,0.05040574073791504,110,se3_log_map,0.7102921009063721,-1.1137129068374634,-1.0377651453018188,1.3712998628616333,237.76060485839844,355.9272766113281,125.42224884033203
1.5912559032440186,0.07923334836959839,-1.361231803894043,236.0747528076172,354.1663513183594,125.27973175048828,1.4081121683120728,44.203914642333984,39.491905212402344,59.27560043334961,39.50437545776367,7.514035224914551,0.04928255081176758,110,se3_log_map,0.6815816760063171,-1.1050310134887695,-1.022678256034851,1.3684123754501343,236.0747528076172,354.1663513183594,125.27973175048828
1.6045951843261719,0.07430633157491684,-1.3637499809265137,235.1968994140625,356.3472595214844,127.09920501708984,1.4625682830810547,43.87038803100586,36.91033172607422,57.332218170166016,36.92176818847656,7.186590671539307,0.049657583236694336,110,se3_log_map,0.7029632329940796,-1.0980960130691528,-1.0364793539047241,1.374928593635559,235.1968994140625,356.3472595214844,127.09920501708984
1.6065062284469604,0.07427525520324707,-1.3637473583221436,235.15834045410156,356.8028259277344,127.22655487060547,1.464026689529419,44.24446487426758,36.50416946411133,57.35962677001953,36.51569747924805,7.1345977783203125,0.04930734634399414,110,se3_log_map,0.7102866172790527,-1.0973384380340576,-1.0377883911132812,1.376429557800293,235.15834045410156,356.8028259277344,127.22655487060547
1.6141507625579834,0.06886772066354752,-1.372573733329773,232.8323516845703,359.44146728515625,129.22720336914062,1.4679396152496338,43.646976470947266,33.992919921875,55.32248306274414,34.003414154052734,6.671411991119385,0.04989933967590332,110,se3_log_map,0.7016484141349792,-1.0967152118682861,-1.0529576539993286,1.3756135702133179,232.8323516845703,359.44146728515625,129.22720336914062
1.6084789037704468,0.06392769515514374,-1.3617348670959473,234.240234375,359.54656982421875,128.8812713623047,1.471801519393921,40.02716064453125,33.70600128173828,52.32846450805664,33.71465301513672,6.454329967498779,0.04970121383666992,110,se3_log_map,0.7099323272705078,-1.0872200727462769,-1.043306827545166,1.3721604347229004,234.240234375,359.54656982421875,128.8812713623047
1.597827672958374,0.06643752753734589,-1.3575167655944824,236.74415588378906,362.3919372558594,128.8019256591797,1.4834272861480713,39.154884338378906,31.129810333251953,50.02169418334961,31.13744354248047,5.86737060546875,0.04939556121826172,110,se3_log_map,0.7159470319747925,-1.090126872062683,-1.031430721282959,1.3668965101242065,236.74415588378906,362.3919372558594,128.8019256591797
1.6010308265686035,0.04870659485459328,-1.3524489402770996,235.4368896484375,373.22625732421875,132.3402099609375,1.5029211044311523,32.23951721191406,22.541072845458984,39.338104248046875,22.54485321044922,3.7512423992156982,0.0491483211517334,110,se3_log_map,0.7282024025917053,-1.0716925859451294,-1.0395389795303345,1.360102653503418,235.4368896484375,373.22625732421875,132.3402099609375
