alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.63589346408844,0.02794766239821911,-1.4869664907455444,181.95892333984375,383.1303405761719,114.4539794921875,0.0,37.81941223144531,27.703826904296875,46.88080596923828,27.710283279418945,3.8888728618621826,0.0,14,se3_log_map,0.0,-1.1390471458435059,-1.1792774200439453,1.3167145252227783,181.95892333984375,383.1303405761719,114.4539794921875
1.6292757987976074,0.031477611511945724,-1.4826020002365112,183.49513244628906,383.1915588378906,114.1334228515625,1.4953213930130005,40.81241226196289,28.190275192260742,49.60186004638672,28.197914123535156,4.021790504455566,0.04951953887939453,14,se3_log_map,0.6604061126708984,-1.1416015625,-1.1694464683532715,1.3161197900772095,183.49513244628906,383.1915588378906,114.1334228515625
1.6447052955627441,0.04155111685395241,-1.4915640354156494,181.9306640625,384.34149169921875,113.1874008178711,1.578963279724121,43.62904739379883,28.436708450317383,52.07821273803711,28.44548797607422,4.077890872955322,0.05019116401672363,14,se3_log_map,0.726571798324585,-1.148796796798706,-1.1825205087661743,1.330750823020935,181.9306640625,384.34149169921875,113.1874008178711
1.6412811279296875,0.03550625964999199,-1.4961389303207397,182.94717407226562,384.1986389160156,114.7037124633789,1.584466576576233,40.53976058959961,27.21065330505371,48.82511520385742,27.21791648864746,3.920675277709961,0.05048179626464844,14,se3_log_map,0.727151095867157,-1.1489720344543457,-1.1866064071655273,1.3218766450881958,182.94717407226562,384.1986389160156,114.7037124633789
1.6395974159240723,0.0402686633169651,-1.4921115636825562,182.63983154296875,383.70587158203125,113.33744812011719,1.5869147777557373,43.230743408203125,28.603303909301758,51.836727142333984,28.612010955810547,4.135634422302246,0.04978346824645996,14,se3_log_map,0.7224360704421997,-1.1505144834518433,-1.1799182891845703,1.3257560729980469,182.63983154296875,383.70587158203125,113.33744812011719
1.639178991317749,0.03600102290511131,-1.4975584745407104,182.97274780273438,385.2442932128906,113.51486206054688,1.5928500890731812,40.897335052490234,27.9757022857666,49.550296783447266,27.983308792114258,3.8576242923736572,0.05004119873046875,14,se3_log_map,0.7330322265625,-1.151326298713684,-1.1859723329544067,1.3199909925460815,182.97274780273438,385.2442932128906,113.51486206054688
1.6380022764205933,0.032021090388298035,-1.500156283378601,183.22584533691406,387.372314453125,115.18402099609375,1.6017168760299683,38.95197296142578,25.841381072998047,46.74433898925781,25.84776496887207,3.4878923892974854,0.05036592483520508,14,se3_log_map,0.7418437600135803,-1.150669813156128,-1.189091444015503,1.315133810043335,183.22584533691406,387.372314453125,115.18402099609375
1.6454625129699707,0.027744809165596962,-1.4962811470031738,181.04295349121094,386.6639709472656,117.61044311523438,1.602066993713379,36.38448715209961,23.435060501098633,43.2785530090332,23.44012451171875,3.3236825466156006,0.04986095428466797,14,se3_log_map,0.7444585561752319,-1.1411837339401245,-1.1934571266174316,1.3195422887802124,181.04295349121094,386.6639709472656,117.61044311523438
1.6439937353134155,0.007147700991481543,-1.4942277669906616,181.2692108154297,393.17486572265625,124.68877410888672,1.5930407047271729,26.17869758605957,15.332481384277344,30.338247299194336,15.334257125854492,2.003248691558838,0.04937124252319336,14,se3_log_map,0.7487956881523132,-1.1245193481445312,-1.2006738185882568,1.3049836158752441,181.2692108154297,393.17486572265625,124.68877410888672
1.6431269645690918,0.0019357516430318356,-1.505437970161438,180.58331298828125,393.1988830566406,124.76176452636719,1.6148477792739868,23.486013412475586,15.162468910217285,27.955204010009766,15.163875579833984,1.8635308742523193,0.049193620681762695,14,se3_log_map,0.7533189058303833,-1.1289416551589966,-1.2111889123916626,1.295390248298645,180.58331298828125,393.1988830566406,124.76176452636719
1.6416631937026978,-0.006065256893634796,-1.4993947744369507,181.57101440429688,396.4781494140625,126.95809173583984,1.6411657333374023,19.57478141784668,13.405672073364258,23.725181579589844,13.40656566619873,1.5595791339874268,0.04960799217224121,14,se3_log_map,0.7836366891860962,-1.1191387176513672,-1.2092715501785278,1.291516661643982,181.57101440429688,396.4781494140625,126.95809173583984
1.6481002569198608,-0.02235613763332367,-1.5033527612686157,180.39346313476562,395.7677001953125,132.246337890625,1.6274453401565552,10.80078125,7.9624104499816895,13.418530464172363,7.962581157684326,0.8949718475341797,0.049575090408325195,14,se3_log_map,0.7776031494140625,-1.1063169240951538,-1.2243748903274536,1.282997965812683,180.39346313476562,395.7677001953125,132.246337890625
1.6480575799942017,-0.02280561253428459,-1.5023378133773804,179.18621826171875,397.366943359375,131.71365356445312,1.6468827724456787,10.538068771362305,8.830835342407227,13.748987197875977,8.831034660339355,1.0305931568145752,0.04986381530761719,14,se3_log_map,0.7926507592201233,-1.1052626371383667,-1.2237776517868042,1.283139944076538,179.18621826171875,397.366943359375,131.71365356445312
1.639975905418396,-0.03482234850525856,-1.4953641891479492,181.854248046875,393.57708740234375,135.47088623046875,1.6619079113006592,7.701389789581299,5.3213419914245605,9.360992431640625,5.321402072906494,0.6071227788925171,0.050580739974975586,14,se3_log_map,0.7958630919456482,-1.0948798656463623,-1.218450665473938,1.2719258069992065,181.854248046875,393.57708740234375,135.47088623046875
1.6482248306274414,-0.03767609968781471,-1.5000922679901123,179.60198974609375,393.4677734375,136.61358642578125,1.6708860397338867,3.2619030475616455,3.315784215927124,4.651294231414795,3.3158042430877686,0.3277437388896942,0.04977154731750488,14,se3_log_map,0.8117340803146362,-1.0920616388320923,-1.229008436203003,1.273861289024353,179.60198974609375,393.4677734375,136.61358642578125
1.6465198993682861,-0.04274352639913559,-1.502423644065857,180.14247131347656,392.1249084472656,138.1051788330078,1.6695966720581055,2.528510808944702,2.7776100635528564,3.7561395168304443,2.777630090713501,0.41271263360977173,0.04994797706604004,14,se3_log_map,0.8123509883880615,-1.0906498432159424,-1.2319111824035645,1.267845630645752,180.14247131347656,392.1249084472656,138.1051788330078
1.6465686559677124,-0.04229479283094406,-1.5005991458892822,180.00955200195312,393.5186767578125,138.0211639404297,1.6717021465301514,2.460127353668213,2.191924571990967,3.2949750423431396,2.1919233798980713,0.22359924018383026,0.05026102066040039,14,se3_log_map,0.8122923970222473,-1.0896618366241455,-1.230362892150879,1.26909601688385,180.00955200195312,393.5186767578125,138.0211639404297
1.6456753015518188,-0.04193307086825371,-1.5004876852035522,180.28135681152344,393.4395751953125,137.92083740234375,0.0,2.9445817470550537,2.444460391998291,3.8270156383514404,2.4444637298583984,0.2657858729362488,0.0,14,se3_log_map,0.0,-1.0902997255325317,-1.2295013666152954,1.2687302827835083,180.28135681152344,393.4395751953125,137.92083740234375
