alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8003736734390259,-0.02630501799285412,-1.4624392986297607,200.92767333984375,346.92742919921875,135.97808837890625,0.0,18.60655975341797,11.414840698242188,21.828943252563477,11.415464401245117,1.9806110858917236,0.0,18,se3_log_map,0.0,-0.9983420968055725,-1.2971649169921875,1.4159255027770996,200.92767333984375,346.92742919921875,135.97808837890625
1.7894738912582397,-0.02580726146697998,-1.4573992490768433,202.64361572265625,346.66571044921875,135.2940216064453,1.5493414402008057,22.003812789916992,12.114055633544922,25.118085861206055,12.114912033081055,2.1939852237701416,0.051614999771118164,18,se3_log_map,0.6627867817878723,-1.0010335445404053,-1.2855573892593384,1.4106075763702393,202.64361572265625,346.66571044921875,135.2940216064453
1.8030856847763062,-0.01957171969115734,-1.4567523002624512,201.10069274902344,346.93328857421875,136.84597778320312,1.6071059703826904,22.28112030029297,10.617742538452148,24.681671142578125,10.61862850189209,2.0972256660461426,0.05200362205505371,18,se3_log_map,0.7071603536605835,-0.9987882375717163,-1.291496753692627,1.4255014657974243,201.10069274902344,346.93328857421875,136.84597778320312
1.8018817901611328,-0.026948438957333565,-1.4615856409072876,202.84153747558594,348.6289978027344,136.9409637451172,1.6519081592559814,18.196531295776367,11.493706703186035,21.522525787353516,11.494370460510254,2.0161755084991455,0.05212974548339844,18,se3_log_map,0.7454831600189209,-0.9964508414268494,-1.2977269887924194,1.4170738458633423,202.84153747558594,348.6289978027344,136.9409637451172
1.8033101558685303,-0.021664943546056747,-1.4652644395828247,200.92459106445312,348.1981506347656,134.8189697265625,1.6610488891601562,20.072982788085938,12.978960990905762,23.903518676757812,12.979832649230957,2.2346925735473633,0.05188632011413574,18,se3_log_map,0.7357640266418457,-1.0025731325149536,-1.2995622158050537,1.4198347330093384,200.92459106445312,348.1981506347656,134.8189697265625
1.8043276071548462,-0.024797413498163223,-1.468317985534668,201.64810180664062,347.67718505859375,135.8727569580078,1.6770226955413818,18.186811447143555,11.836678504943848,21.699474334716797,11.83736515045166,2.0311734676361084,0.052146196365356445,18,se3_log_map,0.758681058883667,-1.001447319984436,-1.3040443658828735,1.4168736934661865,201.64810180664062,347.67718505859375,135.8727569580078
1.8036452531814575,-0.026912514120340347,-1.4661743640899658,201.4158172607422,346.9463195800781,136.95372009277344,1.6766369342803955,17.40033721923828,10.539015769958496,20.343124389648438,10.53957462310791,1.86795175075531,0.05215907096862793,18,se3_log_map,0.7543589472770691,-0.9986107349395752,-1.3026760816574097,1.4160370826721191,201.4158172607422,346.9463195800781,136.95372009277344
1.8087430000305176,-0.0312213022261858,-1.4656540155410767,200.4884490966797,347.5496520996094,138.69866943359375,1.6786532402038574,14.848241806030273,9.243620872497559,17.49042320251465,9.243978500366211,1.6541054248809814,0.05228424072265625,18,se3_log_map,0.7624999284744263,-0.9919806122779846,-1.3073804378509521,1.417224407196045,200.4884490966797,347.5496520996094,138.69866943359375
1.8075774908065796,-0.0358659029006958,-1.4680407047271729,201.03192138671875,346.8196716308594,139.6851348876953,1.6890664100646973,12.40554428100586,8.0237398147583,14.774235725402832,8.023965835571289,1.4148768186569214,0.052283525466918945,18,se3_log_map,0.7735350131988525,-0.9902830719947815,-1.310441017150879,1.411914587020874,201.03192138671875,346.8196716308594,139.6851348876953
1.814013123512268,-0.044102467596530914,-1.4693049192428589,199.53976440429688,346.6801452636719,141.36497497558594,1.6950616836547852,7.945958137512207,6.650097846984863,10.361571311950684,6.650182247161865,1.0855803489685059,0.05285072326660156,18,se3_log_map,0.7766765356063843,-0.9807887077331543,-1.3190089464187622,1.4104704856872559,199.53976440429688,346.6801452636719,141.36497497558594
1.809523582458496,-0.053392957895994186,-1.4657070636749268,200.7278289794922,345.39697265625,143.69546508789062,1.7039856910705566,4.873979091644287,3.9196715354919434,6.254566192626953,3.919668674468994,0.6398240327835083,0.05247926712036133,18,se3_log_map,0.7792204022407532,-0.9729994535446167,-1.3167760372161865,1.4026405811309814,200.7278289794922,345.39697265625,143.69546508789062
1.8077133893966675,-0.05639472231268883,-1.4702876806259155,201.17015075683594,345.0797119140625,144.4581298828125,1.7073451280593872,3.124450206756592,3.179746627807617,4.45792293548584,3.1797609329223633,0.5574585795402527,0.052587032318115234,18,se3_log_map,0.7799851894378662,-0.974498450756073,-1.3205119371414185,1.396758794784546,201.17015075683594,345.0797119140625,144.4581298828125
1.8096232414245605,-0.05780954658985138,-1.4691072702407837,201.00689697265625,343.75732421875,144.8446807861328,1.7099192142486572,2.4725089073181152,2.0354506969451904,3.202570915222168,2.0354549884796143,0.2854897379875183,0.05303692817687988,18,se3_log_map,0.7830684185028076,-0.9715011119842529,-1.3213531970977783,1.3978662490844727,201.00689697265625,343.75732421875,144.8446807861328
1.809650182723999,-0.05957246944308281,-1.4681475162506104,201.11184692382812,342.913818359375,145.20835876464844,1.710307240486145,2.749138832092285,1.4531277418136597,3.1095731258392334,1.4531209468841553,0.15714673697948456,0.05289721488952637,18,se3_log_map,0.786884605884552,-0.9693694710731506,-1.3212788105010986,1.3971935510635376,201.11184692382812,342.913818359375,145.20835876464844
1.8094083070755005,-0.05922379344701767,-1.4694766998291016,201.42703247070312,342.3812255859375,145.0733642578125,1.7112581729888916,2.300553321838379,1.7234559059143066,2.8745341300964355,1.7234495878219604,0.196427121758461,0.05272698402404785,18,se3_log_map,0.7870880961418152,-0.9706761240959167,-1.3220672607421875,1.3965343236923218,201.42703247070312,342.3812255859375,145.0733642578125
1.8092399835586548,-0.05927033722400665,-1.4687613248825073,201.4033660888672,342.43109130859375,145.04568481445312,1.7112245559692383,2.6176247596740723,1.728558897972107,3.136873483657837,1.7285736799240112,0.19588929414749146,0.05312824249267578,18,se3_log_map,0.7875756025314331,-0.9702519178390503,-1.3213931322097778,1.396760106086731,201.4033660888672,342.43109130859375,145.04568481445312
1.808786153793335,-0.060158614069223404,-1.4692493677139282,201.56973266601562,342.27374267578125,145.26065063476562,1.7113020420074463,2.6447465419769287,1.6549642086029053,3.1198863983154297,1.6549636125564575,0.20957598090171814,0.05266594886779785,18,se3_log_map,0.7879102826118469,-0.9700759649276733,-1.321841835975647,1.3955442905426025,201.56973266601562,342.27374267578125,145.26065063476562
