alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2088327407836914,0.025546111166477203,-1.4924036264419556,214.34176635742188,302.3492431640625,125.59225463867188,0.0,18.451828002929688,20.89315414428711,27.87461280822754,20.894357681274414,4.47603178024292,0.0,8,se3_log_map,0.0,-1.3076077699661255,-0.8766542077064514,0.9841212630271912,214.34176635742188,302.3492431640625,125.59225463867188
1.2146153450012207,0.014973186887800694,-1.486550211906433,214.28541564941406,302.5570983886719,124.34742736816406,1.5881626605987549,12.698615074157715,21.32013702392578,24.81538200378418,21.32071304321289,4.158773899078369,0.0538029670715332,8,se3_log_map,0.7711328268051147,-1.2945988178253174,-0.8840915560722351,0.9829426407814026,214.28541564941406,302.5570983886719,124.34742736816406
1.2077524662017822,0.022770702838897705,-1.4992554187774658,215.8089141845703,300.1205749511719,126.2746353149414,1.6317353248596191,17.822187423706055,22.270586013793945,28.523839950561523,22.2717227935791,4.691114902496338,0.05403590202331543,8,se3_log_map,0.7885996103286743,-1.3121449947357178,-0.881685197353363,0.9790415167808533,215.8089141845703,300.1205749511719,126.2746353149414
1.2067065238952637,0.02068488299846649,-1.4997180700302124,214.5541534423828,300.7954406738281,125.9064712524414,1.6575274467468262,17.073091506958008,22.061874389648438,27.89653778076172,22.062829971313477,4.637882709503174,0.05403780937194824,8,se3_log_map,0.8024505972862244,-1.3116679191589355,-0.882512092590332,0.9765644669532776,214.5541534423828,300.7954406738281,125.9064712524414
1.208966612815857,0.024546945467591286,-1.5011051893234253,214.74581909179688,301.4316711425781,125.29199981689453,1.6698155403137207,18.7734432220459,21.724157333374023,28.7120418548584,21.725332260131836,4.584404468536377,0.05405855178833008,8,se3_log_map,0.814221203327179,-1.3143450021743774,-0.8825483322143555,0.9806687235832214,214.74581909179688,301.4316711425781,125.29199981689453
1.2176510095596313,0.020736420527100563,-1.510133147239685,213.67691040039062,302.4475402832031,124.18367767333984,1.6661317348480225,18.56125831604004,21.65024185180664,28.51759910583496,21.65117645263672,4.313905239105225,0.054100990295410156,8,se3_log_map,0.8078808784484863,-1.3168774843215942,-0.8966939449310303,0.9816587567329407,213.67691040039062,302.4475402832031,124.18367767333984
1.212980031967163,0.027213653549551964,-1.4968053102493286,214.71417236328125,303.9645690917969,124.8398666381836,1.6799545288085938,19.194238662719727,19.801118850708008,27.57722282409668,19.802316665649414,4.196629047393799,0.05398297309875488,8,se3_log_map,0.8150980472564697,-1.3109512329101562,-0.8812476396560669,0.9871274828910828,214.71417236328125,303.9645690917969,124.8398666381836
1.2224966287612915,0.02289861999452114,-1.5125807523727417,213.51605224609375,304.7694091796875,124.14126586914062,1.6731805801391602,20.35657501220703,19.852436065673828,28.434301376342773,19.85355567932129,3.9601101875305176,0.054044485092163086,8,se3_log_map,0.809678316116333,-1.3185875415802002,-0.9003770351409912,0.9861704111099243,213.51605224609375,304.7694091796875,124.14126586914062
1.2192522287368774,0.028128428384661674,-1.5002573728561401,214.4246063232422,306.9280090332031,123.94971466064453,1.6886498928070068,19.946409225463867,18.05022430419922,26.90111541748047,18.051414489746094,3.7480294704437256,0.0537867546081543,8,se3_log_map,0.8135127425193787,-1.3123468160629272,-0.8873317241668701,0.9915410876274109,214.4246063232422,306.9280090332031,123.94971466064453
1.218360185623169,0.02445381134748459,-1.4998657703399658,215.88832092285156,310.2840881347656,124.85960388183594,1.6974177360534668,18.070735931396484,14.674184799194336,23.27838706970215,14.674976348876953,3.043222188949585,0.053771257400512695,8,se3_log_map,0.8112393021583557,-1.3101590871810913,-0.8887583613395691,0.9883158206939697,215.88832092285156,310.2840881347656,124.85960388183594
1.2100248336791992,0.01741446740925312,-1.4916329383850098,220.01004028320312,317.76715087890625,127.09945678710938,1.7046395540237427,14.267972946166992,8.256829261779785,16.484853744506836,8.257156372070312,1.757480263710022,0.054139137268066406,8,se3_log_map,0.8315752744674683,-1.3018335103988647,-0.8822237849235535,0.9794403910636902,220.01004028320312,317.76715087890625,127.09945678710938
1.2108476161956787,0.01196830254048109,-1.4940049648284912,219.36614990234375,315.6268615722656,128.2896270751953,1.7139850854873657,11.641422271728516,8.130438804626465,14.19953727722168,8.13062572479248,1.7081423997879028,0.05384945869445801,8,se3_log_map,0.8348755836486816,-1.300391435623169,-0.8876643776893616,0.9753692150115967,219.36614990234375,315.6268615722656,128.2896270751953
1.2189220190048218,0.0028520263731479645,-1.487811803817749,215.06051635742188,308.8594970703125,129.0692138671875,1.6694347858428955,6.467508792877197,13.615896224975586,15.073864936828613,13.615955352783203,2.6265311241149902,0.05364179611206055,8,se3_log_map,0.8091790676116943,-1.2871112823486328,-0.8955908417701721,0.9771730303764343,215.06051635742188,308.8594970703125,129.0692138671875
1.2201080322265625,-0.013176613487303257,-1.4906824827194214,218.69943237304688,319.7532958984375,134.0094757080078,1.7227520942687988,2.3637781143188477,1.3812834024429321,2.7377893924713135,1.3813037872314453,0.20102974772453308,0.0533597469329834,8,se3_log_map,0.8404322862625122,-1.2796653509140015,-0.9081516265869141,0.9655647277832031,218.69943237304688,319.7532958984375,134.0094757080078
1.2177860736846924,-0.007001189049333334,-1.4919319152832031,218.916748046875,318.4577331542969,132.73513793945312,1.7246171236038208,1.6615206003189087,2.9429657459259033,3.379615068435669,2.942958354949951,0.46414875984191895,0.05345797538757324,8,se3_log_map,0.8444921970367432,-1.2851672172546387,-0.9033661484718323,0.967781126499176,218.916748046875,318.4577331542969,132.73513793945312
1.2168586254119873,-0.009072517976164818,-1.4903472661972046,219.15382385253906,318.92401123046875,133.26271057128906,1.7252259254455566,0.3938572108745575,2.2059707641601562,2.240877151489258,2.2059597969055176,0.31809887290000916,0.053708791732788086,8,se3_log_map,0.8459657430648804,-1.2829228639602661,-0.9030635952949524,0.9661016464233398,219.15382385253906,318.92401123046875,133.26271057128906
1.2171244621276855,-0.00882082711905241,-1.4912636280059814,218.92604064941406,318.4906005859375,133.266845703125,1.7259933948516846,0.7735017538070679,2.541215419769287,2.6563472747802734,2.5412380695343018,0.40756484866142273,0.05352306365966797,8,se3_log_map,0.8461089134216309,-1.2837551832199097,-0.903634250164032,0.9661779403686523,218.92604064941406,318.4906005859375,133.266845703125
1.2175748348236084,-0.0083471005782485,-1.491107702255249,218.7622833251953,318.428466796875,133.21786499023438,0.0,0.8599046468734741,2.6620190143585205,2.7974777221679688,2.662018060684204,0.4351712167263031,0.0,8,se3_log_map,0.0,-1.283748745918274,-0.9035710692405701,0.9669256210327148,218.7622833251953,318.428466796875,133.21786499023438
