alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.539392352104187,0.024006403982639313,-1.4807789325714111,206.3712158203125,363.6675720214844,116.45159912109375,0.0,35.92937088012695,28.931137084960938,46.12949752807617,28.937204360961914,4.903602600097656,0.0,20,se3_log_map,0.0,-1.1738826036453247,-1.1080591678619385,1.2431552410125732,206.3712158203125,363.6675720214844,116.45159912109375
1.5388288497924805,0.029801074415445328,-1.4823951721191406,204.84228515625,363.3318786621094,115.44237518310547,1.4624660015106201,38.793296813964844,29.8067684173584,48.92201232910156,29.814037322998047,5.104738235473633,0.048682212829589844,20,se3_log_map,0.6640802025794983,-1.1795481443405151,-1.105790376663208,1.2460938692092896,204.84228515625,363.3318786621094,115.44237518310547
1.5430091619491577,0.031843118369579315,-1.488335132598877,207.15353393554688,365.5222473144531,115.69943237304688,1.5546207427978516,39.304969787597656,28.527076721191406,48.56618881225586,28.53424644470215,4.801546573638916,0.04900050163269043,20,se3_log_map,0.7237937450408936,-1.1837233304977417,-1.1121044158935547,1.2482110261917114,207.15353393554688,365.5222473144531,115.69943237304688
1.5463898181915283,0.042275622487068176,-1.4910986423492432,206.52786254882812,366.901611328125,113.30604553222656,1.5450329780578613,44.374229431152344,29.729944229125977,53.41293716430664,29.73944854736328,4.912508487701416,0.048761606216430664,20,se3_log_map,0.7132191061973572,-1.1919617652893066,-1.111100196838379,1.2569395303726196,206.52786254882812,366.901611328125,113.30604553222656
1.5443390607833862,0.03766106441617012,-1.4855437278747559,205.82693481445312,367.22357177734375,113.81669616699219,1.5752708911895752,42.154476165771484,29.0605525970459,51.20073699951172,29.068944931030273,4.747043609619141,0.04869961738586426,20,se3_log_map,0.7412373423576355,-1.1853091716766357,-1.1079142093658447,1.2544798851013184,205.82693481445312,367.22357177734375,113.81669616699219
1.5440340042114258,0.03638814389705658,-1.4879931211471558,206.1953887939453,366.5075988769531,114.01502990722656,1.5729851722717285,41.51531219482422,29.286582946777344,50.80575942993164,29.29479217529297,4.8108673095703125,0.04884004592895508,20,se3_log_map,0.7380319237709045,-1.1863436698913574,-1.1101914644241333,1.2523242235183716,206.1953887939453,366.5075988769531,114.01502990722656
1.5450732707977295,0.03154929354786873,-1.4874567985534668,205.6309051513672,366.93017578125,115.35612487792969,1.5782443284988403,38.99830627441406,27.87623405456543,47.93696212768555,27.883134841918945,4.593975067138672,0.049135446548461914,20,se3_log_map,0.7442253828048706,-1.181977391242981,-1.113085150718689,1.2499523162841797,205.6309051513672,366.93017578125,115.35612487792969
1.5509096384048462,0.029721463099122047,-1.491036057472229,203.9371795654297,371.7997741699219,113.91020965576172,1.5702996253967285,37.80182647705078,26.8907470703125,46.390628814697266,26.89699935913086,3.9539668560028076,0.04876589775085449,20,se3_log_map,0.7410800457000732,-1.1808326244354248,-1.1208845376968384,1.251596450805664,203.9371795654297,371.7997741699219,113.91020965576172
1.5522940158843994,0.04085726663470268,-1.4955259561538696,203.70474243164062,371.72930908203125,113.73005676269531,1.5780627727508545,43.57494354248047,27.079431533813477,51.303714752197266,27.087797164916992,4.250250816345215,0.04904627799987793,20,se3_log_map,0.7398463487625122,-1.19173264503479,-1.1194208860397339,1.258561134338379,203.70474243164062,371.72930908203125,113.73005676269531
1.545867919921875,0.03336428478360176,-1.4844833612442017,205.33274841308594,373.64886474609375,115.46485137939453,1.5942919254302979,39.901100158691406,24.873157501220703,47.01884460449219,24.87961769104004,3.796731472015381,0.049019575119018555,20,se3_log_map,0.7630288004875183,-1.1807395219802856,-1.1104872226715088,1.253088355064392,205.33274841308594,373.64886474609375,115.46485137939453
1.5599417686462402,0.0029300195164978504,-1.5033292770385742,201.95433044433594,377.80853271484375,123.4085922241211,1.6089212894439697,25.35118293762207,16.044523239135742,30.00182342529297,16.046234130859375,2.260056257247925,0.04808926582336426,20,se3_log_map,0.7718170881271362,-1.166390061378479,-1.1501860618591309,1.2341854572296143,201.95433044433594,377.80853271484375,123.4085922241211
1.5518081188201904,-0.020365362986922264,-1.4973608255386353,204.7687225341797,377.1452941894531,130.60789489746094,1.6338387727737427,13.219860076904297,9.568122863769531,16.319122314453125,9.568422317504883,1.461487054824829,0.04875349998474121,20,se3_log_map,0.8040181994438171,-1.1484441757202148,-1.1518144607543945,1.214147925376892,204.7687225341797,377.1452941894531,130.60789489746094
1.5548925399780273,-0.030230451375246048,-1.4910473823547363,203.2694091796875,376.08917236328125,133.37281799316406,1.6523092985153198,7.297752857208252,7.8351616859436035,10.70733642578125,7.835238933563232,1.333124041557312,0.048772335052490234,20,se3_log_map,0.8243441581726074,-1.135060429573059,-1.154335856437683,1.2123721837997437,203.2694091796875,376.08917236328125,133.37281799316406
1.5567620992660522,-0.03477836400270462,-1.4885263442993164,202.99530029296875,380.41552734375,134.25729370117188,1.654688835144043,4.839580535888672,4.840893745422363,6.8451361656188965,4.840897560119629,0.5649055242538452,0.048809051513671875,20,se3_log_map,0.8282846212387085,-1.128967046737671,-1.1560794115066528,1.2117334604263306,202.99530029296875,380.41552734375,134.25729370117188
1.5563431978225708,-0.03606141358613968,-1.4878947734832764,202.7487030029297,380.2535705566406,135.51168823242188,1.660201907157898,4.160655498504639,3.722919225692749,5.58312463760376,3.72296404838562,0.4999631941318512,0.04870033264160156,20,se3_log_map,0.847322940826416,-1.1277376413345337,-1.1559748649597168,1.2107934951782227,202.7487030029297,380.2535705566406,135.51168823242188
1.5525617599487305,-0.04275929182767868,-1.4905524253845215,204.10971069335938,381.7996826171875,137.0565185546875,1.6662678718566895,2.1985762119293213,2.073214054107666,3.0219290256500244,2.0732226371765137,0.1814969927072525,0.04905962944030762,20,se3_log_map,0.8505266904830933,-1.1265153884887695,-1.1586238145828247,1.2019425630569458,204.10971069335938,381.7996826171875,137.0565185546875
1.5519400835037231,-0.04341592639684677,-1.4884626865386963,204.15626525878906,381.2416076660156,137.33407592773438,1.6677732467651367,1.9414339065551758,1.8697923421859741,2.6954386234283447,1.8697962760925293,0.19247639179229736,0.048948049545288086,20,se3_log_map,0.8535764217376709,-1.1247482299804688,-1.1570242643356323,1.201958417892456,204.15626525878906,381.2416076660156,137.33407592773438
1.5535832643508911,-0.04308236017823219,-1.4893169403076172,203.7523956298828,380.94512939453125,137.23057556152344,0.0,1.381244421005249,1.8946982622146606,2.3447425365448,1.89469575881958,0.1978989839553833,0.0,20,se3_log_map,0.0,-1.1248829364776611,-1.1586002111434937,1.2030630111694336,203.7523956298828,380.94512939453125,137.23057556152344
