alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.363499641418457,-0.21021521091461182,-1.5569536685943604,196.875732421875,324.4208679199219,175.8083953857422,0.0,18.041336059570312,39.35758590698242,43.29560470581055,39.35801315307617,7.6814961433410645,0.0,46,se3_log_map,0.0,-1.1496779918670654,-1.1563963890075684,0.9031538367271423,196.875732421875,324.4208679199219,175.8083953857422
1.3759387731552124,-0.20905612409114838,-1.5548405647277832,198.23895263671875,324.55859375,175.16368103027344,1.0357773303985596,17.397104263305664,39.27084732055664,42.951820373535156,39.270896911621094,7.459280490875244,0.05797433853149414,46,se3_log_map,0.6523823142051697,-1.142691731452942,-1.1629077196121216,0.9145671725273132,198.23895263671875,324.55859375,175.16368103027344
1.3699263334274292,-0.2556634247303009,-1.5797384977340698,193.1721649169922,318.1900939941406,166.13479614257812,1.2614424228668213,20.2054386138916,46.563968658447266,50.75886917114258,46.567039489746094,9.294204711914062,0.05878162384033203,46,se3_log_map,0.7115775346755981,-1.1340750455856323,-1.1952835321426392,0.8621336221694946,193.1721649169922,318.1900939941406,166.13479614257812
1.35236394405365,-0.19416844844818115,-1.5809459686279297,201.5015106201172,318.5234375,158.9571075439453,1.1786620616912842,21.12661361694336,48.40436553955078,52.81398010253906,48.4078369140625,9.55737018585205,0.05815529823303223,46,se3_log_map,0.6784019470214844,-1.1852827072143555,-1.1546134948730469,0.8952416181564331,201.5015106201172,318.5234375,158.9571075439453
1.3759526014328003,-0.19322477281093597,-1.609522819519043,195.1605987548828,326.3746337890625,160.25750732421875,1.2457749843597412,18.67331886291504,40.29584503173828,44.41225051879883,40.29743194580078,7.937087059020996,0.05784773826599121,46,se3_log_map,0.6984719038009644,-1.197404384613037,-1.186773657798767,0.8996984958648682,195.1605987548828,326.3746337890625,160.25750732421875
1.3567349910736084,-0.17694918811321259,-1.5772771835327148,195.83001708984375,328.87249755859375,156.73532104492188,1.324497103691101,26.248395919799805,39.50492858886719,47.43013381958008,39.509300231933594,8.03618335723877,0.058297157287597656,46,se3_log_map,0.7450153827667236,-1.1917153596878052,-1.1469829082489014,0.9134476780891418,195.83001708984375,328.87249755859375,156.73532104492188
1.3838533163070679,-0.18240447342395782,-1.6014838218688965,190.39450073242188,329.0340270996094,154.80398559570312,1.3349236249923706,20.223512649536133,40.69269561767578,45.441017150878906,40.69511032104492,7.885244846343994,0.058016061782836914,46,se3_log_map,0.7400861978530884,-1.1943693161010742,-1.1824579238891602,0.9179439544677734,190.39450073242188,329.0340270996094,154.80398559570312
1.3916629552841187,-0.17714039981365204,-1.5950927734375,190.39662170410156,333.1113586425781,154.5564422607422,1.3430378437042236,21.99819564819336,37.40948486328125,43.39804458618164,37.41239929199219,7.136326313018799,0.0572662353515625,46,se3_log_map,0.7347785234451294,-1.1889839172363281,-1.181606650352478,0.9309921860694885,190.39662170410156,333.1113586425781,154.5564422607422
1.3895294666290283,-0.1815629005432129,-1.6022136211395264,191.08251953125,332.8360290527344,153.89418029785156,1.3500335216522217,20.61186408996582,37.90898895263672,43.15020751953125,37.91143035888672,7.166834831237793,0.05770158767700195,46,se3_log_map,0.7479636073112488,-1.192717432975769,-1.1864233016967773,0.9224798083305359,191.08251953125,332.8360290527344,153.89418029785156
1.3874711990356445,-0.18717226386070251,-1.6009811162948608,191.71307373046875,337.87060546875,157.63523864746094,1.3621206283569336,17.721750259399414,31.612741470336914,36.24121856689453,31.614192962646484,6.013443946838379,0.057613372802734375,46,se3_log_map,0.7542225122451782,-1.1889375448226929,-1.1869323253631592,0.9172325730323792,191.71307373046875,337.87060546875,157.63523864746094
1.3968497514724731,-0.20653454959392548,-1.5921754837036133,189.684814453125,343.0929260253906,165.65528869628906,1.3679556846618652,8.627671241760254,23.648319244384766,25.172998428344727,23.648571014404297,4.507726669311523,0.05771923065185547,46,se3_log_map,0.7580647468566895,-1.1639834642410278,-1.197338342666626,0.9138069748878479,189.684814453125,343.0929260253906,165.65528869628906
1.382462978363037,-0.21456603705883026,-1.6004281044006348,195.18548583984375,355.8423156738281,171.40792846679688,1.3930573463439941,7.3866119384765625,8.845165252685547,11.523848533630371,8.845192909240723,1.7489408254623413,0.058075904846191406,46,se3_log_map,0.7726977467536926,-1.1723588705062866,-1.196058988571167,0.8926557302474976,195.18548583984375,355.8423156738281,171.40792846679688
1.3813377618789673,-0.22119125723838806,-1.5888913869857788,194.57054138183594,350.5689392089844,171.67347717285156,1.4026732444763184,2.6141750812530518,13.747140884399414,13.993494987487793,13.747161865234375,2.735410690307617,0.058090925216674805,46,se3_log_map,0.7828015089035034,-1.1591510772705078,-1.191828727722168,0.8925369381904602,194.57054138183594,350.5689392089844,171.67347717285156
1.3903769254684448,-0.2127116620540619,-1.5891788005828857,193.9397735595703,358.3695068359375,171.02159118652344,1.416818380355835,4.117005348205566,7.158796787261963,8.258220672607422,7.158816337585449,1.297169804573059,0.05816388130187988,46,se3_log_map,0.7894718647003174,-1.1606179475784302,-1.1941113471984863,0.9057090878486633,193.9397735595703,358.3695068359375,171.02159118652344
1.381318211555481,-0.22218167781829834,-1.591021180152893,197.1686248779297,363.13397216796875,175.2312469482422,1.4102576971054077,3.3690226078033447,1.3423824310302734,3.626624345779419,1.342410922050476,0.24353629350662231,0.058320045471191406,46,se3_log_map,0.7934773564338684,-1.16019606590271,-1.1934915781021118,0.8906876444816589,197.1686248779297,363.13397216796875,175.2312469482422
1.380423665046692,-0.21735945343971252,-1.5840779542922974,196.86451721191406,360.7640380859375,173.06382751464844,1.418553113937378,3.2269513607025146,3.8211727142333984,5.001467227935791,3.821176290512085,0.7345714569091797,0.058386802673339844,46,se3_log_map,0.7982767820358276,-1.1583540439605713,-1.186660885810852,0.8972000479698181,196.86451721191406,360.7640380859375,173.06382751464844
1.382380723953247,-0.22094713151454926,-1.5908571481704712,196.38922119140625,360.7785339355469,173.677490234375,1.4218604564666748,2.66253662109375,3.4036171436309814,4.321320533752441,3.4036002159118652,0.6628191471099854,0.058486223220825195,46,se3_log_map,0.7994697093963623,-1.160369873046875,-1.1935358047485352,0.8925193548202515,196.38922119140625,360.7785339355469,173.677490234375
1.3837039470672607,-0.22033187747001648,-1.5890486240386963,195.9459991455078,360.32196044921875,173.42279052734375,0.0,1.4142296314239502,3.902287483215332,4.150661945343018,3.902278423309326,0.7530828714370728,0.0,46,se3_log_map,0.0,-1.1586700677871704,-1.1931087970733643,0.8949019908905029,195.9459991455078,360.32196044921875,173.42279052734375
