alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4523112773895264,0.05033666640520096,-1.4875022172927856,202.05613708496094,347.684326171875,113.17169189453125,0.0,41.40778350830078,29.784534454345703,51.00708770751953,29.792835235595703,5.458250522613525,0.0,12,se3_log_map,0.0,-1.232899785041809,-1.0359296798706055,1.1921206712722778,202.05613708496094,347.684326171875,113.17169189453125
1.4662660360336304,0.04895016923546791,-1.4823757410049438,200.9292755126953,347.88201904296875,113.20812225341797,1.499172329902649,39.6491584777832,29.53841209411621,49.442626953125,29.54583740234375,5.2904462814331055,0.05057954788208008,12,se3_log_map,0.6720410585403442,-1.2225545644760132,-1.0431768894195557,1.203857421875,200.9292755126953,347.88201904296875,113.20812225341797
1.4627236127853394,0.05517474561929703,-1.4988538026809692,200.10525512695312,350.3284912109375,113.91829681396484,1.56355881690979,42.65479278564453,27.479480743408203,50.740055084228516,27.48759651184082,5.114043712615967,0.050729990005493164,12,se3_log_map,0.7300688028335571,-1.2409794330596924,-1.048907995223999,1.1990994215011597,200.10525512695312,350.3284912109375,113.91829681396484
1.4603734016418457,0.05157659202814102,-1.5030978918075562,200.21681213378906,349.8912353515625,114.51557922363281,1.5541646480560303,41.22185134887695,27.249797821044922,49.41449737548828,27.25726318359375,5.077559471130371,0.051400184631347656,12,se3_log_map,0.7155139446258545,-1.2426973581314087,-1.0522269010543823,1.1930874586105347,200.21681213378906,349.8912353515625,114.51557922363281
1.4689903259277344,0.051079727709293365,-1.5055460929870605,200.2191925048828,349.5995178222656,115.18975067138672,1.5334930419921875,40.60363006591797,26.8841609954834,48.6971549987793,26.891389846801758,5.025102138519287,0.05059099197387695,12,se3_log_map,0.7060224413871765,-1.2408390045166016,-1.0605802536010742,1.1983312368392944,200.2191925048828,349.5995178222656,115.18975067138672
1.4619024991989136,0.03687645122408867,-1.5018004179000854,200.23818969726562,351.6982421875,117.2508773803711,1.5837774276733398,33.6897087097168,23.980478286743164,41.35287094116211,23.984865188598633,4.347967624664307,0.05038762092590332,12,se3_log_map,0.7365095019340515,-1.2309304475784302,-1.0605806112289429,1.184312343597412,200.23818969726562,351.6982421875,117.2508773803711
1.4586163759231567,0.029103662818670273,-1.4884154796600342,201.3491668701172,355.2198181152344,119.5361099243164,1.5947692394256592,30.104618072509766,20.21473503112793,36.26187515258789,20.217758178710938,3.6061229705810547,0.05042839050292969,12,se3_log_map,0.7540429830551147,-1.2164915800094604,-1.0530465841293335,1.1816222667694092,201.3491668701172,355.2198181152344,119.5361099243164
1.4965572357177734,-0.006614106707274914,-1.5020933151245117,194.7358856201172,368.3397216796875,129.4571075439453,1.5593326091766357,15.999366760253906,8.583647727966309,18.156509399414062,8.584016799926758,1.3856712579727173,0.0496218204498291,12,se3_log_map,0.7284286618232727,-1.1862826347351074,-1.109178900718689,1.179673433303833,194.7358856201172,368.3397216796875,129.4571075439453
1.4791157245635986,0.01875966414809227,-1.4992198944091797,197.95745849609375,361.2533264160156,123.13163757324219,1.609025239944458,23.86039161682129,14.215229034423828,27.773929595947266,14.216588973999023,2.382800579071045,0.050014495849609375,12,se3_log_map,0.7664227485656738,-1.2093302011489868,-1.0811220407485962,1.1856248378753662,197.95745849609375,361.2533264160156,123.13163757324219
1.4770119190216064,-0.0027162167243659496,-1.4928070306777954,198.08660888671875,366.7039794921875,128.7445068359375,1.6489168405532837,12.710386276245117,7.872201442718506,14.950772285461426,7.872433185577393,1.1489663124084473,0.04968595504760742,12,se3_log_map,0.8149722814559937,-1.1901875734329224,-1.0866916179656982,1.171416997909546,198.08660888671875,366.7039794921875,128.7445068359375
1.4712969064712524,-0.0008985400199890137,-1.4965474605560303,199.18597412109375,362.4627380371094,127.79309844970703,1.6522685289382935,13.730195045471191,9.391351699829102,16.634777069091797,9.391677856445312,1.5049210786819458,0.05074024200439453,12,se3_log_map,0.8101365566253662,-1.1967397928237915,-1.084272861480713,1.166760802268982,199.18597412109375,362.4627380371094,127.79309844970703
1.459874153137207,-0.009408940561115742,-1.4986871480941772,202.2649688720703,362.1893005371094,129.7991485595703,1.6513779163360596,12.141308784484863,8.371330261230469,14.747564315795898,8.371535301208496,1.3778164386749268,0.04995012283325195,12,se3_log_map,0.8066490888595581,-1.1972310543060303,-1.0822380781173706,1.1510381698608398,202.2649688720703,362.1893005371094,129.7991485595703
1.468705177307129,-0.02717561274766922,-1.4949922561645508,200.1141357421875,364.3837890625,135.1080322265625,1.6684749126434326,3.0313775539398193,2.3845841884613037,3.856889009475708,2.3845651149749756,0.40048161149024963,0.05014848709106445,12,se3_log_map,0.8416188359260559,-1.1782231330871582,-1.0954545736312866,1.1466999053955078,200.1141357421875,364.3837890625,135.1080322265625
1.4711583852767944,-0.03126245737075806,-1.495530128479004,199.6983184814453,365.619140625,136.33758544921875,1.6668760776519775,2.7258031368255615,0.8249630331993103,2.8479232788085938,0.8249739408493042,0.1782657355070114,0.05025792121887207,12,se3_log_map,0.8436225652694702,-1.1747207641601562,-1.0997170209884644,1.1454384326934814,199.6983184814453,365.619140625,136.33758544921875
