alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5099674463272095,0.01712888851761818,-1.448614239692688,319.308837890625,379.251220703125,137.0668487548828,0.0,27.459686279296875,17.635149002075195,32.63484191894531,17.63735008239746,2.249131679534912,0.0,87,se3_log_map,0.0,-1.1567670106887817,-1.0675362348556519,1.2290022373199463,319.308837890625,379.251220703125,137.0668487548828
1.5339365005493164,0.007632568944245577,-1.4577486515045166,319.69610595703125,379.9382019042969,136.28028869628906,1.4440419673919678,21.477663040161133,18.469419479370117,28.326833724975586,18.470640182495117,2.013396739959717,0.04844355583190918,87,se3_log_map,0.7134335041046143,-1.1469215154647827,-1.0959895849227905,1.2372865676879883,319.69610595703125,379.9382019042969,136.28028869628906
1.5172457695007324,0.012998680584132671,-1.436487078666687,320.9205627441406,377.0147399902344,136.5733642578125,1.5752105712890625,26.032726287841797,18.776962280273438,32.097930908203125,18.779022216796875,2.269235372543335,0.049135684967041016,87,se3_log_map,0.7262095212936401,-1.1415915489196777,-1.0660347938537598,1.236782193183899,320.9205627441406,377.0147399902344,136.5733642578125
1.513302206993103,0.01775047741830349,-1.440654993057251,319.0351867675781,379.38238525390625,136.89112854003906,1.6682639122009277,28.051982879638672,17.740678787231445,33.19104766845703,17.74296760559082,2.25130033493042,0.04937577247619629,87,se3_log_map,0.7644623517990112,-1.1497905254364014,-1.0637308359146118,1.2352570295333862,319.0351867675781,379.38238525390625,136.89112854003906
1.5139656066894531,0.018455123528838158,-1.4449466466903687,318.7256774902344,378.9162902832031,136.39022827148438,1.6677100658416748,27.834182739257812,18.194578170776367,33.25333786010742,18.196924209594727,2.302565336227417,0.04921746253967285,87,se3_log_map,0.7594935297966003,-1.153299331665039,-1.0669249296188354,1.2345173358917236,318.7256774902344,378.9162902832031,136.39022827148438
1.517350673675537,0.02104821614921093,-1.445790410041809,318.19952392578125,379.61376953125,136.63296508789062,1.6639403104782104,28.70162582397461,17.83051109313965,33.789207458496094,17.83296012878418,2.327754259109497,0.049140214920043945,87,se3_log_map,0.7742809653282166,-1.154433012008667,-1.0684704780578613,1.2385890483856201,318.19952392578125,379.61376953125,136.63296508789062
1.5130679607391357,0.015342479571700096,-1.4450136423110962,319.1807861328125,379.08892822265625,137.66412353515625,1.669785737991333,26.42630958557129,17.03428840637207,31.440689086914062,17.036270141601562,2.1643311977386475,0.04948687553405762,87,se3_log_map,0.7758446931838989,-1.151476502418518,-1.0680571794509888,1.2316548824310303,319.1807861328125,379.08892822265625,137.66412353515625
1.512442946434021,0.007214667275547981,-1.4499772787094116,319.4708557128906,380.1098327636719,140.09725952148438,1.673264980316162,22.21612548828125,14.723302841186523,26.652055740356445,14.724533081054688,1.831555724143982,0.04942178726196289,87,se3_log_map,0.7723656296730042,-1.1496717929840088,-1.0756558179855347,1.2235455513000488,319.4708557128906,380.1098327636719,140.09725952148438
1.5244718790054321,-0.023789862170815468,-1.450059413909912,317.0504150390625,383.9129943847656,149.56732177734375,1.674662709236145,5.7243523597717285,6.24689245223999,8.473014831542969,6.246931552886963,0.861946702003479,0.049463510513305664,87,se3_log_map,0.7841789722442627,-1.1222636699676514,-1.1006184816360474,1.2114742994308472,317.0504150390625,383.9129943847656,149.56732177734375
1.5249203443527222,-0.008777969516813755,-1.4414867162704468,315.52252197265625,382.09039306640625,144.58226013183594,1.6853129863739014,14.464532852172852,9.83852481842041,17.493410110473633,9.838890075683594,1.1260855197906494,0.048828840255737305,87,se3_log_map,0.7771214842796326,-1.1264592409133911,-1.0867470502853394,1.2258057594299316,315.52252197265625,382.09039306640625,144.58226013183594
1.5236756801605225,-0.02661983296275139,-1.4446500539779663,316.304931640625,385.5626220703125,150.70799255371094,1.69046950340271,6.492890357971191,6.54878044128418,9.221943855285645,6.548798084259033,1.1348559856414795,0.050354957580566406,87,se3_log_map,0.7935103178024292,-1.1164319515228271,-1.0977084636688232,1.2112162113189697,316.304931640625,385.5626220703125,150.70799255371094
1.5264257192611694,-0.022122368216514587,-1.4482508897781372,315.37933349609375,383.5445861816406,149.0933380126953,1.696183204650879,6.823665618896484,6.162703514099121,9.19464111328125,6.162759780883789,0.7900803089141846,0.04929685592651367,87,se3_log_map,0.7943872213363647,-1.1212636232376099,-1.0997668504714966,1.2149240970611572,315.37933349609375,383.5445861816406,149.0933380126953
1.5245568752288818,-0.02603631280362606,-1.4469183683395386,316.08526611328125,383.640380859375,150.2664337158203,1.6962189674377441,5.7231221199035645,5.346702575683594,7.832078456878662,5.346744537353516,0.7760660648345947,0.049459218978881836,87,se3_log_map,0.7957466244697571,-1.1182048320770264,-1.0996184349060059,1.2113349437713623,316.08526611328125,383.640380859375,150.2664337158203
1.525809407234192,-0.026979053393006325,-1.4505720138549805,315.791259765625,384.419921875,150.85986328125,1.6973402500152588,4.102096080780029,5.473974704742432,6.840445041656494,5.473999977111816,0.8708661794662476,0.05060601234436035,87,se3_log_map,0.8016359806060791,-1.1197599172592163,-1.1035815477371216,1.2100896835327148,315.791259765625,384.419921875,150.85986328125
1.5267852544784546,-0.025681398808956146,-1.4501376152038574,315.41064453125,384.1304626464844,150.35964965820312,1.697819471359253,4.7751359939575195,5.563497543334961,7.331748008728027,5.56350564956665,0.8133453130722046,0.04940986633300781,87,se3_log_map,0.7975014448165894,-1.119953989982605,-1.103248119354248,1.211935043334961,315.41064453125,384.1304626464844,150.35964965820312
1.5259796380996704,-0.02521466091275215,-1.4503848552703857,315.6177062988281,383.9336242675781,150.23928833007812,1.6978429555892944,4.921553134918213,5.517536640167236,7.393578052520752,5.517530918121338,0.8004493713378906,0.0495448112487793,87,se3_log_map,0.7976025938987732,-1.120827555656433,-1.1026307344436646,1.2115235328674316,315.6177062988281,383.9336242675781,150.23928833007812
1.5260957479476929,-0.025669891387224197,-1.4503099918365479,315.6324157714844,384.18365478515625,150.35665893554688,1.6978334188461304,4.7342753410339355,5.612348556518555,7.34247350692749,5.612370014190674,0.8362882137298584,0.0497283935546875,87,se3_log_map,0.797691285610199,-1.1203898191452026,-1.1028969287872314,1.2113314867019653,315.6324157714844,384.18365478515625,150.35665893554688
1.5258342027664185,-0.025601351633667946,-1.450127124786377,315.6871643066406,384.1252136230469,150.32217407226562,0.0,4.817031383514404,5.597640514373779,7.38494873046875,5.597681999206543,0.8325058221817017,0.0,87,se3_log_map,0.0,-1.1204129457473755,-1.1025519371032715,1.2112536430358887,315.6871643066406,384.1252136230469,150.32217407226562
