alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4253041744232178,-0.7429782748222351,-1.4159791469573975,269.7135009765625,182.47665405273438,211.25479125976562,0.0,60.509159088134766,39.69294357299805,72.36634826660156,39.71461868286133,10.174238204956055,0.0,69,se3_log_map,0.0,-0.6220812201499939,-1.3526197671890259,0.6355816125869751,269.7135009765625,182.47665405273438,211.25479125976562
1.4317547082901,-0.7302462458610535,-1.4059745073318481,268.3464050292969,182.98814392089844,213.25741577148438,1.2561414241790771,56.685821533203125,39.263065338134766,68.95556640625,39.2802734375,9.619277954101562,0.06272292137145996,69,se3_log_map,0.6994192004203796,-0.6193305253982544,-1.3463199138641357,0.65655916929245,268.3464050292969,182.98814392089844,213.25741577148438
1.460278034210205,-0.740327000617981,-1.4642435312271118,271.157470703125,188.1296844482422,208.92852783203125,1.4240295886993408,59.08523178100586,34.432212829589844,68.38597869873047,34.45169448852539,9.644545555114746,0.06261610984802246,69,se3_log_map,0.7687408328056335,-0.6400241851806641,-1.3843210935592651,0.6342592239379883,271.157470703125,188.1296844482422,208.92852783203125
1.4140264987945557,-0.7450287938117981,-1.4525970220565796,276.5404052734375,184.6028289794922,209.43560791015625,1.4144376516342163,60.33250045776367,37.05007553100586,70.80055236816406,37.0711669921875,9.860705375671387,0.06272482872009277,69,se3_log_map,0.7553775310516357,-0.6573392748832703,-1.3630460500717163,0.6014002561569214,276.5404052734375,184.6028289794922,209.43560791015625
1.416662335395813,-0.7328861951828003,-1.4611387252807617,274.9264221191406,190.06985473632812,209.7999267578125,1.4362483024597168,54.737632751464844,31.775196075439453,63.291954040527344,31.79002571105957,8.579588890075684,0.06246376037597656,69,se3_log_map,0.7647765874862671,-0.6714722514152527,-1.3629435300827026,0.6070706844329834,274.9264221191406,190.06985473632812,209.7999267578125
1.4182037115097046,-0.7208277583122253,-1.453052043914795,274.6356506347656,191.36471557617188,211.22109985351562,1.447512149810791,47.87135314941406,30.24142074584961,56.62340545654297,30.252506256103516,7.886125087738037,0.06219005584716797,69,se3_log_map,0.7739064693450928,-0.672852635383606,-1.356021761894226,0.6225228309631348,274.6356506347656,191.36471557617188,211.22109985351562
1.4231104850769043,-0.7014349102973938,-1.4549143314361572,274.6570129394531,193.63290405273438,206.76092529296875,1.4532562494277954,37.93694305419922,29.33098602294922,47.95329666137695,29.337682723999023,7.105121612548828,0.061817169189453125,69,se3_log_map,0.7787892818450928,-0.6855047345161438,-1.3515974283218384,0.6397215723991394,274.6570129394531,193.63290405273438,206.76092529296875
1.4331073760986328,-0.6730138659477234,-1.4553775787353516,274.476318359375,199.5988006591797,207.98776245117188,1.476658582687378,23.461706161499023,23.432777404785156,33.1594123840332,23.434839248657227,5.337204456329346,0.06099891662597656,69,se3_log_map,0.7933208346366882,-0.7004907727241516,-1.3453960418701172,0.6685875654220581,274.476318359375,199.5988006591797,207.98776245117188
1.4373176097869873,-0.6687405705451965,-1.454527735710144,273.9662170410156,202.20962524414062,209.64044189453125,1.4816936254501343,21.52252769470215,20.528366088867188,29.74278450012207,20.52994728088379,4.754622459411621,0.06192970275878906,69,se3_log_map,0.7978394627571106,-0.7003053426742554,-1.3452434539794922,0.6756666302680969,273.9662170410156,202.20962524414062,209.64044189453125
1.4023499488830566,-0.59494549036026,-1.4249296188354492,279.3736267089844,213.8079071044922,206.08949279785156,1.4514777660369873,19.443084716796875,13.247180938720703,23.527036666870117,13.248038291931152,3.194758176803589,0.06015634536743164,69,se3_log_map,0.7679163217544556,-0.7519037127494812,-1.2874534130096436,0.7201984524726868,279.3736267089844,213.8079071044922,206.08949279785156
1.4204238653182983,-0.6271440386772156,-1.4382035732269287,277.13330078125,211.69845581054688,210.03627014160156,1.5042027235031128,2.529430866241455,11.67481517791748,11.945687294006348,11.674824714660645,2.2874858379364014,0.060552358627319336,69,se3_log_map,0.8139908313751221,-0.7282713651657104,-1.3147215843200684,0.7030829191207886,277.13330078125,211.69845581054688,210.03627014160156
1.4041162729263306,-0.6216164231300354,-1.4464460611343384,280.0168762207031,220.09915161132812,212.5779571533203,1.4872795343399048,11.399932861328125,5.092633247375488,12.48573112487793,5.0927414894104,1.205238699913025,0.060532331466674805,69,se3_log_map,0.7882348895072937,-0.7489161491394043,-1.3087328672409058,0.6890486478805542,280.0168762207031,220.09915161132812,212.5779571533203
1.4247487783432007,-0.6405143737792969,-1.4430644512176514,277.28338623046875,215.43289184570312,214.036376953125,1.5208107233047485,6.471563339233398,6.329033374786377,9.051955223083496,6.3291015625,1.4039684534072876,0.06168198585510254,69,se3_log_map,0.8282660841941833,-0.7197303771972656,-1.324052095413208,0.6936957240104675,277.28338623046875,215.43289184570312,214.036376953125
1.421778917312622,-0.6265060901641846,-1.4440476894378662,278.13189697265625,219.01780700683594,214.9231414794922,1.5300458669662476,1.3821271657943726,2.95688533782959,3.26397705078125,2.9568989276885986,0.5667598843574524,0.06247115135192871,69,se3_log_map,0.8351024985313416,-0.7326141595840454,-1.3176136016845703,0.701056182384491,278.13189697265625,219.01780700683594,214.9231414794922
1.4194413423538208,-0.6315967440605164,-1.4458962678909302,278.8583068847656,220.85191345214844,217.08607482910156,1.5329152345657349,3.5375049114227295,0.6595185995101929,3.598472833633423,0.6595385670661926,0.2791883647441864,0.06033825874328613,69,se3_log_map,0.8349560499191284,-0.7318156361579895,-1.3193951845169067,0.6942867040634155,278.8583068847656,220.85191345214844,217.08607482910156
1.4188666343688965,-0.6298097968101501,-1.4445838928222656,278.9402160644531,221.78143310546875,217.30950927734375,1.5338869094848633,2.984178066253662,1.2311326265335083,3.2281737327575684,1.2311240434646606,0.337512344121933,0.0602869987487793,69,se3_log_map,0.8373451232910156,-0.7324182391166687,-1.3178610801696777,0.6959536671638489,278.9402160644531,221.78143310546875,217.30950927734375
1.4176263809204102,-0.6291666626930237,-1.4435713291168213,279.0321960449219,221.46780395507812,216.94430541992188,1.533920407295227,3.2256128787994385,1.1156142950057983,3.4131033420562744,1.1156119108200073,0.3425244688987732,0.06000089645385742,69,se3_log_map,0.8370331525802612,-0.7328340411186218,-1.3166130781173706,0.6960564255714417,279.0321960449219,221.46780395507812,216.94430541992188
1.4185421466827393,-0.6285647749900818,-1.4442038536071777,278.9682922363281,221.6466522216797,216.93760681152344,0.0,2.8915135860443115,1.1978695392608643,3.129831075668335,1.1978819370269775,0.31650012731552124,0.0,69,se3_log_map,0.0,-0.7332213521003723,-1.317055344581604,0.6968465447425842,278.9682922363281,221.6466522216797,216.93760681152344
