alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.521287441253662,0.025203870609402657,-1.3317714929580688,320.42193603515625,401.7328186035156,126.58529663085938,0.0,37.85940170288086,25.639875411987305,45.72458267211914,25.644811630249023,5.069153308868408,0.0,100,se3_log_map,0.0,-1.0689060688018799,-0.9850667119026184,1.2887053489685059,320.42193603515625,401.7328186035156,126.58529663085938
1.5179033279418945,0.025898903608322144,-1.3362720012664795,319.94879150390625,400.7410888671875,124.41941833496094,1.4888614416122437,38.36219787597656,25.74161148071289,46.1983642578125,25.746606826782227,5.031554698944092,0.048957109451293945,100,se3_log_map,0.6470428705215454,-1.0741106271743774,-0.9857822060585022,1.2847378253936768,319.94879150390625,400.7410888671875,124.41941833496094
1.524509310722351,0.021319424733519554,-1.3220326900482178,318.5856018066406,402.4855651855469,123.74504852294922,1.489063024520874,38.56669616699219,26.415185928344727,46.745609283447266,26.419225692749023,5.110490322113037,0.0491635799407959,100,se3_log_map,0.6534192562103271,-1.0574283599853516,-0.9822341203689575,1.2924643754959106,318.5856018066406,402.4855651855469,123.74504852294922
1.5318856239318848,0.017888128757476807,-1.33089280128479,319.6629638671875,401.6549987792969,126.35197448730469,1.5139530897140503,32.51188659667969,25.221668243408203,41.147972106933594,25.22492218017578,4.728772163391113,0.049341440200805664,100,se3_log_map,0.6804894208908081,-1.0589380264282227,-0.9955358505249023,1.2929874658584595,319.6629638671875,401.6549987792969,126.35197448730469
1.525347352027893,0.024644335731863976,-1.3440271615982056,319.5686950683594,403.69439697265625,126.83960723876953,1.5150156021118164,33.40398406982422,26.34981346130371,42.54573059082031,26.354028701782227,5.26421594619751,0.04918694496154785,100,se3_log_map,0.6608449220657349,-1.0763574838638306,-0.9970860481262207,1.2870724201202393,319.5686950683594,403.69439697265625,126.83960723876953
1.5350925922393799,0.029390577226877213,-1.3696482181549072,317.7792053222656,399.5222473144531,124.8663330078125,1.5247948169708252,28.23771095275879,23.479055404663086,36.723758697509766,23.482101440429688,4.278497219085693,0.04899168014526367,100,se3_log_map,0.6864076256752014,-1.0956329107284546,-1.019773006439209,1.2882516384124756,317.7792053222656,399.5222473144531,124.8663330078125
1.5323377847671509,0.023195797577500343,-1.3590717315673828,317.9782409667969,400.4615783691406,126.51129913330078,1.529918909072876,28.010164260864258,23.357650756835938,36.47121047973633,23.36054039001465,4.478277206420898,0.049283504486083984,100,se3_log_map,0.679807722568512,-1.0841188430786133,-1.0136398077011108,1.2860745191574097,317.9782409667969,400.4615783691406,126.51129913330078
1.5447137355804443,0.021505583077669144,-1.3649834394454956,316.40594482421875,399.8114318847656,126.84052276611328,1.5239582061767578,21.919145584106445,21.871095657348633,30.964397430419922,21.87277603149414,3.9687881469726562,0.04860997200012207,100,se3_log_map,0.6931523680686951,-1.0825917720794678,-1.0271549224853516,1.2926288843154907,316.40594482421875,399.8114318847656,126.84052276611328
1.545485496520996,0.015397918410599232,-1.3534715175628662,314.4702453613281,395.73907470703125,129.0195770263672,1.5503361225128174,21.088232040405273,17.025300979614258,27.10303497314453,17.026411056518555,3.1704630851745605,0.048494577407836914,100,se3_log_map,0.697359561920166,-1.0690739154815674,-1.0225489139556885,1.2937650680541992,314.4702453613281,395.73907470703125,129.0195770263672
1.5622987747192383,0.014797573909163475,-1.3541295528411865,309.7005310058594,391.64959716796875,128.76986694335938,1.5546410083770752,14.447787284851074,12.23290729522705,18.930997848510742,12.233266830444336,1.9337602853775024,0.048317909240722656,100,se3_log_map,0.7010970711708069,-1.0625592470169067,-1.0343472957611084,1.3066411018371582,309.7005310058594,391.64959716796875,128.76986694335938
1.5591949224472046,0.013224359601736069,-1.361280083656311,310.3264465332031,390.9395446777344,130.7767333984375,1.5681612491607666,13.77791976928711,10.799810409545898,17.506200790405273,10.800134658813477,1.8610066175460815,0.04855918884277344,100,se3_log_map,0.7063876390457153,-1.0679904222488403,-1.0385669469833374,1.3003138303756714,310.3264465332031,390.9395446777344,130.7767333984375
1.5663018226623535,0.006768188904970884,-1.3519474267959595,307.98651123046875,387.278564453125,132.54226684570312,1.5658246278762817,11.518484115600586,6.603361129760742,13.277046203613281,6.60352897644043,0.9838590621948242,0.04807090759277344,100,se3_log_map,0.7061362266540527,-1.0533418655395508,-1.0398058891296387,1.3055461645126343,307.98651123046875,387.278564453125,132.54226684570312
1.5829206705093384,0.0016983755631372333,-1.3597427606582642,303.30029296875,386.2774353027344,134.55299377441406,1.5778862237930298,4.864187717437744,3.405961275100708,5.93809700012207,3.4059877395629883,0.34550946950912476,0.04831552505493164,100,se3_log_map,0.7211451530456543,-1.0486892461776733,-1.0592538118362427,1.3124808073043823,303.30029296875,386.2774353027344,134.55299377441406
