alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2899421453475952,0.020323393866419792,-1.48850417137146,212.48855590820312,320.489013671875,125.26931762695312,0.0,18.861949920654297,18.342334747314453,26.30997085571289,18.34343147277832,3.8635451793670654,0.0,10,se3_log_map,0.0,-1.2738641500473022,-0.9364961981773376,1.044893503189087,212.48855590820312,320.489013671875,125.26931762695312
1.3106887340545654,0.013130922801792622,-1.4848297834396362,210.1292266845703,319.78948974609375,127.46727752685547,1.5377181768417358,14.591570854187012,18.242473602294922,23.36026382446289,18.243043899536133,3.6470413208007812,0.052045345306396484,10,se3_log_map,0.6807648539543152,-1.25900399684906,-0.9535070657730103,1.0571995973587036,210.1292266845703,319.78948974609375,127.46727752685547
1.2979152202606201,0.005451378412544727,-1.5083656311035156,211.6715850830078,320.593017578125,126.79204559326172,1.6553575992584229,13.54139518737793,17.577930450439453,22.18903160095215,17.57830047607422,3.4278032779693604,0.05236697196960449,10,se3_log_map,0.7564698457717896,-1.2781428098678589,-0.9637196660041809,1.0332597494125366,211.6715850830078,320.593017578125,126.79204559326172
1.3005200624465942,0.031019924208521843,-1.5017982721328735,211.921142578125,322.81585693359375,124.13135528564453,1.607351303100586,23.59218406677246,17.154544830322266,29.16967010498047,17.156085968017578,3.681518316268921,0.05288553237915039,10,se3_log_map,0.7345092296600342,-1.2877271175384521,-0.9461018443107605,1.056112289428711,211.921142578125,322.81585693359375,124.13135528564453
1.2985930442810059,0.01591007597744465,-1.503663420677185,212.45314025878906,322.59906005859375,124.58402252197266,1.6479272842407227,16.68866729736328,16.996891021728516,23.820287704467773,16.997610092163086,3.31479811668396,0.052544355392456055,10,se3_log_map,0.7542276382446289,-1.2805460691452026,-0.9549933671951294,1.0430564880371094,212.45314025878906,322.59906005859375,124.58402252197266
1.2952580451965332,0.014277228154242039,-1.4998219013214111,212.98080444335938,323.9349670410156,126.26040649414062,1.6709322929382324,15.638349533081055,14.897160530090332,21.598228454589844,14.897727966308594,3.031066656112671,0.0526127815246582,10,se3_log_map,0.780606746673584,-1.2775638103485107,-0.9511324763298035,1.0406723022460938,212.98080444335938,323.9349670410156,126.26040649414062
1.2952255010604858,0.011393585242331028,-1.4952090978622437,213.43833923339844,325.05511474609375,126.92261505126953,1.669316053390503,13.76134204864502,13.58491039276123,19.337125778198242,13.585348129272461,2.7448203563690186,0.0528717041015625,10,se3_log_map,0.7788523435592651,-1.2719838619232178,-0.9499536752700806,1.0402193069458008,213.43833923339844,325.05511474609375,126.92261505126953
1.3005988597869873,0.014197854325175285,-1.4941555261611938,212.1483154296875,326.42974853515625,126.69998931884766,1.6751797199249268,14.494471549987793,12.736042022705078,19.29498863220215,12.736518859863281,2.5857810974121094,0.05248236656188965,10,se3_log_map,0.786384105682373,-1.2709425687789917,-0.9514870047569275,1.0467818975448608,212.1483154296875,326.42974853515625,126.69998931884766
1.3073227405548096,0.002154202666133642,-1.4960782527923584,210.78334045410156,328.42034912109375,129.339599609375,1.6883370876312256,8.750470161437988,9.89051628112793,13.20580005645752,9.890628814697266,1.9036898612976074,0.052351951599121094,10,se3_log_map,0.7914423942565918,-1.2625489234924316,-0.9647863507270813,1.0426437854766846,210.78334045410156,328.42034912109375,129.339599609375
1.3083709478378296,-0.005333507899194956,-1.5068849325180054,211.16195678710938,328.5460205078125,129.37149047851562,1.6633381843566895,9.415992736816406,9.667963027954102,13.495574951171875,9.668071746826172,1.7030528783798218,0.05246305465698242,10,se3_log_map,0.7560606002807617,-1.2663192749023438,-0.976780891418457,1.0340611934661865,211.16195678710938,328.5460205078125,129.37149047851562
