alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5078970193862915,0.01702048070728779,-1.449648380279541,319.83721923828125,378.7614440917969,137.09432983398438,0.0,30.010337829589844,19.826021194458008,35.96792221069336,19.828941345214844,2.726757287979126,0.0,85,se3_log_map,0.0,-1.1583203077316284,-1.066904067993164,1.2268961668014526,319.83721923828125,378.7614440917969,137.09432983398438
1.5098847150802612,0.008213521912693977,-1.4468400478363037,318.8653564453125,378.152587890625,136.48648071289062,1.602583408355713,25.636859893798828,20.55587387084961,32.860198974609375,20.55809211730957,2.5997798442840576,0.04916214942932129,85,se3_log_map,0.7179506421089172,-1.1490468978881836,-1.0710753202438354,1.2235300540924072,318.8653564453125,378.152587890625,136.48648071289062
1.5099860429763794,0.015700386837124825,-1.4425501823425293,319.2662048339844,377.912109375,136.8975830078125,1.660838007926941,29.77098846435547,20.228893280029297,35.99333190917969,20.231863021850586,2.8072011470794678,0.04971766471862793,85,se3_log_map,0.757591724395752,-1.151106595993042,-1.0639381408691406,1.2304977178573608,319.2662048339844,377.912109375,136.8975830078125
1.509964942932129,0.019795607775449753,-1.4530497789382935,319.6597595214844,378.194580078125,136.64862060546875,1.661773920059204,31.21538543701172,20.397441864013672,37.288818359375,20.400699615478516,2.89401912689209,0.049523353576660156,85,se3_log_map,0.7619661688804626,-1.1620640754699707,-1.0692905187606812,1.2290328741073608,319.6597595214844,378.194580078125,136.64862060546875
1.514046549797058,0.016593145206570625,-1.4389910697937012,318.98187255859375,380.8235168457031,137.59552001953125,1.6696405410766602,30.54452133178711,18.901025772094727,35.919586181640625,18.903940200805664,2.5603644847869873,0.04932546615600586,85,se3_log_map,0.774604082107544,-1.1473883390426636,-1.0636731386184692,1.2357208728790283,318.98187255859375,380.8235168457031,137.59552001953125
1.5160053968429565,0.013451147824525833,-1.4449456930160522,318.7130126953125,379.6506042480469,138.4179229736328,1.6725971698760986,28.316572189331055,18.315996170043945,33.72393798828125,18.31844139099121,2.573801279067993,0.05006980895996094,85,se3_log_map,0.777567982673645,-1.1488648653030396,-1.0710783004760742,1.2326741218566895,318.7130126953125,379.6506042480469,138.4179229736328
1.5156124830245972,0.010951409116387367,-1.4427391290664673,318.187255859375,380.91961669921875,139.22767639160156,1.6774265766143799,27.289390563964844,17.294668197631836,32.30815124511719,17.29679298400879,2.3509960174560547,0.04912829399108887,85,se3_log_map,0.7738409638404846,-1.1455436944961548,-1.0705708265304565,1.231555700302124,318.187255859375,380.91961669921875,139.22767639160156
1.5176841020584106,0.008511586114764214,-1.4405931234359741,317.9141540527344,382.6105041503906,139.9267578125,1.677448034286499,26.39697265625,16.422025680541992,31.088314056396484,16.423952102661133,2.1449074745178223,0.04924201965332031,85,se3_log_map,0.7841044664382935,-1.1413005590438843,-1.0717750787734985,1.2323797941207886,317.9141540527344,382.6105041503906,139.9267578125
1.5199792385101318,-0.0029004551470279694,-1.438909888267517,317.2839050292969,383.658935546875,142.63589477539062,1.6829283237457275,21.307411193847656,13.748797416687012,25.35814094543457,13.749885559082031,1.6814638376235962,0.04997515678405762,85,se3_log_map,0.7792966961860657,-1.130822777748108,-1.0783382654190063,1.227051019668579,317.2839050292969,383.658935546875,142.63589477539062
1.52152681350708,-0.0038230810314416885,-1.4438468217849731,316.7701721191406,383.4291687011719,143.41763305664062,1.689992904663086,20.1536865234375,13.056020736694336,24.013139724731445,13.05693531036377,1.6586018800735474,0.04902982711791992,85,se3_log_map,0.7907288074493408,-1.1332683563232422,-1.0834637880325317,1.225571632385254,316.7701721191406,383.4291687011719,143.41763305664062
1.5255093574523926,-0.010986817069351673,-1.4509589672088623,315.53851318359375,383.9854736328125,145.91412353515625,1.693986415863037,16.451732635498047,10.935105323791504,19.754396438598633,10.93563461303711,1.4013502597808838,0.048993825912475586,85,se3_log_map,0.7924008965492249,-1.1318037509918213,-1.0951690673828125,1.2207467555999756,315.53851318359375,383.9854736328125,145.91412353515625
1.5300929546356201,-0.030828382819890976,-1.4490784406661987,314.3367614746094,382.7178039550781,152.13648986816406,1.698667049407959,9.885581016540527,6.336826801300049,11.742239952087402,6.336981296539307,1.0006098747253418,0.04974961280822754,85,se3_log_map,0.8084642291069031,-1.1139713525772095,-1.1074457168579102,1.2114102840423584,314.3367614746094,382.7178039550781,152.13648986816406
1.5269348621368408,-0.021922558546066284,-1.4478219747543335,315.3810119628906,384.8545837402344,149.13755798339844,1.698486328125,12.160634994506836,8.094710350036621,14.608405113220215,8.094955444335938,0.9820125699043274,0.04919719696044922,85,se3_log_map,0.8026221394538879,-1.120864987373352,-1.0996991395950317,1.2156425714492798,315.3810119628906,384.8545837402344,149.13755798339844
