alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1392252445220947,0.1602179855108261,1.8170971870422363,154.12452697753906,146.55177307128906,119.32073974609375,0.7826310396194458,32.54734802246094,70.05430603027344,77.24594116210938,70.06544494628906,22.632463455200195,71.8758316040039,0.11287069320678711,10,se3_log_map,0.7906401753425598,0.7826310396194458,1.678191065788269,-0.9323278069496155,-0.9352323412895203,154.12452697753906,146.55177307128906,119.32073974609375
-1.165319800376892,0.18246600031852722,1.8116297721862793,153.2274932861328,136.54322814941406,118.69405364990234,0.7871058583259583,46.52857971191406,62.67335891723633,78.0567626953125,62.69389343261719,27.441070556640625,64.17334747314453,0.06996583938598633,10,se3_log_map,0.7990458011627197,0.7871058583259583,1.6766133308410645,-0.9401320219039917,-0.9736913442611694,153.2274932861328,136.54322814941406,118.69405364990234
-1.1066112518310547,0.16163882613182068,1.8053538799285889,135.30007934570312,152.23941040039062,147.58172607421875,0.7782877683639526,34.49826431274414,91.04911804199219,97.36566162109375,91.06689453125,76.26233673095703,97.65203094482422,0.06968832015991211,10,se3_log_map,0.7889449596405029,0.7782877683639526,1.6792691946029663,-0.8945610523223877,-0.9183294177055359,135.30007934570312,152.23941040039062,147.58172607421875
-1.1592286825180054,0.19286787509918213,1.7774126529693604,159.16232299804688,150.45936584472656,146.04598999023438,0.777364194393158,51.733646392822266,75.802001953125,91.77316284179688,75.83558654785156,59.080322265625,84.09503173828125,0.06999802589416504,10,se3_log_map,0.7712134122848511,0.777364194393158,1.6553056240081787,-0.9069113731384277,-0.9892606735229492,159.16232299804688,150.45936584472656,146.04598999023438
-1.1257481575012207,0.21558058261871338,1.853652000427246,126.635009765625,151.81353759765625,135.88693237304688,0.7846229672431946,63.741004943847656,93.75391387939453,113.36980438232422,93.7886962890625,75.17384338378906,100.9285659790039,0.07045292854309082,10,se3_log_map,0.7911505103111267,0.7846229672431946,1.7408432960510254,-0.9103227853775024,-0.9635932445526123,126.635009765625,151.81353759765625,135.88693237304688
-1.1389241218566895,0.1936449408531189,1.8359527587890625,151.86065673828125,145.7515869140625,118.62657165527344,0.7928712368011475,50.94296646118164,70.72270202636719,87.16011810302734,70.74664306640625,27.537940979003906,73.75630950927734,0.07072210311889648,10,se3_log_map,0.8018270134925842,0.7928712368011475,1.7110527753829956,-0.9244017601013184,-0.9582623243331909,151.86065673828125,145.7515869140625,118.62657165527344
-1.1899819374084473,0.19702379405498505,1.8021193742752075,119.01933288574219,164.89706420898438,151.8155517578125,0.7754852771759033,58.28037643432617,111.77054595947266,126.05259704589844,111.82319641113281,90.35440826416016,116.10598754882812,0.0682530403137207,10,se3_log_map,0.7840754985809326,0.7754852771759033,1.6683804988861084,-0.9483792781829834,-1.005729079246521,119.01933288574219,164.89706420898438,151.8155517578125
-1.2376554012298584,0.15442389249801636,1.8418776988983154,121.25250244140625,188.07406616210938,191.2025604248047,0.7953246831893921,65.35995483398438,142.7649688720703,157.01515197753906,142.80946350097656,140.29595947265625,145.51763916015625,0.06645822525024414,10,se3_log_map,0.8011031150817871,0.7953246831893921,1.6613688468933105,-1.0418235063552856,-0.9863850474357605,121.25250244140625,188.07406616210938,191.2025604248047
-1.1917150020599365,0.11947830021381378,1.86665678024292,141.58795166015625,182.53506469726562,144.0443115234375,0.767583966255188,46.6343994140625,110.21430969238281,119.67439270019531,110.2281265258789,45.99290466308594,110.6436538696289,0.06846475601196289,10,se3_log_map,0.7476747632026672,0.767583966255188,1.6797494888305664,-1.0335416793823242,-0.9164937734603882,141.58795166015625,182.53506469726562,144.0443115234375
-1.18296480178833,0.21918116509914398,1.8442106246948242,127.06414794921875,191.3763885498047,157.83303833007812,0.7971638441085815,70.35784912109375,128.4730682373047,146.47715759277344,128.55162048339844,84.11174011230469,136.4572296142578,0.06928110122680664,10,se3_log_map,0.7923012971878052,0.7971638441085815,1.7169506549835205,-0.9564633965492249,-1.0068532228469849,127.06414794921875,191.3763885498047,157.83303833007812
-1.3016605377197266,0.08045608550310135,1.89007568359375,122.92780303955078,173.61766052246094,192.93641662597656,0.7809361219406128,98.97758483886719,133.19158935546875,165.94143676757812,133.26712036132812,131.6219940185547,125.14374542236328,0.06378316879272461,10,se3_log_map,0.7923579812049866,0.7809361219406128,1.6314265727996826,-1.1690115928649902,-0.9425615072250366,122.92780303955078,173.61766052246094,192.93641662597656
-1.1344914436340332,0.17214630544185638,1.836463212966919,95.67181396484375,203.7896270751953,154.1819610595703,0.7853704690933228,40.64906311035156,155.30824279785156,160.53970336914062,155.33547973632812,105.41297149658203,159.6061248779297,0.0690765380859375,10,se3_log_map,0.7976645231246948,0.7853704690933228,1.7020782232284546,-0.9329370260238647,-0.9362748861312866,95.67181396484375,203.7896270751953,154.1819610595703
-1.315201997756958,0.10324981808662415,1.9543479681015015,68.31468963623047,237.89608764648438,209.07542419433594,0.7706939578056335,123.99911499023438,214.8508758544922,248.0658721923828,215.00286865234375,212.31982421875,205.6575164794922,0.0625162124633789,10,se3_log_map,0.760884165763855,0.7706939578056335,1.6895486116409302,-1.213204026222229,-0.9424112439155579,68.31468963623047,237.89608764648438,209.07542419433594
-1.3378578424453735,0.04797816649079323,1.8717507123947144,92.09159088134766,248.69485473632812,210.6649169921875,0.7995802760124207,113.73878479003906,210.63748168945312,239.3839111328125,210.9215087890625,193.3214874267578,199.60655212402344,0.062009572982788086,10,se3_log_map,0.8028128147125244,0.7995802760124207,1.5807809829711914,-1.204850435256958,-0.945294201374054,92.09159088134766,248.69485473632812,210.6649169921875
-1.310490608215332,0.05679173767566681,1.8594106435775757,83.3960952758789,264.6895751953125,228.239013671875,0.7798923850059509,97.9794921875,234.7864990234375,254.41046142578125,235.01206970214844,241.15176391601562,225.3340301513672,0.062354326248168945,10,se3_log_map,0.7840609550476074,0.7798923850059509,1.5889166593551636,-1.1683942079544067,-0.9410406351089478,83.3960952758789,264.6895751953125,228.239013671875
-1.2142596244812012,0.11871035397052765,1.8656822443008423,116.96182250976562,192.3748779296875,185.12655639648438,0.8036047220230103,55.02518844604492,145.0894317626953,155.1731719970703,145.10623168945312,128.4824981689453,144.17523193359375,0.06617569923400879,10,se3_log_map,0.7997872829437256,0.8036047220230103,1.6699270009994507,-1.0541911125183105,-0.9307577013969421,116.96182250976562,192.3748779296875,185.12655639648438
-1.2721898555755615,0.032655373215675354,1.913374662399292,82.02719116210938,244.04039001464844,193.35890197753906,0.81395024061203,96.97787475585938,205.35772705078125,227.1046142578125,205.52415466308594,167.91778564453125,193.84584045410156,0.06288576126098633,10,se3_log_map,0.8029912710189819,0.81395024061203,1.6350908279418945,-1.1786549091339111,-0.8706488609313965,82.02719116210938,244.04039001464844,193.35890197753906
-1.2687617540359497,0.026438361033797264,1.9084408283233643,95.0621109008789,224.045654296875,158.5555419921875,0.8186527490615845,95.18775939941406,172.1375274658203,196.7029266357422,172.30902099609375,93.9146957397461,161.44842529296875,0.0633089542388916,10,se3_log_map,0.8109733462333679,0.8186527490615845,1.6290262937545776,-1.1753454208374023,-0.8651610016822815,95.0621109008789,224.045654296875,158.5555419921875
-1.3135572671890259,0.025115087628364563,1.9179587364196777,92.08523559570312,248.24896240234375,172.04440307617188,0.8341906070709229,115.78144073486328,196.4965057373047,228.07064819335938,196.77378845214844,119.52229309082031,185.24546813964844,0.06290769577026367,10,se3_log_map,0.8214955925941467,0.8341906070709229,1.6147822141647339,-1.2223942279815674,-0.8877220153808594,92.08523559570312,248.24896240234375,172.04440307617188
