alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0831477642059326,0.1441410630941391,1.8242769241333008,164.30409240722656,127.03175354003906,106.94183349609375,0.7868599891662598,33.682350158691406,49.68793869018555,60.02825927734375,49.69468307495117,29.975013732910156,51.836082458496094,0.11236405372619629,5,se3_log_map,0.767113447189331,0.7868599891662598,1.6941276788711548,-0.8944124579429626,-0.8814487457275391,164.30409240722656,127.03175354003906,106.94183349609375
-1.0934128761291504,0.1401621550321579,1.8570396900177002,175.74488830566406,117.8139419555664,110.88455963134766,0.779953122138977,36.39072036743164,35.01251220703125,50.499114990234375,35.01513671875,13.620407104492188,36.185916900634766,0.07119965553283691,5,se3_log_map,0.7626593112945557,0.779953122138977,1.7169315814971924,-0.9251670837402344,-0.8742555975914001,175.74488830566406,117.8139419555664,110.88455963134766
-1.1518625020980835,0.12025681138038635,1.8481698036193848,186.3404541015625,116.47106170654297,96.32850646972656,0.7715373039245605,27.072233200073242,36.22020721435547,45.21957015991211,36.22441864013672,33.873695373535156,35.039085388183594,0.06961536407470703,5,se3_log_map,0.7635720372200012,0.7715373039245605,1.6793702840805054,-0.9851202368736267,-0.8979762196540833,186.3404541015625,116.47106170654297,96.32850646972656
-1.1033847332000732,0.16541613638401031,1.8486143350601196,164.39093017578125,117.99480438232422,126.21224212646484,0.7603548169136047,41.428016662597656,42.173011779785156,59.1171989440918,42.17940902709961,37.51507568359375,48.27410888671875,0.07066631317138672,5,se3_log_map,0.7559328079223633,0.7603548169136047,1.7189425230026245,-0.915126621723175,-0.9059877991676331,164.39093017578125,117.99480438232422,126.21224212646484
-1.1162254810333252,0.15905305743217468,1.841228723526001,173.72860717773438,134.1685333251953,108.54054260253906,0.791271984577179,35.78909683227539,50.550846099853516,61.93745040893555,50.55928421020508,7.771428108215332,50.9423828125,0.07117891311645508,5,se3_log_map,0.7841335535049438,0.791271984577179,1.7054264545440674,-0.9263262748718262,-0.9111605882644653,173.72860717773438,134.1685333251953,108.54054260253906
-1.1243977546691895,0.17283736169338226,1.8635735511779785,175.0525360107422,117.20716094970703,118.88327026367188,0.7854711413383484,47.27922821044922,34.01496887207031,58.24382781982422,34.021427154541016,18.0918025970459,37.9873046875,0.07049322128295898,5,se3_log_map,0.7689873576164246,0.7854711413383484,1.7285269498825073,-0.939630389213562,-0.9215127229690552,175.0525360107422,117.20716094970703,118.88327026367188
-1.1261779069900513,0.16982273757457733,1.8362610340118408,179.24667358398438,117.7461166381836,109.5728759765625,0.795723557472229,39.30879211425781,33.584835052490234,51.702247619628906,33.592288970947266,4.930816173553467,34.02809524536133,0.07105064392089844,5,se3_log_map,0.7862588167190552,0.795723557472229,1.70340895652771,-0.9264142513275146,-0.9288154244422913,179.24667358398438,117.7461166381836,109.5728759765625
-1.1123343706130981,0.21485422551631927,1.834747076034546,197.80599975585938,94.57013702392578,109.79515075683594,0.7834613919258118,60.97351837158203,11.096708297729492,61.97505187988281,11.103425025939941,17.54571533203125,14.031869888305664,0.07206559181213379,5,se3_log_map,0.7732111215591431,0.7834613919258118,1.7285501956939697,-0.8862974047660828,-0.9598113894462585,197.80599975585938,94.57013702392578,109.79515075683594
-1.1154932975769043,0.18031391501426697,1.8673030138015747,177.9703826904297,121.82975006103516,114.4633560180664,0.7947447299957275,51.457889556884766,36.79683303833008,63.2607421875,36.80753707885742,11.427664756774902,39.770164489746094,0.07125186920166016,5,se3_log_map,0.7790356874465942,0.7947447299957275,1.738242268562317,-0.9292536973953247,-0.9212279319763184,177.9703826904297,121.82975006103516,114.4633560180664
-1.0890841484069824,0.1806696504354477,1.8668261766433716,181.5281524658203,118.76371765136719,117.00342559814453,0.7931472659111023,53.890769958496094,32.333290100097656,62.84629440307617,32.34495544433594,15.818746566772461,36.89336013793945,0.07170844078063965,5,se3_log_map,0.7728564739227295,0.7931472659111023,1.7463021278381348,-0.9037533402442932,-0.9045712947845459,181.5281524658203,118.76371765136719,117.00342559814453
-1.1083729267120361,0.18884781002998352,1.877806305885315,195.59255981445312,108.90969848632812,110.49867248535156,0.7804377675056458,58.158966064453125,21.556486129760742,62.0253791809082,21.568696975708008,17.40241813659668,22.951011657714844,0.07185530662536621,5,se3_log_map,0.7641676664352417,0.7804377675056458,1.7535464763641357,-0.9240235090255737,-0.9209686517715454,195.59255981445312,108.90969848632812,110.49867248535156
-1.0927464962005615,0.19414089620113373,1.8688724040985107,176.0662078857422,128.5212860107422,112.65713500976562,0.7845423221588135,59.22340774536133,43.8331298828125,73.68008422851562,43.85199737548828,11.310381889343262,46.99578857421875,0.07220172882080078,5,se3_log_map,0.7758727073669434,0.7845423221588135,1.7533628940582275,-0.9006978273391724,-0.9184157252311707,176.0662078857422,128.5212860107422,112.65713500976562
-1.0902382135391235,0.20546336472034454,1.8483870029449463,197.28070068359375,105.50729370117188,108.26826477050781,0.779958963394165,60.432437896728516,19.751367568969727,63.57826614379883,19.763675689697266,13.628149032592773,18.857280731201172,0.07248306274414062,5,se3_log_map,0.7650725841522217,0.779958963394165,1.7420799732208252,-0.8793442845344543,-0.9330108165740967,197.28070068359375,105.50729370117188,108.26826477050781
-1.0940850973129272,0.20190685987472534,1.8570443391799927,195.51361083984375,107.82404327392578,111.38605499267578,0.7795225977897644,59.815494537353516,20.217559814453125,63.139869689941406,20.229976654052734,16.434389114379883,22.465435028076172,0.07218217849731445,5,se3_log_map,0.7644861936569214,0.7795225977897644,1.7466140985488892,-0.89031583070755,-0.9298006296157837,195.51361083984375,107.82404327392578,111.38605499267578
-1.1141209602355957,0.1827288120985031,1.8412835597991943,193.4242706298828,102.18354034423828,115.97056579589844,0.7938647866249084,46.54579544067383,13.4588041305542,48.45255661010742,13.463995933532715,17.454330444335938,19.14907455444336,0.07114982604980469,5,se3_log_map,0.7768614888191223,0.7938647866249084,1.7178621292114258,-0.9107803106307983,-0.9306750297546387,193.4242706298828,102.18354034423828,115.97056579589844
-1.0958609580993652,0.1799970120191574,1.8543014526367188,192.73675537109375,102.32830810546875,111.70164489746094,0.7941887378692627,49.71123504638672,15.079028129577637,51.94789505004883,15.085148811340332,9.752419471740723,16.636587142944336,0.07163715362548828,5,se3_log_map,0.7824013829231262,0.7941887378692627,1.7332267761230469,-0.9030669927597046,-0.9122495651245117,192.73675537109375,102.32830810546875,111.70164489746094
-1.0907011032104492,0.17607028782367706,1.8575624227523804,188.00146484375,111.74980163574219,107.37696838378906,0.8012827634811401,49.6227912902832,26.09493064880371,56.06573486328125,26.10371971130371,4.494174480438232,25.26995277404785,0.07199883460998535,5,se3_log_map,0.7995868921279907,0.8012827634811401,1.7357019186019897,-0.9024196267127991,-0.9043678045272827,188.00146484375,111.74980163574219,107.37696838378906
-1.1073222160339355,0.1628941148519516,1.8502602577209473,190.4656219482422,112.01895141601562,112.02645874023438,0.8049459457397461,40.334861755371094,24.212915420532227,47.04430389404297,24.218952178955078,9.113659858703613,24.895038604736328,0.07114553451538086,5,se3_log_map,0.7922705411911011,0.8049459457397461,1.7178479433059692,-0.9212308526039124,-0.9058086276054382,190.4656219482422,112.01895141601562,112.02645874023438
-1.1105865240097046,0.16143891215324402,1.8403217792510986,187.5971221923828,113.98945617675781,114.56971740722656,0.8070344924926758,37.09672164916992,26.126136779785156,45.37335968017578,26.13170623779297,9.136609077453613,28.01555061340332,0.07098197937011719,5,se3_log_map,0.7951560616493225,0.8070344924926758,1.7076514959335327,-0.9191775321960449,-0.9098408222198486,187.5971221923828,113.98945617675781,114.56971740722656
-1.1176270246505737,0.16673319041728973,1.8401826620101929,188.1568603515625,104.28778076171875,109.93154907226562,0.8131746053695679,38.871097564697266,18.556459426879883,43.073246002197266,18.560691833496094,4.501128196716309,18.31249237060547,0.07097911834716797,5,se3_log_map,0.8108280301094055,0.8131746053695679,1.7079144716262817,-0.9226046204566956,-0.9192019104957581,188.1568603515625,104.28778076171875,109.93154907226562
-1.1200768947601318,0.1722993552684784,1.8373862504959106,190.00347900390625,94.61785888671875,108.5810317993164,0.8095017671585083,40.76668930053711,12.217347145080566,42.55803680419922,12.220561027526855,5.450281620025635,9.482657432556152,0.11249732971191406,5,se3_log_map,0.8037301301956177,0.8095017671585083,1.7075380086898804,-0.9199973940849304,-0.9266153573989868,190.00347900390625,94.61785888671875,108.5810317993164
-1.1179615259170532,0.15180133283138275,1.8185216188430786,191.45669555664062,95.63786315917969,107.96896362304688,0.7934120893478394,28.592777252197266,12.83434009552002,31.341144561767578,12.836126327514648,3.793617010116577,8.758237838745117,0.07044434547424316,5,se3_log_map,0.7954794764518738,0.7934120893478394,1.6819894313812256,-0.9185304045677185,-0.913246214389801,191.45669555664062,95.63786315917969,107.96896362304688
-1.102673053741455,0.17581236362457275,1.8469767570495605,196.19613647460938,98.49005889892578,105.2818832397461,0.8045238256454468,45.54307174682617,16.519969940185547,48.44668197631836,16.525901794433594,5.883941650390625,10.183688163757324,0.0715939998626709,5,se3_log_map,0.8070598840713501,0.8045238256454468,1.7228593826293945,-0.9074967503547668,-0.9152604937553406,196.19613647460938,98.49005889892578,105.2818832397461
-1.0963925123214722,0.16623452305793762,1.8342280387878418,192.8101348876953,99.53044891357422,111.0323486328125,0.817661464214325,40.16836929321289,13.046841621398926,42.23408889770508,13.050395011901855,5.895763874053955,12.849875450134277,0.07121706008911133,5,se3_log_map,0.8099408149719238,0.817661464214325,1.7092868089675903,-0.8995968699455261,-0.9066039323806763,192.8101348876953,99.53044891357422,111.0323486328125
-1.10206139087677,0.16827745735645294,1.8570362329483032,193.4214630126953,101.2533950805664,109.58177185058594,0.8157797455787659,44.80963134765625,15.246541976928711,47.33244323730469,15.25144100189209,6.0468430519104,13.83587646484375,0.07107734680175781,5,se3_log_map,0.8093122243881226,0.8157797455787659,1.7279187440872192,-0.9172652959823608,-0.9049993753433228,193.4214630126953,101.2533950805664,109.58177185058594
-1.1121107339859009,0.1512729525566101,1.8079216480255127,189.74307250976562,100.11719512939453,111.18984985351562,0.8110507726669312,28.645851135253906,14.060463905334473,31.910524368286133,14.062479019165039,4.801476001739502,13.676348686218262,0.07069659233093262,5,se3_log_map,0.8062902688980103,0.8110507726669312,1.6745811700820923,-0.9071832299232483,-0.9122359752655029,189.74307250976562,100.11719512939453,111.18984985351562
-1.1119177341461182,0.1493578404188156,1.83720862865448,195.93646240234375,93.77572631835938,109.7008285522461,0.8217543363571167,31.117116928100586,10.30288028717041,32.77841567993164,10.304728507995605,3.7889413833618164,5.449573516845703,0.07085657119750977,5,se3_log_map,0.8234617710113525,0.8217543363571167,1.6985763311386108,-0.9254782199859619,-0.901059627532959,195.93646240234375,93.77572631835938,109.7008285522461
-1.0974295139312744,0.15801943838596344,1.819590449333191,197.86236572265625,89.83341217041016,106.49615478515625,0.8074183464050293,34.86329650878906,12.750258445739746,37.121673583984375,12.752972602844238,4.233772277832031,3.5469343662261963,0.07119488716125488,5,se3_log_map,0.8077356815338135,0.8074183464050293,1.6924597024917603,-0.8966979384422302,-0.9046170115470886,197.86236572265625,89.83341217041016,106.49615478515625
-1.0941277742385864,0.1429280787706375,1.8223938941955566,199.474365234375,88.32211303710938,110.99784088134766,0.835172712802887,29.658823013305664,9.385109901428223,31.10829734802246,9.386676788330078,3.219414472579956,2.9974660873413086,0.07142376899719238,5,se3_log_map,0.8322072625160217,0.835172712802887,1.6884673833847046,-0.9041001200675964,-0.8883212804794312,199.474365234375,88.32211303710938,110.99784088134766
-1.0890134572982788,0.1354064643383026,1.8431386947631836,202.4708709716797,81.72882080078125,113.6277084350586,0.7902531623840332,32.15762710571289,12.192510604858398,34.39142990112305,12.194365501403809,5.099594593048096,9.464997291564941,0.07071232795715332,5,se3_log_map,0.7856942415237427,0.7902531623840332,1.7041486501693726,-0.9157426357269287,-0.8716493248939514,202.4708709716797,81.72882080078125,113.6277084350586
-1.0888360738754272,0.15147899091243744,1.8420207500457764,205.54977416992188,75.81863403320312,107.85919189453125,0.8192211389541626,37.27071762084961,20.541608810424805,42.556602478027344,20.546106338500977,3.765984296798706,15.587018013000488,0.07095837593078613,5,se3_log_map,0.8161293268203735,0.8192211389541626,1.7111096382141113,-0.9057071208953857,-0.8861275315284729,205.54977416992188,75.81863403320312,107.85919189453125
-1.1003592014312744,0.15799406170845032,1.8372457027435303,199.08938598632812,88.8777847290039,109.06315612792969,0.8335072994232178,36.44780349731445,10.81383991241455,38.01817321777344,10.816451072692871,3.835803270339966,3.3462843894958496,0.07129526138305664,5,se3_log_map,0.8283240795135498,0.8335072994232178,1.7065833806991577,-0.9098373651504517,-0.9010182619094849,199.08938598632812,88.8777847290039,109.06315612792969
-1.100445032119751,0.1445073038339615,1.8238283395767212,204.13595581054688,77.30057525634766,109.2188949584961,0.8287492394447327,28.7807559967041,18.086828231811523,33.99213790893555,18.089351654052734,2.8884804248809814,13.775039672851562,0.07125997543334961,5,se3_log_map,0.8271204233169556,0.8287492394447327,1.6884657144546509,-0.9098165035247803,-0.8934714794158936,204.13595581054688,77.30057525634766,109.2188949584961
-1.1019529104232788,0.1588851511478424,1.8225953578948975,196.5320587158203,93.98403930664062,110.49007415771484,0.8322474956512451,34.54411315917969,9.862101554870605,35.92432403564453,9.864310264587402,4.4943461418151855,6.108707904815674,0.07098269462585449,5,se3_log_map,0.8281261324882507,0.8322474956512451,1.6940408945083618,-0.9021300077438354,-0.9074609279632568,196.5320587158203,93.98403930664062,110.49007415771484
-1.0998578071594238,0.13601963222026825,1.8229376077651978,199.45291137695312,87.32227325439453,112.53797149658203,0.8361375331878662,25.44222640991211,8.3093843460083,26.7647705078125,8.310429573059082,2.8220181465148926,3.333007574081421,0.07084345817565918,5,se3_log_map,0.8352001905441284,0.8361375331878662,1.6836832761764526,-0.9136597514152527,-0.8859284520149231,199.45291137695312,87.32227325439453,112.53797149658203
-1.1032538414001465,0.1457350105047226,1.8163446187973022,200.47718811035156,83.76759338378906,109.81356048583984,0.8306423425674438,27.99920082092285,12.10059642791748,30.50212860107422,12.102313995361328,2.9369306564331055,6.510354995727539,0.07079935073852539,5,se3_log_map,0.8296563625335693,0.8306423425674438,1.6817981004714966,-0.9072901010513306,-0.8988036513328552,200.47718811035156,83.76759338378906,109.81356048583984
-1.0949722528457642,0.15504662692546844,1.8237403631210327,202.39419555664062,82.10679626464844,107.93174743652344,0.8284881114959717,34.46742248535156,15.218003273010254,37.677459716796875,15.221160888671875,3.5369629859924316,8.651415824890137,0.07099485397338867,5,se3_log_map,0.8255305290222168,0.8284881114959717,1.6953082084655762,-0.8986142873764038,-0.8990824818611145,202.39419555664062,82.10679626464844,107.93174743652344
-1.0866644382476807,0.12267681956291199,1.841382622718811,203.09849548339844,84.25640869140625,113.46990203857422,0.8251035213470459,29.180374145507812,11.436234474182129,31.34137535095215,11.437809944152832,2.749347686767578,7.494250297546387,0.07055878639221191,5,se3_log_map,0.8233237266540527,0.8251035213470459,1.6971486806869507,-0.9198265671730042,-0.8593901991844177,203.09849548339844,84.25640869140625,113.46990203857422
-1.090402603149414,0.14773918688297272,1.8180439472198486,201.7696533203125,84.81033325195312,111.09661102294922,0.834012508392334,32.30877685546875,11.56697940826416,34.31693649291992,11.569169998168945,4.307990074157715,6.305582046508789,0.07087588310241699,5,se3_log_map,0.82990962266922,0.834012508392334,1.6882805824279785,-0.8953526616096497,-0.8914042115211487,201.7696533203125,84.81033325195312,111.09661102294922
-1.106418251991272,0.1387745589017868,1.8071389198303223,198.65623474121094,86.02391815185547,112.71013641357422,0.8326089382171631,24.053783416748047,8.068572998046875,25.3709774017334,8.06949520111084,3.5178191661834717,4.259159564971924,0.07044219970703125,5,se3_log_map,0.8344886898994446,0.8326089382171631,1.6694715023040771,-0.9088220596313477,-0.8978025317192078,198.65623474121094,86.02391815185547,112.71013641357422
-1.1025004386901855,0.12959784269332886,1.8215495347976685,200.6466064453125,83.1837387084961,112.27729034423828,0.8375825881958008,22.098283767700195,10.846628189086914,24.61673355102539,10.847587585449219,2.3544676303863525,7.274930000305176,0.11150455474853516,5,se3_log_map,0.83530592918396,0.8375825881958008,1.6784422397613525,-0.9189633727073669,-0.8825245499610901,200.6466064453125,83.1837387084961,112.27729034423828
-1.1039875745773315,0.1220933049917221,1.8317248821258545,197.0801239013672,91.09835052490234,114.34413146972656,0.8343623280525208,21.154396057128906,5.646419048309326,21.894990921020508,5.646994590759277,1.8360962867736816,2.0323023796081543,0.07026386260986328,5,se3_log_map,0.8348639011383057,0.8343623280525208,1.6828782558441162,-0.9305026531219482,-0.8735841512680054,197.0801239013672,91.09835052490234,114.34413146972656
-1.0972113609313965,0.11389461904764175,1.828670859336853,200.0780029296875,88.44990539550781,114.7356185913086,0.8300457000732422,20.546144485473633,7.185286998748779,21.766315460205078,7.185900688171387,2.139256477355957,2.9449644088745117,0.07047796249389648,5,se3_log_map,0.8321582078933716,0.8300457000732422,1.6784175634384155,-0.9272178411483765,-0.8628708720207214,200.0780029296875,88.44990539550781,114.7356185913086
-1.104476809501648,0.11833387613296509,1.8201565742492676,197.6537322998047,88.58845520019531,114.78278350830078,0.8353558778762817,17.43655014038086,5.2812089920043945,18.21879768371582,5.2815985679626465,1.920915126800537,1.8396053314208984,0.0701284408569336,5,se3_log_map,0.8360218405723572,0.8353558778762817,1.6709562540054321,-0.926409125328064,-0.8744548559188843,197.6537322998047,88.58845520019531,114.78278350830078
-1.0989573001861572,0.11664454638957977,1.8399567604064941,202.3466033935547,80.30270385742188,113.38835906982422,0.8284128904342651,23.61002540588379,13.108819961547852,27.005083084106445,13.109832763671875,2.8428046703338623,10.893437385559082,0.07008242607116699,5,se3_log_map,0.8263658285140991,0.8284128904342651,1.6888556480407715,-0.9337206482887268,-0.8626860976219177,202.3466033935547,80.30270385742188,113.38835906982422
-1.0929151773452759,0.12548156082630157,1.819048285484314,200.18873596191406,86.515625,113.8623046875,0.837159276008606,23.675188064575195,8.152292251586914,25.039459228515625,8.15318775177002,3.0897462368011475,4.395742416381836,0.07051301002502441,5,se3_log_map,0.8336095809936523,0.837159276008606,1.677366018295288,-0.9111525416374207,-0.8733085989952087,200.18873596191406,86.515625,113.8623046875
-1.1032192707061768,0.12884001433849335,1.816327452659607,199.2000732421875,85.25337982177734,113.3686294555664,0.8380763530731201,21.056177139282227,8.25809383392334,22.617666244506836,8.258817672729492,2.74173903465271,4.944671154022217,0.07023811340332031,5,se3_log_map,0.8363832235336304,0.8380763530731201,1.6733721494674683,-0.9170230627059937,-0.8840437531471252,199.2000732421875,85.25337982177734,113.3686294555664
-1.1039471626281738,0.13242794573307037,1.8184216022491455,203.43409729003906,74.56847381591797,111.24344635009766,0.8292251825332642,22.416791915893555,18.731857299804688,29.212926864624023,18.733463287353516,3.5655531883239746,16.215007781982422,0.0705406665802002,5,se3_log_map,0.8264994621276855,0.8292251825332642,1.6767171621322632,-0.9168363809585571,-0.8869848847389221,203.43409729003906,74.56847381591797,111.24344635009766
-1.1145938634872437,0.12605664134025574,1.8086638450622559,196.78233337402344,86.52191162109375,113.74079895019531,0.8385448455810547,16.499788284301758,6.127617359161377,17.600875854492188,6.127976417541504,2.4365041255950928,3.081834316253662,0.07019925117492676,5,se3_log_map,0.838098406791687,0.8385448455810547,1.6617200374603271,-0.9244842529296875,-0.8917779922485352,196.78233337402344,86.52191162109375,113.74079895019531
-1.1051146984100342,0.13565167784690857,1.809881567955017,199.81640625,83.30457305908203,112.35714721679688,0.842109739780426,23.01093292236328,10.248000144958496,25.189773559570312,10.249003410339355,3.3054733276367188,6.855403423309326,0.07055115699768066,5,se3_log_map,0.8377004265785217,0.842109739780426,1.6706664562225342,-0.911055862903595,-0.8933334350585938,199.81640625,83.30457305908203,112.35714721679688
-1.0993802547454834,0.12638400495052338,1.8131682872772217,199.8166961669922,84.89706420898438,113.840087890625,0.8381714224815369,21.250513076782227,8.541133880615234,22.902738571166992,8.54188346862793,3.143080711364746,5.619760036468506,0.07047653198242188,5,se3_log_map,0.8352468609809875,0.8381714224815369,1.6706911325454712,-0.9131216406822205,-0.8803463578224182,199.8166961669922,84.89706420898438,113.840087890625
-1.1001343727111816,0.12211009860038757,1.818727970123291,201.20484924316406,82.85047912597656,113.69873809814453,0.8410152196884155,19.953882217407227,10.640387535095215,22.613609313964844,10.641145706176758,2.440716028213501,7.924642562866211,0.07020449638366699,5,se3_log_map,0.8372694253921509,0.8410152196884155,1.673061728477478,-0.9194765090942383,-0.875312328338623,201.20484924316406,82.85047912597656,113.69873809814453
-1.1109814643859863,0.12663930654525757,1.8177233934402466,198.61688232421875,85.80692291259766,113.47132110595703,0.8389666676521301,18.179479598999023,7.591658115386963,19.70093536376953,7.5921549797058105,1.782371997833252,4.142301559448242,0.07025527954101562,5,se3_log_map,0.8388239145278931,0.8389666676521301,1.6709165573120117,-0.9261606335639954,-0.8868762254714966,198.61688232421875,85.80692291259766,113.47132110595703
-1.108958125114441,0.11533963680267334,1.8153374195098877,199.1328125,84.85474395751953,115.00434875488281,0.840606153011322,14.302529335021973,7.489073276519775,16.144617080688477,7.48938512802124,1.6280239820480347,5.390167236328125,0.07004785537719727,5,se3_log_map,0.8397115468978882,0.840606153011322,1.663844108581543,-0.9294018149375916,-0.8764523267745972,199.1328125,84.85474395751953,115.00434875488281
-1.1031485795974731,0.13744446635246277,1.825195550918579,199.91725158691406,85.20011138916016,111.78845977783203,0.8369852304458618,25.450889587402344,9.779097557067871,27.264970779418945,9.780243873596191,2.570049524307251,5.083738803863525,0.07058930397033691,5,se3_log_map,0.8355082869529724,0.8369852304458618,1.6852563619613647,-0.917168378829956,-0.8886470794677734,199.91725158691406,85.20011138916016,111.78845977783203
-1.10481595993042,0.12671475112438202,1.8164763450622559,200.65269470214844,83.20946502685547,113.36071014404297,0.8352992534637451,19.779264450073242,10.237759590148926,22.27175521850586,10.23848819732666,2.229383945465088,7.267126560211182,0.07038283348083496,5,se3_log_map,0.8360822200775146,0.8352992534637451,1.6719141006469727,-0.9197849631309509,-0.8832131624221802,200.65269470214844,83.20946502685547,113.36071014404297
-1.1090604066848755,0.12724117934703827,1.822044014930725,199.912109375,82.96744537353516,113.08203887939453,0.8335764408111572,19.507675170898438,10.074847221374512,21.9556827545166,10.07552719116211,1.9212645292282104,7.1745991706848145,0.07015705108642578,5,se3_log_map,0.8355602025985718,0.8335764408111572,1.6755328178405762,-0.9265846014022827,-0.884691596031189,199.912109375,82.96744537353516,113.08203887939453
-1.1024622917175293,0.12469101697206497,1.824479341506958,200.07955932617188,85.51292419433594,113.53728485107422,0.8434116840362549,20.833791732788086,8.622900009155273,22.547758102416992,8.623594284057617,1.9509412050247192,5.026942729949951,0.07068705558776855,5,se3_log_map,0.8389053344726562,0.8434116840362549,1.6785017251968384,-0.9234387278556824,-0.8772428631782532,200.07955932617188,85.51292419433594,113.53728485107422
-1.1032298803329468,0.12332016229629517,1.8192514181137085,199.93161010742188,84.7367172241211,113.91938018798828,0.8387247323989868,19.349613189697266,8.652921676635742,21.19624137878418,8.653531074523926,2.14137601852417,5.6744303703308105,0.07026243209838867,5,se3_log_map,0.8377119302749634,0.8387247323989868,1.6730995178222656,-0.9218991994857788,-0.8782753944396973,199.93161010742188,84.7367172241211,113.91938018798828
-1.1033395528793335,0.12509103119373322,1.819512128829956,199.95750427246094,85.09742736816406,113.62620544433594,0.8385046124458313,19.959720611572266,8.664913177490234,21.7593936920166,8.665552139282227,2.0789976119995117,5.328906059265137,0.07031846046447754,5,se3_log_map,0.8378679752349854,0.8385046124458313,1.6741740703582764,-0.9211342930793762,-0.8798112273216248,199.95750427246094,85.09742736816406,113.62620544433594
-1.1034890413284302,0.11682610958814621,1.8115181922912598,199.99807739257812,83.74449157714844,115.03241729736328,0.0,16.55629539489746,8.708781242370605,18.707054138183594,8.709245681762695,2.5346903800964355,43.23177719116211,0.0,5,se3_log_map,0.8399271260544111,0.846638806376038,1.6631463766098022,-0.9213994145393372,-0.8753299713134766,199.99807739257812,83.74449157714844,115.03241729736328
