alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9787513613700868,0.1743856519460678,1.8874911069869995,211.4181365966797,25.99563980102539,105.4009246826172,0.7854107022285461,83.57807159423828,38.775020599365234,92.13465881347656,38.820457458496094,15.754178047180176,50.08129501342773,0.1168680796399712,77,se3_log_map,0.6454365849494934,1.7934839725494385,-0.8141198754310608,-0.8212076425552368,200.6125030517578,176.63180541992188,-67.5341567993164
-0.9718507528305054,0.1687259078025818,1.87956976890564,209.68218994140625,29.9409294128418,98.80369567871094,0.7884640693664551,78.52996826171875,43.678001403808594,89.85946655273438,43.72096633911133,23.72836303710937,51.01240158081055,0.1230260073207318,77,se3_log_map,0.6350230574607849,1.785983920097351,-0.8066200017929077,-0.8137076497077942,195.61248779296875,171.63180541992188,-72.53417205810547
-0.9654973745346068,0.1639294028282165,1.8716729879379272,209.10443115234372,33.090721130371094,92.6759033203125,0.7873384952545166,74.071533203125,47.9547233581543,88.23971557617188,47.99259948730469,33.31033706665039,51.413570404052734,0.1215571188367903,77,se3_log_map,0.6331547498703003,1.7787009477615356,-0.7992312908172607,-0.8073227405548096,192.167236328125,167.0904541015625,-77.29700469970703
-0.9593251943588256,0.1594671607017517,1.8635740280151367,209.24366760253903,35.94844055175781,86.65265655517578,0.7752187848091125,69.96468353271484,52.11022567749024,87.23836517333984,52.14165115356445,43.41228103637695,51.54207992553711,0.1233641267754137,77,se3_log_map,0.642498254776001,1.7713088989257812,-0.7917910218238831,-0.8013911843299866,189.55889892578125,162.77784729003906,-82.1665267944336
-0.9528400897979736,0.1549357175827026,1.85606062412262,208.51763916015625,38.8701286315918,80.57421875,0.7558379769325256,65.99774932861328,57.3897705078125,87.46021270751953,57.41532516479492,53.79631042480469,52.42327880859375,0.1210368443280458,77,se3_log_map,0.6284787654876709,1.7644675970077517,-0.7844882607460022,-0.7950096726417542,186.20497131347656,158.24871826171875,-86.74589538574219
-0.9462317824363708,0.1504632979631424,1.8488034009933472,207.46263122558597,41.72713470458984,74.63369750976562,0.7549431324005127,62.27126693725586,63.04860305786133,88.6162338256836,63.068634033203125,64.18109130859375,53.71206665039063,0.1234325780533254,77,se3_log_map,0.6230645775794983,1.757889986038208,-0.7772475481033325,-0.7885082364082336,182.67784118652344,153.77720642089844,-91.071044921875
-0.9414685964584352,0.1475874930620193,1.8460180759429927,205.61544799804688,43.3077507019043,71.4942855834961,0.7556918263435364,59.75130462646485,66.94111633300781,89.72921752929688,66.9588851928711,69.86222076416016,55.18802261352539,0.122498061042279,77,se3_log_map,0.6228549480438232,1.7554608583450315,-0.7731213569641113,-0.7834775447845459,179.73562622070312,150.99476623535156,-92.75565338134766
-0.9367066621780396,0.1442909836769104,1.8426040410995483,204.2332000732422,45.05287170410156,68.04733276367188,0.7301220893859863,57.30338287353516,70.83172607421875,91.1087875366211,70.84667205810547,76.2912368774414,56.54479598999024,0.1261005410924554,77,se3_log_map,0.6137157678604126,1.7522902488708496,-0.768955647945404,-0.7782284021377563,177.07534790039062,148.16021728515625,-94.98117065429688
-0.9339472651481628,0.1418889909982681,1.8404541015625,203.3076171875,46.21088790893555,65.77823638916016,0.7226162552833557,55.91825485229492,73.4183120727539,92.2881317138672,73.43153381347656,80.64424896240234,57.53340148925781,0.1222245548851788,77,se3_log_map,0.6103939414024353,1.7500931024551392,-0.7667689323425293,-0.7747884392738342,175.31072998046875,146.2960205078125,-96.51033782958984
-0.9332108497619628,0.1398167759180069,1.840070366859436,202.7220001220703,46.79579544067383,65.03166198730469,0.7199454307556152,55.470008850097656,74.5146713256836,92.8943328857422,74.52733612060547,82.51538848876953,58.0891227722168,0.1257295627146959,77,se3_log_map,0.6089481115341187,1.749081015586853,-0.7671614289283752,-0.7725399732589722,174.44540405273438,145.6054229736328,-97.110107421875
-0.9304144382476808,0.137682169675827,1.8377891778945925,201.90208435058597,47.62585067749024,62.51018524169922,0.7165465354919434,54.17129898071289,77.10868072509766,94.2352294921875,77.11959075927734,87.0964126586914,58.949005126953125,0.1244705091230571,77,se3_log_map,0.6033177375793457,1.7468864917755127,-0.7647247910499573,-0.7693475484848022,172.86526489257812,143.36338806152344,-98.58331298828124
-0.9300929307937622,0.1374101936817169,1.83767831325531,201.98789978027344,47.94771194458008,62.34015655517578,0.717429518699646,54.01387405395508,77.2983169555664,94.30020141601562,77.30902099609375,87.49701690673828,59.02780151367188,0.1228233934380114,77,se3_log_map,0.6037688255310059,1.7467583417892456,-0.764538049697876,-0.7689169049263,172.7643280029297,143.4084014892578,-98.9644775390625
-0.9292908310890198,0.1366708278656005,1.836086988449097,202.7246856689453,48.5339469909668,61.266090393066406,0.7116594314575195,53.72161483764648,77.8637466430664,94.59796905517578,77.87330627441406,89.3730697631836,58.84157943725586,0.1256166803650558,77,se3_log_map,0.5988070368766785,1.7452375888824463,-0.7634475827217102,-0.7681320905685425,172.91729736328125,142.95877075195312,-100.3068618774414
-0.9274704456329346,0.1353371143341064,1.8329665660858157,203.56430053710935,49.502811431884766,59.08041000366211,0.7155706882476807,53.08727645874024,79.35967254638672,95.4788818359375,79.36734008789062,93.16436004638672,58.80741500854492,0.1233342089690268,77,se3_log_map,0.5992960929870605,1.742366075515747,-0.7610154151916504,-0.7665281295776367,172.75575256347656,141.73081970214844,-102.51408386230467
-0.924995481967926,0.1336947381496429,1.828792929649353,204.86268615722656,50.424354553222656,55.769981384277344,0.713646411895752,52.335784912109375,81.50006103515625,96.8570785522461,81.50537109375,98.62923431396484,58.55221557617188,0.1213112398982048,77,se3_log_map,0.5979348421096802,1.738591194152832,-0.7576529383659363,-0.7644770741462708,172.7880096435547,139.55149841308594,-105.50650024414062
-0.92268568277359,0.131669282913208,1.8248995542526243,206.3257293701172,51.25551223754883,52.56037902832031,0.7165205478668213,51.74622344970703,83.55243682861328,98.27859497070312,83.5557861328125,104.01837158203124,58.16787338256836,0.1222281716763973,77,se3_log_map,0.5996438264846802,1.7348610162734983,-0.7548351883888245,-0.762119710445404,173.06362915039062,137.41709899902344,-108.4942855834961
-0.9194061756134032,0.1295441538095474,1.8207634687423704,206.7848358154297,52.45273208618164,49.054779052734375,0.722302258014679,50.89133071899414,86.55359649658203,100.40643310546876,86.55545043945312,110.0599365234375,58.6543083190918,0.1278046569786965,77,se3_log_map,0.6060526371002197,1.731118083000183,-0.751085638999939,-0.7590737342834473,172.24432373046875,134.9711151123047,-111.3671417236328
-0.9151325821876526,0.1266708225011825,1.8154137134552,207.09487915039065,53.952186584472656,44.47676849365234,0.719867467880249,50.02205657958984,90.65914916992188,103.54364776611328,90.65975189208984,117.99225616455078,59.53135299682617,0.1270189736969769,77,se3_log_map,0.6031796932220459,1.7262251377105713,-0.7463162541389465,-0.7549921870231628,170.96986389160156,131.67213439941406,-114.94684600830078
-0.9105895161628724,0.1237792447209358,1.80961275100708,207.5988006591797,55.4952278137207,39.769676208496094,0.7199196219444275,49.446475982666016,94.87371063232422,106.9858627319336,94.87385559082033,126.14205932617188,60.41261291503906,0.1236283299513161,77,se3_log_map,0.6087450385093689,1.720978021621704,-0.7411285638809204,-0.7508143782615662,169.85218811035156,128.3769073486328,-118.692626953125
-0.9072000980377196,0.1217577531933784,1.8055949211120603,207.72869873046875,56.55928802490234,36.17661285400391,0.7183204293251038,49.15842056274414,98.1989288330078,109.8161163330078,98.19928741455078,132.29290771484375,61.27467727661133,0.1230712179094553,77,se3_log_map,0.6107432842254639,1.7173911333084106,-0.7373509407043457,-0.747730016708374,168.8270721435547,125.7391357421875,-121.3924560546875
-0.9035386443138124,0.1198087111115455,1.801529049873352,207.49859619140625,57.75029754638672,32.596553802490234,0.7143275141716003,48.958152770996094,101.73165893554688,112.89920806884766,101.73274993896484,138.50140380859375,62.48714828491211,0.124146768823266,77,se3_log_map,0.6129007339477539,1.7138535976409912,-0.7332791686058044,-0.7445271015167236,167.44407653808594,123.12230682373048,-123.99075317382812
