alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1169443130493164,0.19148468971252441,1.816120982170105,165.89845275878906,160.0242919921875,110.3444595336914,0.7353024482727051,55.947113037109375,74.6882095336914,93.31885528564453,74.72575378417969,26.723957061767578,77.48454284667969,0.12877416610717773,90,se3_log_map,0.6772400140762329,0.7353024482727051,1.7000116109848022,-0.8929595947265625,-0.9479172825813293,165.89845275878906,160.0242919921875,110.3444595336914
-1.164099931716919,0.20523037016391754,1.8401169776916504,182.88705444335938,161.43849182128906,110.60127258300781,0.7434942722320557,58.3729362487793,68.78202056884766,90.212890625,68.82019805908203,14.644414901733398,71.04037475585938,0.07274818420410156,90,se3_log_map,0.7020618915557861,0.7434942722320557,1.7124332189559937,-0.9439882040023804,-0.9836187958717346,182.88705444335938,161.43849182128906,110.60127258300781
-1.1939380168914795,0.18102240562438965,1.8393141031265259,184.90281677246094,173.1729736328125,114.95201873779297,0.7192416787147522,48.846954345703125,79.0545654296875,92.92819213867188,79.08548736572266,29.018373489379883,82.48151397705078,0.0710289478302002,90,se3_log_map,0.6716547012329102,0.7192416787147522,1.6893115043640137,-0.9850823879241943,-0.9821018576622009,184.90281677246094,173.1729736328125,114.95201873779297
-1.179495096206665,0.20976188778877258,1.818314790725708,166.15133666992188,154.38571166992188,112.26181030273438,0.731088399887085,59.329830169677734,69.61821746826172,91.46980285644531,69.6570053100586,20.97191047668457,72.19974517822266,0.07132744789123535,90,se3_log_map,0.6810672879219055,0.731088399887085,1.6917880773544312,-0.9417800307273865,-1.004607081413269,166.15133666992188,154.38571166992188,112.26181030273438
-1.1827843189239502,0.1840091049671173,1.8393839597702026,186.9175567626953,172.24185180664062,114.23602294921875,0.7222288846969604,48.893531799316406,77.71430969238281,91.8155288696289,77.74497985839844,29.724931716918945,80.76921081542969,0.0714569091796875,90,se3_log_map,0.6723611950874329,0.7222288846969604,1.694724202156067,-0.973051130771637,-0.9774158596992493,186.9175567626953,172.24185180664062,114.23602294921875
-1.159203290939331,0.234294131398201,1.8485945463180542,182.47593688964844,159.60247802734375,104.53236389160156,0.7450591325759888,73.49353790283203,68.22474670410156,100.27919006347656,68.28437042236328,14.389578819274902,69.42546844482422,0.07472825050354004,90,se3_log_map,0.7059844732284546,0.7450591325759888,1.7357102632522583,-0.9280761480331421,-1.0034111738204956,182.47593688964844,159.60247802734375,104.53236389160156
-1.1866145133972168,0.22587375342845917,1.8159350156784058,177.7930145263672,157.218994140625,102.9715576171875,0.7457242608070374,67.680908203125,68.09468078613281,96.00829315185547,68.14680480957031,12.550226211547852,68.79098510742188,0.07211160659790039,90,se3_log_map,0.704769492149353,0.7457242608070374,1.6959431171417236,-0.9375317096710205,-1.0240143537521362,177.7930145263672,157.218994140625,102.9715576171875
-1.1773605346679688,0.27261021733283997,1.8003331422805786,179.49842834472656,157.71466064453125,108.18634796142578,0.749107837677002,90.59788513183594,66.84152221679688,112.58670043945312,66.93276977539062,15.232638359069824,71.07266998291016,0.07341575622558594,90,se3_log_map,0.6972956657409668,0.749107837677002,1.7097344398498535,-0.8907667398452759,-1.0628212690353394,179.49842834472656,157.71466064453125,108.18634796142578
-1.1832947731018066,0.23232252895832062,1.8106865882873535,169.41485595703125,168.83624267578125,112.18661499023438,0.7296209335327148,70.60001373291016,80.52132415771484,107.08895874023438,80.58826446533203,14.221701622009277,84.09569549560547,0.07233881950378418,90,se3_log_map,0.6863446235656738,0.7296209335327148,1.6959706544876099,-0.9272116422653198,-1.0290181636810303,169.41485595703125,168.83624267578125,112.18661499023438
-1.1754764318466187,0.20444560050964355,1.8360817432403564,183.854736328125,159.91162109375,110.22032165527344,0.7406180500984192,57.78938674926758,67.09166717529297,88.54888916015625,67.12862396240234,16.287107467651367,69.48616027832031,0.07201504707336426,90,se3_log_map,0.6999369859695435,0.7406180500984192,1.705032467842102,-0.9525375366210938,-0.9916532635688782,183.854736328125,159.91162109375,110.22032165527344
