alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9173237681388856,0.159757524728775,1.890463590621948,226.4819793701172,22.067611694335938,106.5159683227539,0.7719651460647583,52.88444900512695,24.082014083862305,58.10945129394531,24.09333038330078,12.113242149353027,29.73939323425293,0.1155179277993738,74,se3_log_map,0.6294568777084351,1.806396484375,-0.7656562328338623,-0.7670080661773682,218.7244415283203,174.8412322998047,-64.25837707519531
-0.9102863073349,0.1543717086315155,1.8824721574783323,224.55856323242188,26.053550720214844,99.93399810791016,0.7794908881187439,47.48856735229492,29.91260528564453,56.12421798706055,29.92275047302246,21.26835060119629,30.78634452819824,0.1280780960805714,74,se3_log_map,0.6213513016700745,1.7988961935043335,-0.7581562995910645,-0.7595081329345703,213.72445678710935,169.8412322998047,-69.25836944580078
-0.9073942303657532,0.152273416519165,1.8783787488937376,224.2806701660156,28.117938995361328,97.10138702392578,0.7792227268218994,45.25680160522461,32.388614654541016,55.65249633789063,32.397804260253906,26.15752220153809,31.22904396057129,0.1269492311403155,74,se3_log_map,0.6223441958427429,1.7951277494430542,-0.754627525806427,-0.7567309737205505,211.8825836181641,168.13877868652344,-71.94115447998047
-0.9063533544540404,0.1513046771287918,1.874540090560913,225.96372985839844,29.604785919189453,95.53096771240234,0.7733421921730042,44.17431640625,32.701866149902344,54.96164321899414,32.709754943847656,29.54681396484375,30.610902786254883,0.1246467316523194,74,se3_log_map,0.6295634508132935,1.7915619611740112,-0.752310574054718,-0.7561367750167847,212.2989196777344,167.98843383789062,-74.52931213378906
-0.9070061445236206,0.1520686149597168,1.8735910654067995,227.39984130859372,29.81439208984375,96.0408935546875,0.7748290300369263,44.49516677856445,31.48409080505371,54.50750350952149,31.49156951904297,29.372344970703125,29.92127799987793,0.1263236599043011,74,se3_log_map,0.6336690187454224,1.7908490896224976,-0.7519891262054443,-0.7575058937072754,213.5315093994141,169.1310272216797,-75.0478286743164
-0.9070677161216736,0.15274578332901,1.872347712516785,228.5712890625,30.243179321289062,96.26314544677734,0.7724101543426514,44.49984359741211,30.73822784423828,54.083961486816406,30.745250701904297,29.666109085083008,29.41001892089844,0.1260170838795602,74,se3_log_map,0.6317664980888367,1.789987564086914,-0.751012921333313,-0.7584794163703918,214.36224365234372,170.05116271972656,-75.70149993896484
-0.9074855446815492,0.1535674929618835,1.871569395065308,229.35548400878903,30.50006484985352,96.56346130371094,0.7702125310897827,44.74826049804688,30.13969993591309,53.951908111572266,30.14653968811035,29.691465377807617,29.1292724609375,0.1276443819515407,74,se3_log_map,0.6302300095558167,1.7895108461380005,-0.7505174279212952,-0.7597016096115112,214.9359436035156,170.8548126220703,-76.06037902832031
-0.9062024354934692,0.1527860760688781,1.8687338829040527,229.62551879882807,31.72327423095703,95.0565948486328,0.7643808126449585,43.78481674194336,31.524629592895508,53.95287322998047,31.53084945678711,32.386566162109375,29.28705596923828,0.1277291532605886,74,se3_log_map,0.6318457722663879,1.7869787216186523,-0.7483630180358887,-0.7588569521903992,214.2449493408203,170.22634887695312,-77.74979400634766
-0.9066357612609864,0.1529547274112701,1.868347406387329,229.183837890625,32.06543731689453,94.96439361572266,0.7639555931091309,43.98813247680664,31.977218627929688,54.38288497924805,31.983640670776367,32.5357780456543,29.740812301635746,0.1292520179413259,74,se3_log_map,0.6312463283538818,1.7865899801254272,-0.748475968837738,-0.7593948245048523,213.6254730224609,170.30201721191406,-77.88797760009766
-0.9060817360877992,0.1522839963436126,1.866984486579895,228.1836395263672,32.94252395629883,93.94847106933594,0.7654983997344971,43.53086853027344,33.62733840942383,55.00667572021485,33.633827209472656,33.97175216674805,30.61921119689941,0.1305981460027396,74,se3_log_map,0.6323975324630737,1.7852381467819214,-0.7476818561553955,-0.7587611675262451,212.0808868408203,169.5893096923828,-78.59014129638672
