alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0099730491638184,0.3096563220024109,1.83431875705719,178.96371459960938,155.30397033691406,91.59054565429688,0.7508968114852905,133.69789123535156,69.60057067871094,150.7294464111328,69.79588317871094,32.400875091552734,68.99039459228516,0.1291053295135498,69,se3_log_map,0.7137686014175415,0.7508968114852905,1.7961363792419434,-0.7299308776855469,-0.9763314723968506,178.96371459960938,155.30397033691406,91.59054565429688
-1.0564711093902588,0.30923378467559814,1.8454095125198364,206.20159912109375,146.72496032714844,105.81451416015625,0.7422395348548889,121.79851531982422,51.78028106689453,132.3483123779297,51.90488052368164,27.2602596282959,51.722835540771484,0.08086895942687988,69,se3_log_map,0.7026530504226685,0.7422395348548889,1.7954216003417969,-0.7819721698760986,-1.0040189027786255,206.20159912109375,146.72496032714844,105.81451416015625
-0.9917857646942139,0.32721737027168274,1.8134913444519043,212.52719116210938,160.17071533203125,95.99195098876953,0.7613024115562439,146.88873291015625,68.01264953613281,161.87039184570312,68.2457046508789,26.39332389831543,56.434837341308594,0.07964348793029785,69,se3_log_map,0.7293978333473206,0.7613024115562439,1.7887132167816162,-0.6884453296661377,-0.9838317632675171,212.52719116210938,160.17071533203125,95.99195098876953
-0.9946920275688171,0.328629732131958,1.8659231662750244,210.54037475585938,150.90684509277344,86.16836547851562,0.7529503107070923,145.82110595703125,63.70567321777344,159.12953186035156,63.93256378173828,18.197235107421875,47.00533676147461,0.07944130897521973,69,se3_log_map,0.7271134853363037,0.7529503107070923,1.8342056274414062,-0.7221269011497498,-0.9769620299339294,210.54037475585938,150.90684509277344,86.16836547851562
-1.0177160501480103,0.3315759301185608,1.8473927974700928,221.4290313720703,160.13951110839844,99.5738754272461,0.7510144710540771,140.57508850097656,68.48822021484375,156.37132263183594,68.69210815429688,44.623992919921875,57.802669525146484,0.07896232604980469,69,se3_log_map,0.7256178855895996,0.7510144710540771,1.8147944211959839,-0.7313603162765503,-0.9982571601867676,221.4290313720703,160.13951110839844,99.5738754272461
-1.0237157344818115,0.3421020805835724,1.8305940628051758,223.7637939453125,147.6571502685547,96.04142761230469,0.7587998509407043,143.70703125,59.14097213745117,155.40066528320312,59.3184700012207,38.36732482910156,46.057857513427734,0.07860517501831055,69,se3_log_map,0.7321485877037048,0.7587998509407043,1.803454041481018,-0.7199221849441528,-1.0148528814315796,223.7637939453125,147.6571502685547,96.04142761230469
-0.9846991300582886,0.33327046036720276,1.872743844985962,219.8182830810547,145.60546875,88.03587341308594,0.7570356130599976,150.66392517089844,59.915855407714844,162.1404571533203,60.142452239990234,22.73487091064453,39.41758728027344,0.07961010932922363,69,se3_log_map,0.7233705520629883,0.7570356130599976,1.843887209892273,-0.7134774923324585,-0.9733812808990479,219.8182830810547,145.60546875,88.03587341308594
-1.0212054252624512,0.3168233036994934,1.8325618505477905,197.30401611328125,150.40008544921875,99.21647644042969,0.7737717032432556,133.5620880126953,57.71194839477539,145.49742126464844,57.88448715209961,16.71755599975586,55.71196365356445,0.07757568359375,69,se3_log_map,0.7249536514282227,0.7737717032432556,1.7952560186386108,-0.7350676655769348,-0.9904438853263855,197.30401611328125,150.40008544921875,99.21647644042969
-1.0430353879928589,0.30669108033180237,1.8264925479888916,218.372314453125,144.1078643798828,97.57879638671875,0.7607000470161438,123.77312469482422,53.867584228515625,134.98704528808594,53.993045806884766,30.182884216308594,42.88296890258789,0.07729983329772949,69,se3_log_map,0.7202240228652954,0.7607000470161438,1.7811423540115356,-0.7587956190109253,-0.9971712231636047,218.372314453125,144.1078643798828,97.57879638671875
-1.0257439613342285,0.3033244013786316,1.8186753988265991,195.2895050048828,146.35342407226562,89.40147399902344,0.7578189373016357,127.12222290039062,58.58623504638672,139.97286987304688,58.743370056152344,18.24887466430664,51.10084533691406,0.0772547721862793,69,se3_log_map,0.7124416828155518,0.7578189373016357,1.7767033576965332,-0.7395908236503601,-0.9844405651092529,195.2895050048828,146.35342407226562,89.40147399902344
-0.9986308217048645,0.3265981078147888,1.8437933921813965,217.63818359375,136.54248046875,86.27320861816406,0.7429367303848267,143.64219665527344,53.25812530517578,153.19761657714844,53.44190216064453,15.147836685180664,31.89661407470703,0.07897353172302246,69,se3_log_map,0.7161769866943359,0.7429367303848267,1.813461422920227,-0.7138052582740784,-0.9820526838302612,217.63818359375,136.54248046875,86.27320861816406
-0.9887006878852844,0.3303210139274597,1.8397657871246338,207.1216278076172,153.00559997558594,92.58300018310547,0.7454811334609985,148.03179931640625,62.28609848022461,160.60191345214844,62.51422119140625,16.127805709838867,51.4786376953125,0.0791172981262207,69,se3_log_map,0.716195821762085,0.7454811334609985,1.8133468627929688,-0.6993183493614197,-0.979629397392273,207.1216278076172,153.00559997558594,92.58300018310547
-1.0250258445739746,0.30093926191329956,1.8242173194885254,196.18443298339844,142.48057556152344,99.85890197753906,0.7549285888671875,126.13479614257812,50.35109329223633,135.81317138671875,50.4853401184082,18.51099967956543,49.8617057800293,0.07703614234924316,69,se3_log_map,0.723466694355011,0.7549285888671875,1.7806336879730225,-0.7438225150108337,-0.9806894063949585,196.18443298339844,142.48057556152344,99.85890197753906
-1.010762095451355,0.3095402717590332,1.8483548164367676,197.50746154785156,146.75234985351562,98.56591033935547,0.76783287525177,133.36973571777344,54.54954147338867,144.09420776367188,54.71131896972656,16.672794342041016,52.260318756103516,0.07746195793151855,69,se3_log_map,0.7278159856796265,0.76783287525177,1.808062195777893,-0.7392969727516174,-0.9738287925720215,197.50746154785156,146.75234985351562,98.56591033935547
-1.0165959596633911,0.3042376935482025,1.8656612634658813,202.9730987548828,145.91165161132812,101.79142761230469,0.7703352570533752,130.10728454589844,52.18460464477539,140.18252563476562,52.332725524902344,17.847501754760742,49.513511657714844,0.07727885246276855,69,se3_log_map,0.725580096244812,0.7703352570533752,1.819573998451233,-0.7588724493980408,-0.9691464900970459,202.9730987548828,145.91165161132812,101.79142761230469
-1.0009948015213013,0.31778621673583984,1.852668046951294,210.93487548828125,142.1162872314453,86.44706726074219,0.7654516696929932,139.468017578125,56.297428131103516,150.40188598632812,56.48078155517578,12.674328804016113,39.148719787597656,0.07856583595275879,69,se3_log_map,0.7362477779388428,0.7654516696929932,1.8171508312225342,-0.7271645069122314,-0.9739474058151245,210.93487548828125,142.1162872314453,86.44706726074219
-1.01450514793396,0.3155469596385956,1.8374484777450562,204.32110595703125,142.9542236328125,97.00589752197266,0.7720507383346558,134.77842712402344,51.25558853149414,144.195556640625,51.41165542602539,16.412137985229492,45.62393569946289,0.07768678665161133,69,se3_log_map,0.7320157885551453,0.7720507383346558,1.800324559211731,-0.7324217557907104,-0.9838990569114685,204.32110595703125,142.9542236328125,97.00589752197266
-1.0073020458221436,0.3072574734687805,1.8492356538772583,203.4735870361328,139.65206909179688,101.29287719726562,0.7743655443191528,133.44789123535156,46.50383758544922,141.318603515625,46.64291000366211,18.91419219970703,44.703216552734375,0.07744836807250977,69,se3_log_map,0.7351537346839905,0.7743655443191528,1.8086174726486206,-0.7379326224327087,-0.9693405032157898,203.4735870361328,139.65206909179688,101.29287719726562
-1.0010141134262085,0.31272807717323303,1.8333238363265991,210.27188110351562,137.98873901367188,96.45719146728516,0.7633156776428223,137.55300903320312,47.43381881713867,145.5018768310547,47.58367919921875,17.329818725585938,38.67481231689453,0.07807755470275879,69,se3_log_map,0.7336241602897644,0.7633156776428223,1.798345923423767,-0.7187243103981018,-0.973350465297699,210.27188110351562,137.98873901367188,96.45719146728516
-1.0039222240447998,0.3053596317768097,1.8491462469100952,209.0349884033203,135.9163055419922,92.98413848876953,0.7813352346420288,133.6767578125,47.326904296875,141.8072967529297,47.468650817871094,13.983074188232422,36.07083511352539,0.07848191261291504,69,se3_log_map,0.7468222379684448,0.7813352346420288,1.8084754943847656,-0.7358133792877197,-0.9654514193534851,209.0349884033203,135.9163055419922,92.98413848876953
-0.9987780451774597,0.32303595542907715,1.857956051826477,210.3768768310547,127.72825622558594,88.36608123779297,0.7765094041824341,142.26416015625,44.059242248535156,148.9305419921875,44.20711898803711,16.371784210205078,29.196470260620117,0.14338111877441406,69,se3_log_map,0.7396203875541687,0.7765094041824341,1.8242762088775635,-0.724856436252594,-0.9761539101600647,210.3768768310547,127.72825622558594,88.36608123779297
-0.9914138317108154,0.32876476645469666,1.8536558151245117,213.14764404296875,132.7196044921875,85.67315673828125,0.7767143249511719,146.5663604736328,49.88660430908203,154.8236846923828,50.065826416015625,13.924652099609375,30.74498176574707,0.07977747917175293,69,se3_log_map,0.7460048198699951,0.7767143249511719,1.8242716789245605,-0.711377739906311,-0.9773589372634888,213.14764404296875,132.7196044921875,85.67315673828125
-1.0098869800567627,0.2850755453109741,1.8656076192855835,216.03260803222656,116.3447036743164,93.4902572631836,0.7825934886932373,124.54877471923828,34.262245178222656,129.1754608154297,34.351295471191406,14.643795013427734,18.26738929748535,0.07744503021240234,69,se3_log_map,0.7487960457801819,0.7825934886932373,1.8131072521209717,-0.76430344581604,-0.9475151896476746,216.03260803222656,116.3447036743164,93.4902572631836
-1.0086536407470703,0.31163719296455383,1.8394355773925781,210.6411590576172,123.18741607666016,94.76166534423828,0.7734229564666748,134.8067626953125,36.48316955566406,139.65631103515625,36.59471130371094,18.815317153930664,27.87922477722168,0.07786011695861816,69,se3_log_map,0.7420066595077515,0.7734229564666748,1.8016446828842163,-0.7304936051368713,-0.9761698842048645,210.6411590576172,123.18741607666016,94.76166534423828
-1.0255746841430664,0.2878388464450836,1.8496962785720825,213.40374755859375,119.95946502685547,95.46308135986328,0.7848470211029053,120.53369140625,34.32521438598633,125.32594299316406,34.40926742553711,14.770724296569824,22.15570640563965,0.07711338996887207,69,se3_log_map,0.7511262893676758,0.7848470211029053,1.79696524143219,-0.76817387342453,-0.9638127684593201,213.40374755859375,119.95946502685547,95.46308135986328
-1.004422664642334,0.31400737166404724,1.8252458572387695,212.1187744140625,130.6686248779297,90.23924255371094,0.7802503108978271,137.29806518554688,45.21123123168945,144.55038452148438,45.35443115234375,15.219110488891602,30.477367401123047,0.07871294021606445,69,se3_log_map,0.7509079575538635,0.7802503108978271,1.7911796569824219,-0.7162866592407227,-0.9783515930175781,212.1187744140625,130.6686248779297,90.23924255371094
-1.0247676372528076,0.30613863468170166,1.8456575870513916,213.36827087402344,120.6109848022461,89.78486633300781,0.7918617725372314,128.128662109375,38.84598922729492,133.88787841796875,38.9530143737793,14.073070526123047,21.880712509155273,0.0780949592590332,69,se3_log_map,0.7551358938217163,0.7918617725372314,1.8013463020324707,-0.7533783316612244,-0.9805203080177307,213.36827087402344,120.6109848022461,89.78486633300781
-1.0082383155822754,0.305781751871109,1.851752519607544,216.7624969482422,121.4510498046875,87.50486755371094,0.7880369424819946,132.62591552734375,41.955623626708984,139.10394287109375,42.079280853271484,13.127096176147461,20.338167190551758,0.07836794853210449,69,se3_log_map,0.7564150094985962,0.7880369424819946,1.8099949359893799,-0.7413047552108765,-0.9681005477905273,216.7624969482422,121.4510498046875,87.50486755371094
-1.007434606552124,0.3024359941482544,1.8466485738754272,218.92257690429688,115.32864379882812,88.54820251464844,0.7960798740386963,131.4820556640625,38.567195892333984,137.02174377441406,38.67915344238281,14.745471954345703,16.48936653137207,0.07810640335083008,69,se3_log_map,0.7622466087341309,0.7960798740386963,1.8043798208236694,-0.739567756652832,-0.9656612873077393,218.92257690429688,115.32864379882812,88.54820251464844
-1.02238130569458,0.2928365170955658,1.8433520793914795,216.33937072753906,115.38874053955078,94.87316131591797,0.7774170637130737,123.34475708007812,32.79473114013672,127.63002014160156,32.87895202636719,16.1373291015625,18.738361358642578,0.07701587677001953,69,se3_log_map,0.7445628643035889,0.7774170637130737,1.7943133115768433,-0.7580921053886414,-0.9676048159599304,216.33937072753906,115.38874053955078,94.87316131591797
-1.0076284408569336,0.2964938282966614,1.8360038995742798,221.2716064453125,111.37186431884766,89.72874450683594,0.7944947481155396,129.1302947998047,36.852413177490234,134.2860107421875,36.95586013793945,15.50149154663086,14.516901016235352,0.07775092124938965,69,se3_log_map,0.7611038088798523,0.7944947481155396,1.7926779985427856,-0.7371320128440857,-0.9627506136894226,221.2716064453125,111.37186431884766,89.72874450683594
-1.0114943981170654,0.29706329107284546,1.8418604135513306,214.98526000976562,120.57987213134766,92.56182098388672,0.7942221760749817,128.16207885742188,37.19684600830078,133.45082092285156,37.299644470214844,15.280517578125,21.854944229125977,0.07763338088989258,69,se3_log_map,0.7576258182525635,0.7942221760749817,1.7971599102020264,-0.7440164089202881,-0.9645514488220215,214.98526000976562,120.57987213134766,92.56182098388672
-0.9951202869415283,0.3047880232334137,1.8462145328521729,224.44342041015625,110.18071746826172,86.13793182373047,0.7962574362754822,136.0709686279297,40.80046844482422,142.0562744140625,40.92733383178711,15.215832710266113,13.36495590209961,0.07834887504577637,69,se3_log_map,0.7698265910148621,0.7962574362754822,1.8075270652770996,-0.7258970141410828,-0.9597838521003723,224.44342041015625,110.18071746826172,86.13793182373047
