alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1517088413238525,-0.05036590248346329,1.6640872955322266,141.31771850585938,37.112815856933594,168.77395629882812,0.8123966455459595,46.23345947265625,18.814706802368164,49.91518783569336,18.820287704467773,12.256775856018066,11.922892570495605,0.08672765700612217,15,se3_log_map,0.704216718673706,1.4305020570755005,-0.9761244654655457,-0.8221394419670105,165.70498657226562,201.43194580078125,16.111461639404297
-1.1435707807540894,-0.05630844831466675,1.65559720993042,140.16831970214844,39.802154541015625,161.47445678710938,0.8308364748954773,52.1685676574707,15.764835357666016,54.49852752685547,15.77151870727539,7.487940788269043,13.672632217407227,0.10159866401227191,15,se3_log_map,0.7217755317687988,1.423002004623413,-0.9686244130134583,-0.8146392703056335,160.70504760742188,196.43190002441406,11.111451148986816
-1.1406458616256714,-0.057746075093746185,1.6477538347244263,145.16673278808594,38.60877990722656,156.9884490966797,0.827963650226593,54.953983306884766,14.020380973815918,56.71429443359375,14.027843475341797,10.938726425170898,12.35673999786377,0.09617047000210732,15,se3_log_map,0.7117259502410889,1.416576623916626,-0.9630228877067566,-0.8143144845962524,163.77757263183594,193.10098266601562,6.65853214263916
-1.1392508745193481,-0.05829234793782234,1.6417840719223022,149.69122314453125,37.539833068847656,154.04832458496094,0.8082690238952637,56.75437545776367,15.162611961364746,58.744903564453125,15.170022010803223,17.086544036865234,13.263665199279785,0.09112684801220894,15,se3_log_map,0.7064507007598877,1.4116699695587158,-0.9591038227081299,-0.8151048421859741,166.9687042236328,191.1246795654297,3.2533342838287354
-1.137420415878296,-0.05934976413846016,1.6362431049346924,152.12857055664062,37.303924560546875,150.97422790527344,0.804244875907898,58.853519439697266,16.90684700012207,61.23379898071289,16.914182662963867,23.090524673461914,16.077232360839844,0.09328731900313869,15,se3_log_map,0.6876447200775146,1.4070039987564087,-0.9553810358047485,-0.8149940967559814,167.9482421875,189.0405731201172,0.41118770837783813
-1.1358603239059448,-0.06030498445034027,1.6320903301239014,153.20166015625,37.49436950683594,148.64144897460938,0.8021510243415833,60.57851028442383,18.31633758544922,63.2869987487793,18.32386589050293,27.30797576904297,18.48058319091797,0.0954791129915975,15,se3_log_map,0.6818050146102905,1.4034827947616577,-0.9525492191314697,-0.8146360516548157,167.85252380371094,187.5088653564453,-1.5286173820495605
-1.135756492614746,-0.060257766395807266,1.6287657022476196,154.48348999023438,37.454673767089844,146.98155212402344,0.8008134365081787,61.39324188232422,19.748632431030273,64.49138641357422,19.756235122680664,30.538135528564453,20.243499755859375,0.09034244599752128,15,se3_log_map,0.6889239549636841,1.4006863832473755,-0.9506929516792297,-0.8158408999443054,168.249267578125,186.54685974121094,-3.120471954345703
-1.1366195678710938,-0.05971493199467659,1.6258859634399414,156.00511169433594,37.2109375,145.81004333496094,0.7973214387893677,61.694732666015625,21.184236526489258,65.23045349121094,21.19186019897461,33.16301727294922,21.615556716918945,0.09179969603428617,15,se3_log_map,0.6913073062896729,1.398188591003418,-0.9495221376419067,-0.8179890513420105,169.1111602783203,185.9681854248047,-4.4652628898620605
-1.137148141860962,-0.05952228233218193,1.6237703561782837,156.23695373535156,37.37763214111328,145.03329467773438,0.7921608686447144,62.030914306640625,21.742507934570312,65.73104858398438,21.75040054321289,34.51477813720703,22.452781677246094,0.08929300704039633,15,se3_log_map,0.6960397958755493,1.3962782621383667,-0.948699951171875,-0.8193249702453613,168.84918212890625,185.59353637695312,-5.093037128448486
-1.139347791671753,-0.05835820361971855,1.6227377653121948,157.25222778320312,37.13671875,145.18345642089844,0.794399619102478,61.32878875732422,22.350936889648438,65.27468872070312,22.358713150024414,34.9287109375,22.55780029296875,0.09270370501326397,15,se3_log_map,0.6931981444358826,1.3952213525772095,-0.9491576552391052,-0.8222696781158447,169.7623748779297,186.01409912109375,-5.440705299377441
