alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1407742500305176,-0.0242905355989933,1.6751019954681396,139.51100158691406,40.86113739013672,162.89990234375,0.796073853969574,41.22142791748047,17.40343475341797,44.74467468261719,17.40753936767578,10.587772369384766,15.804688453674316,0.08760616695508361,37,se3_log_map,0.6839900016784668,1.4586201906204224,-0.958411693572998,-0.8309990167617798,157.94354248046875,201.56716918945312,9.907597541809082
-1.1327561140060425,-0.030184919014573097,1.6666966676712036,146.08213806152344,38.73146057128906,157.4517822265625,0.8351020812988281,46.93315505981445,14.627457618713379,49.15977478027344,14.6331205368042,5.233837604522705,10.798681259155273,0.10294097400037572,37,se3_log_map,0.6664271354675293,1.4511202573776245,-0.9509117603302002,-0.8234990835189819,162.9434814453125,196.5671844482422,4.907575607299805
-1.126316785812378,-0.03451606631278992,1.658373236656189,146.8496551513672,40.20768737792969,151.03106689453125,0.8011041283607483,51.77445602416992,15.960989952087402,54.17884826660156,15.967825889587402,15.355696678161621,15.253122329711914,0.09552444500150159,37,se3_log_map,0.686268150806427,1.4439454078674316,-0.9438984990119934,-0.8183568716049194,160.57386779785156,192.07130432128906,0.08610398322343826
-1.1199016571044922,-0.03868447616696358,1.6500823497772217,146.44021606445312,41.921531677246094,144.42782592773438,0.8020470142364502,56.69760513305664,19.41384506225586,59.929256439208984,19.422321319580078,26.7454833984375,21.80789566040039,0.09031593904364854,37,se3_log_map,0.6703658103942871,1.4368559122085571,-0.9369069337844849,-0.8133252859115601,157.029052734375,187.35108947753906,-4.3925042152404785
-1.1138012409210205,-0.04301605001091957,1.6423258781433105,145.6836700439453,43.47588348388672,138.25,0.7650648355484009,61.53148651123047,23.86237335205078,65.99649047851562,23.873533248901367,37.72532653808594,28.50092887878418,0.09451900003477931,37,se3_log_map,0.6813889145851135,1.4300024509429932,-0.9306164383888245,-0.8081781268119812,153.48953247070312,182.80650329589844,-8.377251625061035
-1.1091244220733643,-0.04794732853770256,1.6375566720962524,142.86553955078125,44.60902404785156,134.7981414794922,0.7697677612304688,65.4150161743164,26.483850479125977,70.57279205322266,26.498403549194336,44.67081069946289,33.391353607177734,0.09671370295109227,37,se3_log_map,0.6682961583137512,1.424878478050232,-0.9274116158485413,-0.8025146722793579,149.5130615234375,179.5427703857422,-9.332798957824707
-1.1066741943359375,-0.05439113825559616,1.634439468383789,140.974853515625,45.572845458984375,132.21653747558594,0.7602794170379639,68.50149536132812,28.857606887817383,74.33180236816406,28.87548065185547,50.43409729003906,37.35531234741211,0.09073245304170996,37,se3_log_map,0.676642119884491,1.4195533990859985,-0.9277260303497314,-0.7967095971107483,146.88299560546875,177.07301330566406,-10.381464958190918
-1.1042180061340332,-0.06057533249258995,1.6305028200149536,139.27288818359375,46.47459411621094,128.51669311523438,0.7545862197875977,71.74259185791016,32.225711822509766,78.6479263305664,32.2479362487793,58.00822448730469,42.21942138671875,0.09205353097058833,37,se3_log_map,0.6758509278297424,1.413659930229187,-0.9274812340736389,-0.791412353515625,143.9939727783203,173.79347229003906,-12.259345054626465
-1.101487636566162,-0.06672388315200806,1.6260217428207397,137.4922637939453,47.396610260009766,124.18441772460938,0.7477496862411499,75.22957611083984,36.29001998901367,83.52517700195312,36.31795883178711,66.68621826171875,47.72127914428711,0.09676475694868714,37,se3_log_map,0.6712058186531067,1.4074115753173828,-0.9267526268959045,-0.7861458659172058,140.7764129638672,170.0508575439453,-14.527755737304688
-1.099663257598877,-0.07328811287879944,1.6228543519973755,135.43417358398438,48.1837158203125,121.51448822021484,0.7513426542282104,78.27608489990234,39.09035110473633,87.49400329589844,39.12409973144531,72.81369018554688,51.83726119995117,0.09218724904349074,37,se3_log_map,0.6697500944137573,1.401745080947876,-0.9276583194732666,-0.780758261680603,138.03857421875,167.43885803222656,-15.502728462219238
-1.098528504371643,-0.07938611507415771,1.6199872493743896,133.5274658203125,48.848175048828125,118.96817016601562,0.7478376030921936,80.94274139404297,41.79827117919922,91.0978775024414,41.83796691894531,78.63209533691406,55.69103240966797,0.09704512899043038,37,se3_log_map,0.6769092679023743,1.3963385820388794,-0.9289785027503967,-0.7761548757553101,135.4950714111328,164.9568328857422,-16.4622802734375
-1.0978834629058838,-0.08551128208637238,1.6181788444519043,131.24588012695312,49.419952392578125,117.08356475830078,0.7531660199165344,83.28206634521484,44.050079345703125,94.21417999267578,44.095802307128906,83.51821899414062,59.05878448486328,0.09831528004724532,37,se3_log_map,0.679144024848938,1.391654372215271,-0.931226372718811,-0.7715160846710205,132.92828369140625,162.8429412841797,-16.784217834472656
