alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9091345071792604,0.1582004576921463,1.882753133773804,224.3510589599609,28.57278060913086,107.28163146972656,0.7765908241271973,47.591556549072266,27.082183837890625,54.75765609741211,27.09248352050781,13.146121978759766,31.357892990112305,0.1152011477388441,68,se3_log_map,0.6407351493835449,1.8009674549102783,-0.7548812627792358,-0.7621904611587524,213.9002990722656,178.89283752441406,-66.29077911376953
-0.916159212589264,0.1635747849941253,1.890737771987915,226.2671813964844,24.54674530029297,113.85137939453124,0.778756856918335,53.04026794433594,22.236621856689453,57.51293182373047,22.246862411499023,11.124455451965332,30.136009216308597,0.1251225350424647,68,se3_log_map,0.6483748555183411,1.8084676265716555,-0.7623812556266785,-0.7696905732154846,218.9002685546875,183.892822265625,-61.29081726074219
-0.9137795567512512,0.1633452922105789,1.8877707719802856,225.76046752929688,25.693538665771484,111.94710540771484,0.7889705300331116,51.40983200073242,23.417644500732425,56.492095947265625,23.42804718017578,9.980386734008787,30.449708938598636,0.1263373494148254,68,se3_log_map,0.6377816796302795,1.8063288927078247,-0.7587346434593201,-0.7686814665794373,217.3957977294922,182.61328125,-62.598182678222656
-0.9129038453102112,0.1624641716480255,1.887349367141724,223.1085662841797,26.656085968017575,111.5608139038086,0.7964776158332825,50.78165054321289,26.240339279174805,57.16057586669922,26.251636505126957,8.193013191223145,32.20700454711914,0.1259217169135809,68,se3_log_map,0.6313720345497131,1.8058232069015503,-0.7582169771194458,-0.7674064040184021,214.5130615234375,182.0347900390625,-62.18379211425781
-0.9152613878250122,0.1639442592859268,1.8899409770965576,222.0859375,25.96695327758789,113.83554077148438,0.7852911949157715,52.55886459350586,26.576757431030277,58.89616394042969,26.58852767944336,8.586370468139648,33.0264778137207,0.1230178470723331,68,se3_log_map,0.6437920331954956,1.808131575584412,-0.7608934044837952,-0.769648015499115,214.41030883789065,183.74208068847656,-60.17723083496094
-0.9153178930282592,0.1642010658979416,1.890183448791504,220.7288055419922,26.280517578125,114.2091064453125,0.7835677862167358,52.67283248901367,27.901277542114254,59.60627746582031,27.913545608520508,8.38658332824707,34.01694107055664,0.1257840641774237,68,se3_log_map,0.6448160409927368,1.808436393737793,-0.7609158158302307,-0.7698593735694885,213.1154327392578,183.9829864501953,-59.54548263549805
-0.9169681072235109,0.1656001955270767,1.8923652172088623,219.62936401367188,25.823566436767575,115.93268585205078,0.7783101201057434,54.06177520751953,28.68371963500977,61.199928283691406,28.696334838867188,9.870595932006836,34.8944206237793,0.124888792168349,68,se3_log_map,0.647206723690033,1.8105239868164065,-0.7627642750740051,-0.7716671228408813,212.70382690429688,185.2675018310547,-57.92072296142578
-0.91789972782135,0.1664084941148758,1.894328236579895,217.4569091796875,25.79023742675781,117.4868392944336,0.7723354697227478,54.990814208984375,30.732534408569336,62.9958610534668,30.74574851989746,11.255107879638672,36.49359893798828,0.1257568537257611,68,se3_log_map,0.6444697380065918,1.8123621940612795,-0.7641734480857849,-0.7725171446800232,211.1311798095703,186.2846221923828,-56.11462020874024
-0.9197996258735656,0.1676630824804306,1.8970218896865845,216.04837036132807,25.49869537353516,119.73501586914062,0.7744635343551636,56.59004592895508,32.10388946533203,65.06222534179688,32.117313385009766,14.22165298461914,37.70564270019531,0.1263574850745499,68,se3_log_map,0.6457674503326416,1.8147826194763184,-0.7666223645210266,-0.7742199897766113,210.51683044433597,188.0901031494141,-54.22686004638672
-0.922227382659912,0.1684031784534454,1.8994423151016235,215.561767578125,25.36798858642578,121.98963928222656,0.7766093015670776,58.29195785522461,32.759864807128906,66.86674499511719,32.773128509521484,17.399391174316406,38.43069076538086,0.1242913049645721,68,se3_log_map,0.6471822261810303,1.8166146278381348,-0.769755482673645,-0.7758572101593018,210.6787872314453,190.2063751220703,-52.98551559448242
