alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0006258487701416,0.15091703832149506,1.851194977760315,170.08596801757812,139.76202392578125,95.6544418334961,1.1476195967908824,71.05072021484375,60.661094665527344,93.42362213134766,60.694339752197266,38.739376068115234,62.546390533447266,0.10951733589172363,30,se3_log_map,0.7394258975982666,0.7470957040786743,1.7452788352966309,-0.8290577530860901,-0.8244526386260986,170.08596801757812,139.76202392578125,95.6544418334961
-1.0360023975372314,0.1435922235250473,1.8849642276763916,196.2155303955078,136.36721801757812,103.18157958984375,1.507746333379827,61.938941955566406,49.864463806152344,79.51664733886719,49.88716125488281,26.173555374145508,45.00020217895508,0.0751960277557373,30,se3_log_map,0.7483855485916138,0.7365741729736328,1.7608721256256104,-0.8851706385612488,-0.8310028314590454,196.2155303955078,136.36721801757812,103.18157958984375
-1.0482056140899658,0.13998724520206451,1.8914145231246948,177.9680938720703,118.007568359375,106.93720245361328,1.0690740124267484,59.27543640136719,35.17587661743164,68.92691802978516,35.180824279785156,19.73395538330078,37.15922927856445,0.07354378700256348,30,se3_log_map,0.7310717105865479,0.7429396510124207,1.7609399557113647,-0.9023860096931458,-0.8335896730422974,177.9680938720703,118.007568359375,106.93720245361328
-1.0548350811004639,0.1204550489783287,1.8573780059814453,180.62783813476562,120.4958267211914,120.6036376953125,1.3531548849131492,44.51742172241211,34.29401397705078,56.19501876831055,34.30266189575195,14.520450592041016,37.14455795288086,0.07302308082580566,30,se3_log_map,0.7470426559448242,0.759151041507721,1.72017502784729,-0.9006946086883545,-0.8311581015586853,180.62783813476562,120.4958267211914,120.6036376953125
-1.0329393148422241,0.14795534312725067,1.8912590742111206,191.0106658935547,117.5067138671875,116.96836853027344,1.4787101028859526,65.45886993408203,28.711071014404297,71.47859191894531,28.727035522460938,10.519417762756348,30.233842849731445,0.07392024993896484,30,se3_log_map,0.7514172792434692,0.7534811496734619,1.7692853212356567,-0.8832781910896301,-0.8310478329658508,191.0106658935547,117.5067138671875,116.96836853027344
-1.0046955347061157,0.13370761275291443,1.9168918132781982,200.18264770507812,127.82844543457031,111.209716796875,1.5389637090568182,80.56719207763672,39.99430847167969,89.94786071777344,40.02629089355469,15.138189315795898,34.52581024169922,0.07509088516235352,30,se3_log_map,0.7462871670722961,0.7418689727783203,1.7938694953918457,-0.8784109354019165,-0.7918649911880493,200.18264770507812,127.82844543457031,111.209716796875
-1.0285344123840332,0.14605095982551575,1.8969554901123047,193.4394073486328,130.68565368652344,106.50961303710938,1.5283760943059248,68.19087219238281,43.411800384521484,80.83674621582031,43.43413162231445,15.49033260345459,39.94659423828125,0.07501602172851562,30,se3_log_map,0.7563194036483765,0.7514630556106567,1.7747136354446411,-0.8833337426185608,-0.8247056007385254,193.4394073486328,130.68565368652344,106.50961303710938
-1.0395569801330566,0.1578425019979477,1.9077690839767456,187.17127990722656,137.87159729003906,104.05831909179688,1.507512516161698,70.26119232177734,51.45805740356445,87.08941650390625,51.48227310180664,17.681766510009766,49.2504997253418,0.07586956024169922,30,se3_log_map,0.7624572515487671,0.7603328227996826,1.78606116771698,-0.8932483792304993,-0.8392473459243774,187.17127990722656,137.87159729003906,104.05831909179688
-1.0031323432922363,0.15900546312332153,1.8748775720596313,195.3064727783203,121.5268325805664,116.40396118164062,1.502506378086411,74.76986694335938,32.61846923828125,81.57510375976562,32.647666931152344,11.840243339538574,32.32615661621094,0.0769052505493164,30,se3_log_map,0.7553309202194214,0.7561180591583252,1.7688907384872437,-0.8395395874977112,-0.8266174793243408,195.3064727783203,121.5268325805664,116.40396118164062
-1.0263354778289795,0.12498220056295395,1.891179084777832,194.8457489013672,122.88055419921875,113.43453979492188,1.531404664146633,64.6044921875,34.278663635253906,73.13526916503906,34.29522705078125,8.403966903686523,31.713991165161133,0.07479214668273926,30,se3_log_map,0.7634627819061279,0.759911060333252,1.7607014179229736,-0.8900250196456909,-0.8058304190635681,194.8457489013672,122.88055419921875,113.43453979492188
