alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1165159940719604,-0.040973566472530365,1.675675630569458,146.84335327148438,34.10041046142578,171.38986206054688,0.756566047668457,55.60988998413086,20.799257278442383,59.372291564941406,20.807388305664062,18.207683563232422,12.619902610778809,0.10275348200229928,47,se3_log_map,0.6911500096321106,1.4589407444000244,-0.9489895701408386,-0.7995856404304504,172.45111083984375,202.9247283935547,17.744903564453125
-1.1160399913787842,-0.04477829113602638,1.6865694522857666,138.72329711914062,31.26030731201172,170.81613159179688,0.6393386721611023,56.394161224365234,18.02178955078125,59.20376968383789,18.025819778442383,24.695810317993164,16.559804916381836,0.12008475098991767,47,se3_log_map,0.6914977431297302,1.4664407968521118,-0.9564894437789917,-0.792085587978363,167.4511260986328,197.9247283935547,22.74488067626953
-1.120771050453186,-0.04490283876657486,1.688522458076477,141.1251983642578,31.951988220214844,171.10084533691406,0.7105211019515991,54.43080139160156,18.533363342285156,57.49954605102539,18.538570404052734,21.564775466918945,14.554460525512695,0.11446066800272092,47,se3_log_map,0.6893259286880493,1.4662775993347168,-0.96136873960495,-0.7946887612342834,169.390380859375,199.48997497558594,20.575021743774414
-1.1279127597808838,-0.04610610008239746,1.6879018545150757,145.4295654296875,33.534706115722656,171.87660217285156,0.7603932619094849,51.85926818847656,20.573135375976562,55.791019439697266,20.580448150634766,18.17816925048828,12.376081466674805,0.11387237999588251,47,se3_log_map,0.6916890740394592,1.4623794555664062,-0.9674480557441711,-0.7991304993629456,172.69532775878906,202.5447998046875,17.163986206054688
-1.1279234886169434,-0.04727446287870407,1.682647705078125,148.5660858154297,34.877777099609375,169.29713439941406,0.7412683963775635,52.3062744140625,20.073869705200195,56.025943756103516,20.082508087158203,13.012689590454102,9.584657669067383,0.11440311599289998,47,se3_log_map,0.6908108592033386,1.457211971282959,-0.965363085269928,-0.8001806735992432,173.62152099609375,202.13442993164062,13.14196491241455
-1.1258697509765625,-0.04928870126605034,1.678296685218811,149.66127014160156,36.00330352783203,165.98065185546875,0.7508549690246582,53.90227127075195,18.736507415771484,57.065853118896484,18.745723724365234,7.724842548370361,7.60260009765625,0.18534637399716303,47,se3_log_map,0.6845980882644653,1.4531337022781372,-0.9625990986824036,-0.7986952066421509,172.7366485595703,200.29408264160156,9.958030700683594
-1.1231410503387451,-0.051076922565698624,1.675318717956543,149.523193359375,36.72406005859375,162.75396728515625,0.7486279010772705,55.67877197265625,17.122352600097656,58.252044677734375,17.131559371948242,4.2554497718811035,7.39487886428833,0.11573098599910736,47,se3_log_map,0.6866640448570251,1.4506136178970337,-0.9599018096923828,-0.796377956867218,171.07272338867188,197.9191436767578,7.712741851806641
-1.1221611499786377,-0.051996830850839615,1.6760995388031006,148.34188842773438,36.774658203125,160.7611846923828,0.7264406681060791,56.291587829589844,15.479466438293457,58.381134033203125,15.488049507141113,5.286593914031982,8.20664119720459,0.11596205201931298,47,se3_log_map,0.6848812103271484,1.451149821281433,-0.9600602388381958,-0.7946218848228455,169.38307189941406,195.9375457763672,6.886699676513672
-1.1228723526000977,-0.052089013159275055,1.6777116060256958,147.73001098632812,36.825408935546875,159.5299530029297,0.7040584087371826,55.95138931274414,14.635368347167969,57.833831787109375,14.64332389831543,6.4526286125183105,8.884947776794434,0.11544959299499169,47,se3_log_map,0.6819858551025391,1.4522194862365723,-0.9615179896354675,-0.7944576740264893,168.42703247070312,194.86680603027344,6.088151931762695
-1.1251981258392334,-0.051408134400844574,1.679691195487976,147.9683380126953,36.89208984375,159.27969360351562,0.7110965251922607,54.73884582519531,14.717062950134277,56.682743072509766,14.724665641784668,6.569079875946045,8.848791122436523,0.11534985102480277,47,se3_log_map,0.6810166239738464,1.4534193277359009,-0.9640089273452759,-0.7959581017494202,168.51080322265625,194.9532470703125,5.357555389404297
