alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1119489669799805,0.145363911986351,1.8299267292022705,157.58984375,136.74171447753906,100.70695495605469,0.9673359475774382,27.899682998657227,62.69929122924805,68.62648010253906,62.70420455932617,34.43390655517578,62.46335220336914,0.1101992130279541,36,se3_log_map,0.7461615204811096,0.76207435131073,1.6903862953186035,-0.9234825372695923,-0.8999271392822266,157.58984375,136.74171447753906,100.70695495605469
-1.1555590629577637,0.14337128400802612,1.8655617237091064,176.05667114257812,143.62869262695312,101.24458312988281,1.471372048969982,40.70714569091797,60.08869934082031,72.57908630371094,60.10111618041992,29.568151473999023,59.94989013671875,0.07152795791625977,36,se3_log_map,0.7785451412200928,0.7565279603004456,1.704668641090393,-0.9864364862442017,-0.9147493243217468,176.05667114257812,143.62869262695312,101.24458312988281
-1.1187634468078613,0.17022550106048584,1.8424979448318481,164.12197875976562,163.885986328125,100.25871276855469,1.3117472914664645,40.862754821777344,82.71448516845703,92.25752258300781,82.7342300415039,26.295412063598633,82.33269500732422,0.07314324378967285,36,se3_log_map,0.7639592289924622,0.7599155306816101,1.7112470865249634,-0.9230570793151855,-0.922296404838562,164.12197875976562,163.885986328125,100.25871276855469
-1.1605567932128906,0.14275294542312622,1.8436726331710815,171.3740692138672,153.4093780517578,94.25953674316406,1.3279021139388771,34.17490005493164,72.50695037841797,80.15723419189453,72.52003479003906,40.760223388671875,71.65896606445312,0.07336688041687012,36,se3_log_map,0.7449390888214111,0.7462815642356873,1.6843034029006958,-0.9780485033988953,-0.9251178503036499,171.3740692138672,153.4093780517578,94.25953674316406
-1.158913254737854,0.14256621897220612,1.8492786884307861,173.3516082763672,139.72225952148438,109.2976303100586,1.4342846441388304,35.44234848022461,55.575199127197266,65.91481018066406,55.58419418334961,15.921477317810059,56.09222412109375,0.07341337203979492,36,se3_log_map,0.7762071490287781,0.7574054598808289,1.6894643306732178,-0.9800580739974976,-0.921923041343689,173.3516082763672,139.72225952148438,109.2976303100586
-1.1663408279418945,0.13449743390083313,1.8416657447814941,177.1516876220703,138.7261962890625,103.8546142578125,1.4655752789730883,32.588531494140625,54.56071853637695,63.552215576171875,54.56962203979492,26.610267639160156,54.776241302490234,0.07392430305480957,36,se3_log_map,0.7733014225959778,0.7464367747306824,1.676267385482788,-0.9867051243782043,-0.9223526120185852,177.1516876220703,138.7261962890625,103.8546142578125
-1.148181438446045,0.13528774678707123,1.8439905643463135,176.01181030273438,147.77716064453125,105.32611083984375,1.4536662584160478,28.9309139251709,62.90705490112305,69.24085235595703,62.914085388183594,26.45611572265625,63.204933166503906,0.0718085765838623,36,se3_log_map,0.7733867764472961,0.7484142780303955,1.6849819421768188,-0.9709460139274597,-0.9102959036827087,176.01181030273438,147.77716064453125,105.32611083984375
-1.1544264554977417,0.1379731446504593,1.8524644374847412,172.7139892578125,155.671142578125,102.97908782958984,1.471434086002204,34.036521911621094,71.73192596435547,79.39744567871094,71.74263000488281,31.2626895904541,72.01676940917969,0.07334136962890625,36,se3_log_map,0.7722561359405518,0.7512730360031128,1.6913056373596191,-0.9803675413131714,-0.913811981678009,172.7139892578125,155.671142578125,102.97908782958984
-1.1367661952972412,0.14090019464492798,1.8441892862319946,181.1420440673828,141.82125854492188,99.85038757324219,1.4732699854282116,29.342578887939453,57.528648376464844,64.57965850830078,57.53572082519531,32.16337585449219,56.856422424316406,0.07280540466308594,36,se3_log_map,0.7690590023994446,0.7545208930969238,1.6919572353363037,-0.957399845123291,-0.9076728224754333,181.1420440673828,141.82125854492188,99.85038757324219
-1.1386373043060303,0.15075494349002838,1.845182180404663,175.33567810058594,145.3368377685547,100.45307159423828,1.4473244798899474,33.67562484741211,62.08732223510742,70.63202667236328,62.0973014831543,27.542009353637695,61.39760971069336,0.07238078117370605,36,se3_log_map,0.7720534205436707,0.7610006332397461,1.6971980333328247,-0.9542136788368225,-0.9172720909118652,175.33567810058594,145.3368377685547,100.45307159423828
-1.1486811637878418,0.12340717017650604,1.8389945030212402,178.56088256835938,141.34881591796875,105.22034454345703,1.4699754141414625,23.573162078857422,56.216514587402344,60.958927154541016,56.220645904541016,26.781160354614258,56.447998046875,0.07157421112060547,36,se3_log_map,0.7705940008163452,0.7422885298728943,1.6744343042373657,-0.9749748110771179,-0.9019016623497009,178.56088256835938,141.34881591796875,105.22034454345703
-1.1069321632385254,0.14007826149463654,1.859514832496643,181.2837371826172,143.07452392578125,104.56147766113281,1.486841845621861,34.95182800292969,57.31473922729492,67.13128662109375,57.321746826171875,24.201311111450195,56.702518463134766,0.07426691055297852,36,se3_log_map,0.7724139094352722,0.754551887512207,1.714539885520935,-0.939258873462677,-0.8822197318077087,181.2837371826172,143.07452392578125,104.56147766113281
-1.1214936971664429,0.14103983342647552,1.8348454236984253,179.04209899902344,145.07644653320312,105.94985961914062,1.4636058623513004,26.243501663208008,59.41928482055664,64.95669555664062,59.425148010253906,22.665483474731445,59.229637145996094,0.0737924575805664,36,se3_log_map,0.7719732522964478,0.7508722543716431,1.6892577409744263,-0.937648355960846,-0.9008474946022034,179.04209899902344,145.07644653320312,105.94985961914062
-1.1251587867736816,0.1296996921300888,1.83951735496521,179.60281372070312,142.7777099609375,107.53933715820312,1.4607581290561107,23.105365753173828,56.77851867675781,61.299739837646484,56.782005310058594,22.091407775878906,56.78487777709961,0.07352995872497559,36,se3_log_map,0.7716381549835205,0.7516828775405884,1.6862337589263916,-0.9501839876174927,-0.8917185068130493,179.60281372070312,142.7777099609375,107.53933715820312
-1.123814582824707,0.15655869245529175,1.8460197448730469,185.6044464111328,136.56698608398438,102.22576141357422,1.439794992754904,35.63751220703125,51.01994705200195,62.233970642089844,51.02987289428711,26.82634925842285,50.036521911621094,0.07375359535217285,36,se3_log_map,0.7592434287071228,0.7436910271644592,1.7057640552520752,-0.937674880027771,-0.9123907089233398,185.6044464111328,136.56698608398438,102.22576141357422
-1.0090726613998413,0.1712266206741333,1.8862336874008179,186.35398864746094,159.1821746826172,99.2928237915039,1.4998817644998144,77.24333190917969,73.20062255859375,106.41834259033203,73.25786590576172,30.8378963470459,69.10398864746094,0.07725906372070312,36,se3_log_map,0.754336953163147,0.7440958023071289,1.782509446144104,-0.8442853093147278,-0.8383390307426453,186.35398864746094,159.1821746826172,99.2928237915039
-1.0618634223937988,0.15550653636455536,1.869232177734375,188.517578125,138.0092315673828,103.00359344482422,1.498322514402152,52.195674896240234,51.734954833984375,73.49077606201172,51.752376556396484,21.76093101501465,49.128196716308594,0.07606363296508789,36,se3_log_map,0.7619358897209167,0.7459834814071655,1.7448248863220215,-0.8938948512077332,-0.8634883165359497,188.517578125,138.0092315673828,103.00359344482422
-1.0237386226654053,0.18429192900657654,1.8780534267425537,185.2434844970703,136.1353759765625,110.41693878173828,1.4805277538735901,73.938232421875,48.6473274230957,88.50663757324219,48.685482025146484,7.968104839324951,49.215003967285156,0.07798171043395996,36,se3_log_map,0.7704895734786987,0.7640548944473267,1.7770074605941772,-0.8460334539413452,-0.8620768189430237,185.2434844970703,136.1353759765625,110.41693878173828
