alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.115105390548706,-0.029748328030109406,1.6716105937957764,138.1414031982422,49.35859680175781,167.3480224609375,0.7770732641220093,53.9569091796875,27.014293670654297,60.34169387817383,27.024646759033203,17.362224578857422,25.261478424072266,0.10335977398790419,44,se3_log_map,0.7014375329017639,1.4620654582977295,-0.9391984343528748,-0.809130847454071,154.24737548828125,209.7664794921875,10.25741958618164
-1.1070144176483154,-0.03550508990883827,1.6631466150283813,136.80868530273438,52.15093994140625,160.0652618408203,0.6935821771621704,59.54948425292969,26.923246383666992,65.3529052734375,26.937978744506836,11.033628463745117,27.471668243408203,0.19394299702253193,44,se3_log_map,0.7001791596412659,1.4545655250549316,-0.9316983819007874,-0.8016307353973389,149.24740600585938,204.76646423339844,5.257411003112793
-1.1107666492462158,-0.036327749490737915,1.656845211982727,142.40298461914062,54.167686462402344,158.71432495117188,0.7666128873825073,58.893394470214844,28.588804244995117,65.46565246582031,28.604982376098633,5.2270097732543945,26.28898811340332,0.11345211899606511,44,se3_log_map,0.6731313467025757,1.4473062753677368,-0.931865394115448,-0.8060139417648315,152.3865509033203,206.73602294921875,0.2506865859031677
-1.1161561012268066,-0.035927485674619675,1.65642249584198,146.3006134033203,55.127296447753906,158.89210510253906,0.718508243560791,56.59283447265625,30.173118591308594,64.13397216796875,30.189189910888672,8.298196792602539,25.878936767578125,0.11219577101292089,44,se3_log_map,0.6735055446624756,1.445202112197876,-0.9356667995452881,-0.8104588389396667,155.2245635986328,208.9115753173828,-2.737248182296753
-1.1193253993988037,-0.03646577149629593,1.659179449081421,145.9713134765625,54.99603271484375,159.0987548828125,0.7179850339889526,54.996360778808594,30.013652801513672,62.65316390991211,30.028793334960938,8.253765106201172,25.820117950439453,0.11464216600870714,44,se3_log_map,0.6754076480865479,1.446132779121399,-0.9399376511573792,-0.8113546371459961,155.20335388183594,208.96566772460938,-2.8169901371002197
-1.1213582754135132,-0.03781856223940849,1.6643275022506714,143.27569580078125,54.169410705566406,159.31129455566406,0.7615267038345337,53.80826950073242,28.800949096679688,61.031341552734375,28.81484031677246,5.171611309051514,25.740440368652344,0.11473322298843414,44,se3_log_map,0.6773226261138916,1.449087142944336,-0.9450487494468689,-0.8098721504211426,153.67991638183594,207.74400329589844,-1.2805461883544922
-1.1234134435653687,-0.03896903619170189,1.6710647344589233,139.61727905273438,52.97068786621094,159.9806671142578,0.7789636850357056,52.542545318603516,27.54818344116211,59.32639694213867,27.56072425842285,5.021552085876465,25.949291229248047,0.11393863603007048,44,se3_log_map,0.6790292859077454,1.4535037279129028,-0.9508978724479675,-0.8079605102539062,151.73460388183594,206.38406372070312,1.225564956665039
-1.1265183687210083,-0.03964091092348099,1.677546501159668,136.86558532714844,51.928794860839844,161.1626739501953,0.7585955858230591,50.94571304321289,26.991819381713867,57.65435028076172,27.00321388244629,8.24131965637207,26.228675842285156,0.11272529797861353,44,se3_log_map,0.6981064081192017,1.4575589895248413,-0.9571766257286072,-0.8072713017463684,150.63230895996094,205.89190673828125,3.4659245014190674
-1.1310358047485352,-0.03984355181455612,1.6825470924377441,136.133056640625,51.51756286621094,162.43280029296875,0.7673367857933044,48.896270751953125,27.07640266418457,55.892547607421875,27.086933135986328,9.578471183776855,26.109020233154297,0.1145224419888109,44,se3_log_map,0.7004213333129883,1.4600517749786377,-0.963543176651001,-0.8085214495658875,150.8799591064453,206.57809448242188,4.272172927856445
-1.1360390186309814,-0.039609238505363464,1.6859387159347534,136.67654418945312,51.485992431640625,163.89552307128906,0.7905415296554565,46.69851303100586,27.49774742126465,54.19296646118164,27.507518768310547,10.063033103942871,25.74239158630371,0.1164413130027242,44,se3_log_map,0.7009192109107971,1.4612023830413818,-0.9692111611366272,-0.811067521572113,152.0043487548828,208.09140014648438,4.369129657745361
