alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0880213975906372,0.1434173732995987,1.8151525259017944,173.85704040527344,148.6361083984375,111.81787872314453,0.6093742447896219,47.599552154541016,60.750709533691406,77.17749786376953,60.7729606628418,27.693239212036133,63.4893798828125,0.10929989814758301,91,se3_log_map,0.6721495389938354,0.7316946983337402,1.684429407119751,-0.8940216898918152,-0.886932373046875,173.85704040527344,148.6361083984375,111.81787872314453
-1.132751703262329,0.12316599488258362,1.8264623880386353,204.18348693847656,156.50584411621094,111.8073501586914,1.1372752368029264,24.250232696533203,60.24367141723633,64.94131469726562,60.24953079223633,34.88804626464844,58.350040435791016,0.06992888450622559,91,se3_log_map,0.6666525602340698,0.7192568778991699,1.669259786605835,-0.9530885815620422,-0.8954620957374573,204.18348693847656,156.50584411621094,111.8073501586914
-1.1138770580291748,0.13319608569145203,1.8631999492645264,187.78829956054688,146.51760864257812,99.43492126464844,1.0589890844494112,40.90228271484375,56.109413146972656,69.43531799316406,56.11653137207031,27.88043785095215,54.54745864868164,0.06998896598815918,91,se3_log_map,0.6906694769859314,0.7458232641220093,1.7118948698043823,-0.951736569404602,-0.8793727159500122,187.78829956054688,146.51760864257812,99.43492126464844
-1.1579639911651611,0.13600626587867737,1.860099196434021,195.12896728515625,165.30795288085938,102.18049621582031,1.3204457250247141,32.68939208984375,71.28044891357422,78.41873931884766,71.28961181640625,41.8841552734375,70.96517944335938,0.06939053535461426,91,se3_log_map,0.6946367025375366,0.7363444566726685,1.6954216957092285,-0.9893653392791748,-0.9116841554641724,195.12896728515625,165.30795288085938,102.18049621582031
-1.1489976644515991,0.11945542693138123,1.8288789987564087,195.32257080078125,166.3585205078125,93.79116821289062,1.346662542760729,18.429868698120117,74.67826843261719,76.91881561279297,74.68187713623047,51.76827621459961,73.14485931396484,0.06950187683105469,91,se3_log_map,0.6878513097763062,0.7342861890792847,1.6637550592422485,-0.9714043736457825,-0.9021891951560974,195.32257080078125,166.3585205078125,93.79116821289062
-1.1638436317443848,0.09712620079517365,1.8270201683044434,194.99517822265625,154.3514404296875,102.23585510253906,1.3555315637584,8.17453384399414,60.81401443481445,61.360958099365234,60.814212799072266,38.47689437866211,60.68770980834961,0.06844878196716309,91,se3_log_map,0.6855716705322266,0.7283954620361328,1.6450777053833008,-0.9960421323776245,-0.8932133913040161,194.99517822265625,154.3514404296875,102.23585510253906
-1.135022521018982,0.13676294684410095,1.8463164567947388,192.98179626464844,162.59982299804688,98.36538696289062,1.3852602800269316,31.84678077697754,70.03804779052734,76.93858337402344,70.04727935791016,38.72297668457031,68.16216278076172,0.06994843482971191,91,se3_log_map,0.6908289194107056,0.7361985445022583,1.6922262907028198,-0.9593715071678162,-0.9021456837654114,192.98179626464844,162.59982299804688,98.36538696289062
-1.1609508991241455,0.10950398445129395,1.842160940170288,187.46929931640625,166.9954376220703,100.30734252929688,1.3391009029419787,17.6284122467041,74.73208618164062,76.7831039428711,74.73369598388672,40.00406265258789,74.50102233886719,0.06905293464660645,91,se3_log_map,0.6852544546127319,0.7280658483505249,1.6654047966003418,-0.995713472366333,-0.8966347575187683,187.46929931640625,166.9954376220703,100.30734252929688
-1.1160563230514526,0.17086191475391388,1.8350178003311157,193.01341247558594,176.5599822998047,94.90989685058594,1.4017712221321381,47.94761657714844,84.22885131835938,96.91993713378906,84.26049041748047,45.53306579589844,80.8085708618164,0.07155013084411621,91,se3_log_map,0.6986730694770813,0.7338591814041138,1.706089973449707,-0.915654718875885,-0.9234439134597778,193.01341247558594,176.5599822998047,94.90989685058594
-1.1050610542297363,0.17434516549110413,1.8401217460632324,182.6300506591797,184.7417755126953,97.83039855957031,1.4146955781519073,52.759952545166016,93.17916107177734,107.07926177978516,93.21997833251953,37.42570114135742,90.92940521240234,0.07242536544799805,91,se3_log_map,0.6969817876815796,0.7344021201133728,1.7155766487121582,-0.9064691662788391,-0.9176633358001709,182.6300506591797,184.7417755126953,97.83039855957031
-1.1349587440490723,0.14854085445404053,1.811739206314087,196.99923706054688,161.29348754882812,92.84442138671875,1.3662547654494226,32.89279556274414,70.12611389160156,77.45713806152344,70.13874816894531,45.264530181884766,66.67766571044922,0.07012271881103516,91,se3_log_map,0.6757509112358093,0.7289760708808899,1.6690977811813354,-0.9318892955780029,-0.9239739179611206,196.99923706054688,161.29348754882812,92.84442138671875
-1.1231861114501953,0.19451352953910828,1.8593357801437378,175.0047607421875,202.96478271484375,102.18490600585938,1.4055106720661743,59.621604919433594,111.5743179321289,126.50519561767578,111.6343994140625,39.08987045288086,111.1548080444336,0.07231307029724121,91,se3_log_map,0.7126470804214478,0.7429373264312744,1.7360751628875732,-0.9235701560974121,-0.9414252042770386,175.0047607421875,202.96478271484375,102.18490600585938
-1.173877239227295,0.1640874147415161,1.8387490510940552,194.799072265625,167.04116821289062,92.37862396240234,1.3562284445452089,38.75054931640625,75.86712646484375,85.1905288696289,75.88611602783203,51.409278869628906,74.56575012207031,0.07015585899353027,91,se3_log_map,0.694259762763977,0.735493540763855,1.6867724657058716,-0.9754940271377563,-0.9543169140815735,194.799072265625,167.04116821289062,92.37862396240234
-1.1453241109848022,0.15769320726394653,1.8330985307693481,182.98867797851562,185.1151123046875,94.89219665527344,1.369156080928414,36.034423828125,94.16093444824219,100.8204345703125,94.1805191040039,46.808326721191406,92.71463012695312,0.07056307792663574,91,se3_log_map,0.6844125986099243,0.7306801676750183,1.6883565187454224,-0.9491478800773621,-0.931821346282959,182.98867797851562,185.1151123046875,94.89219665527344
-1.105100154876709,0.18456216156482697,1.7887954711914062,190.1209716796875,175.578369140625,91.47073364257812,1.3717180852763569,58.14060592651367,84.80516815185547,102.82142639160156,84.85144805908203,42.38150405883789,80.20246124267578,0.07262396812438965,91,se3_log_map,0.6932399272918701,0.7285606265068054,1.6769170761108398,-0.8696121573448181,-0.9420658946037292,190.1209716796875,175.578369140625,91.47073364257812
-0.9989811778068542,0.2523968517780304,1.858288049697876,193.36656188964844,169.60206604003906,99.82408142089844,1.4759671201167723,116.03409576416016,76.22371673583984,138.83071899414062,76.3922119140625,14.570999145507812,71.34632110595703,0.07674884796142578,91,se3_log_map,0.7044936418533325,0.7571922540664673,1.795689582824707,-0.7697781324386597,-0.9126465916633606,193.36656188964844,169.60206604003906,99.82408142089844
-1.0506442785263062,0.2179356962442398,1.849928855895996,196.48182678222656,163.5577392578125,99.08148193359375,1.448362450960464,86.31448364257812,70.2474594116211,111.28744506835938,70.33308410644531,22.009239196777344,64.9634780883789,0.07511472702026367,91,se3_log_map,0.6948952674865723,0.7326962947845459,1.7603408098220825,-0.835320234298706,-0.917732298374176,196.48182678222656,163.5577392578125,99.08148193359375
