alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0381553173065186,0.16870829463005066,1.8414976596832275,170.0654754638672,128.54466247558594,98.41559600830078,1.0513942324349934,59.05246353149414,50.483856201171875,77.69049835205078,50.50297164916992,33.269351959228516,52.166202545166016,0.10891342163085938,35,se3_log_map,0.7358275651931763,0.746010422706604,1.734115719795227,-0.8481369018554688,-0.8680060505867004,170.0654754638672,128.54466247558594,98.41559600830078
-1.0630438327789307,0.17729125916957855,1.8654472827911377,192.20570373535156,136.96299743652344,103.01802062988281,1.4540582626121692,57.6824836730957,50.470149993896484,76.64531707763672,50.49555587768555,22.40418243408203,47.209224700927734,0.07587862014770508,35,se3_log_map,0.7482861280441284,0.7419632077217102,1.7514454126358032,-0.8802403211593628,-0.885010302066803,192.20570373535156,136.96299743652344,103.01802062988281
-1.0917739868164062,0.17640681564807892,1.8430278301239014,197.36766052246094,141.05284118652344,98.10304260253906,1.264789110103512,46.70174789428711,56.04749298095703,72.9546127319336,56.06791687011719,39.397132873535156,52.038551330566406,0.07517385482788086,35,se3_log_map,0.7362725138664246,0.73398756980896,1.7231454849243164,-0.8945942521095276,-0.9098359942436218,197.36766052246094,141.05284118652344,98.10304260253906
-1.056913137435913,0.19518667459487915,1.8604122400283813,184.1564178466797,124.9837875366211,105.50825500488281,1.4850082395235464,64.6807861328125,39.56100082397461,75.82003021240234,39.5844612121582,6.83154296875,39.480934143066406,0.07700657844543457,35,se3_log_map,0.7707518935203552,0.7664633393287659,1.757222294807434,-0.8610086441040039,-0.8985549211502075,184.1564178466797,124.9837875366211,105.50825500488281
-1.0761961936950684,0.1921173334121704,1.8325365781784058,182.9453125,130.9466094970703,103.9317626953125,1.5273696098722853,55.30258560180664,45.81529235839844,71.81515502929688,45.837947845458984,7.7959980964660645,44.874473571777344,0.07606005668640137,35,se3_log_map,0.7836101055145264,0.7720416188240051,1.7263118028640747,-0.8645467162132263,-0.9165502190589905,182.9453125,130.9466094970703,103.9317626953125
-1.0699388980865479,0.18908944725990295,1.870945692062378,182.7021942138672,132.97952270507812,107.070556640625,1.5141625000149146,61.48372268676758,46.8685417175293,77.31046295166016,46.89270782470703,7.881723403930664,47.02751159667969,0.07553458213806152,35,se3_log_map,0.7826159596443176,0.7723055481910706,1.7596150636672974,-0.8831514716148376,-0.8984671235084534,182.7021942138672,132.97952270507812,107.070556640625
-1.0447337627410889,0.19110837578773499,1.8471860885620117,190.60804748535156,132.29794311523438,105.06884765625,1.519759227813383,64.7825698852539,45.49966812133789,79.16439056396484,45.53065490722656,10.66015625,43.0050048828125,0.0757286548614502,35,se3_log_map,0.7705934047698975,0.7593698501586914,1.7474185228347778,-0.8442128896713257,-0.8906769752502441,190.60804748535156,132.29794311523438,105.06884765625
-1.0547386407852173,0.15364320576190948,1.8457111120224,191.6797637939453,118.18968963623047,109.80397033691406,1.5433649466252963,49.15095901489258,30.584068298339844,57.88956832885742,30.59512710571289,4.468977451324463,29.185924530029297,0.07435965538024902,35,se3_log_map,0.7811408638954163,0.7711591720581055,1.725860834121704,-0.8748761415481567,-0.8643516898155212,191.6797637939453,118.18968963623047,109.80397033691406
-1.0791109800338745,0.17812728881835938,1.8063313961029053,190.21998596191406,114.61436462402344,103.64530944824219,1.5179094843057896,47.972740173339844,29.923587799072266,56.5402946472168,29.935211181640625,7.224898815155029,26.94489097595215,0.07373714447021484,35,se3_log_map,0.7766751646995544,0.7694829106330872,1.696357250213623,-0.8601279258728027,-0.9138362407684326,190.21998596191406,114.61436462402344,103.64530944824219
-1.0447278022766113,0.1901097297668457,1.8517711162567139,192.04164123535156,132.77235412597656,108.40353393554688,1.4369466113238016,64.96656036376953,44.9914436340332,79.02457427978516,45.02264404296875,12.433783531188965,43.28297424316406,0.07629203796386719,35,se3_log_map,0.750824511051178,0.7481856346130371,1.7509245872497559,-0.8474555015563965,-0.8884877562522888,192.04164123535156,132.77235412597656,108.40353393554688
-1.0822663307189941,0.19504044950008392,1.8302397727966309,185.40219116210938,131.55429077148438,99.95926666259766,1.5307081007757737,55.101524353027344,47.26935577392578,72.59869384765625,47.292991638183594,14.594623565673828,44.4866943359375,0.07502031326293945,35,se3_log_map,0.7794427871704102,0.7640479207038879,1.723974347114563,-0.8671131730079651,-0.9238153696060181,185.40219116210938,131.55429077148438,99.95926666259766
-1.0743783712387085,0.16803468763828278,1.8307042121887207,192.60816955566406,109.62532806396484,109.58930969238281,1.5383813359845755,45.76831817626953,22.564502716064453,51.02838134765625,22.57234001159668,4.852708339691162,21.516605377197266,0.07392024993896484,35,se3_log_map,0.7972959876060486,0.7874683141708374,1.7138458490371704,-0.8760412335395813,-0.894647479057312,192.60816955566406,109.62532806396484,109.58930969238281
-1.054471731185913,0.19302432239055634,1.8632171154022217,199.31637573242188,105.6060791015625,105.45968627929688,1.530344989992235,64.98712158203125,21.834579467773438,68.55709075927734,21.85005760192871,7.120361804962158,15.851858139038086,0.07592368125915527,35,se3_log_map,0.7727504372596741,0.7683315277099609,1.7593421936035156,-0.8616080284118652,-0.8942124843597412,199.31637573242188,105.6060791015625,105.45968627929688
-1.0614352226257324,0.18159228563308716,1.838932991027832,194.28787231445312,117.69017791748047,106.26773071289062,1.5181889306380292,55.448509216308594,31.23800277709961,63.64236068725586,31.253921508789062,6.956498622894287,28.170629501342773,0.07840228080749512,35,se3_log_map,0.7623677849769592,0.7493634223937988,1.7311354875564575,-0.8607603311538696,-0.895612895488739,194.28787231445312,117.69017791748047,106.26773071289062
-1.0383204221725464,0.1783011257648468,1.880616545677185,196.94317626953125,117.32392883300781,102.41238403320312,1.5466000022146906,68.21039581298828,32.762908935546875,75.6707763671875,32.784637451171875,10.366768836975098,26.724510192871094,0.07756209373474121,35,se3_log_map,0.7708945870399475,0.7658734321594238,1.772316336631775,-0.8649128675460815,-0.8653550744056702,196.94317626953125,117.32392883300781,102.41238403320312
