alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1384785175323486,-0.028400547802448273,1.665237545967102,142.0330810546875,34.8961181640625,166.22799682617188,0.80101478099823,44.329959869384766,15.566052436828613,46.98347854614258,15.569441795349121,13.704681396484375,11.629247665405273,0.10692149394890293,6,se3_log_map,0.6815716028213501,1.448738694190979,-0.9536429643630981,-0.8296644687652588,164.5640106201172,199.8165740966797,16.00605583190918
-1.1391578912734985,-0.02465342916548252,1.6543694734573364,150.20838928222656,37.59022521972656,166.67918395996094,0.6533957719802856,45.049072265625,20.343130111694336,49.42936325073242,20.349449157714844,13.840142250061035,11.336356163024902,0.12097062304383144,6,se3_log_map,0.6699779033660889,1.4412386417388916,-0.9461427927017212,-0.8371644020080566,169.56398010253906,204.8165740966797,11.006087303161621
-1.1390368938446045,-0.027398105710744858,1.6578081846237183,146.2672119140625,36.27257537841797,167.0711669921875,0.7477235198020935,45.05885314941406,18.11976432800293,48.56568908691406,18.12477684020996,12.72185230255127,10.932564735412598,0.11721582099562511,6,se3_log_map,0.6784550547599792,1.442713975906372,-0.9495043158531189,-0.8336186408996582,167.40988159179688,202.7412567138672,14.051640510559082
-1.1351323127746582,-0.028786342591047287,1.6610912084579468,141.13143920898438,34.476806640625,166.792724609375,0.7813760638237,46.40917205810547,15.695148468017578,48.99131393432617,15.698324203491211,15.63640022277832,12.576671600341797,0.11630683997645974,6,se3_log_map,0.6810240745544434,1.4462008476257324,-0.9489840269088745,-0.8284308910369873,164.0947723388672,199.46206665039062,17.886178970336914
-1.136323094367981,-0.030737202614545822,1.6644158363342285,138.83670043945312,33.53240203857422,167.5577392578125,0.7379388213157654,45.89749526977539,15.840147018432617,48.553993225097656,15.842564582824707,18.730989456176758,14.055391311645508,0.11597697000252083,6,se3_log_map,0.6876208186149597,1.447537899017334,-0.9528456926345825,-0.8265106081962585,163.2143096923828,198.5975341796875,19.956363677978516
-1.1400742530822754,-0.03230606019496918,1.6665899753570557,138.90875244140625,33.44940185546875,168.66162109375,0.7583386898040771,44.489620208740234,16.784818649291992,47.550567626953125,16.787353515625,19.19948387145996,14.111928939819336,0.1159563009859994,6,se3_log_map,0.6861896514892578,1.447141408920288,-0.9578989148139954,-0.8271893858909607,163.97267150878906,199.43032836914062,20.301483154296875
-1.1437394618988037,-0.033583369106054306,1.6655317544937134,141.02207946777344,34.276336669921875,169.08486938476562,0.7945504188537598,43.53929901123047,17.57008171081543,46.950809478759766,17.57344627380371,17.000255584716797,12.849414825439453,0.11867147200973704,6,se3_log_map,0.6855305433273315,1.444156527519226,-0.9609763026237488,-0.8292405605316162,165.593994140625,200.95851135253906,18.716066360473633
-1.1457841396331787,-0.03492588549852371,1.6626485586166382,143.3689727783203,35.26475524902344,168.94436645507812,0.7747041583061218,43.56785583496094,18.255252838134766,47.23782730102539,18.25957489013672,14.778573989868164,11.703843116760254,0.11853845295263454,6,se3_log_map,0.683038592338562,1.4401735067367554,-0.9618184566497803,-0.8307392597198486,167.04379272460938,202.1416473388672,16.779342651367188
-1.1455354690551758,-0.036614496260881424,1.6589888334274292,144.90353393554688,36.209632873535156,167.61517333984375,0.7683758735656738,44.74576187133789,18.05263328552246,48.25019073486328,18.057756423950195,11.843109130859375,10.57183837890625,0.11778005899395794,6,se3_log_map,0.6781975626945496,1.4361896514892578,-0.9606272578239441,-0.8305727243423462,167.3695831298828,202.00099182128906,14.710824012756348
-1.1439133882522583,-0.03865247592329979,1.655464768409729,145.6096954345703,37.04053497314453,165.58889770507812,0.784676194190979,46.54616165161133,17.270244598388672,49.646820068359375,17.275991439819336,8.3029203414917,9.687749862670898,0.11733511101920158,6,se3_log_map,0.6697027683258057,1.4326390027999878,-0.958635151386261,-0.8290667533874512,166.82308959960938,200.9146270751953,12.761245727539062
