alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9107915759086608,0.1217249259352684,1.8729791641235352,237.6766662597656,9.801109313964844,107.3212661743164,0.0056343972682952,44.55946350097656,17.406314849853516,47.83853530883789,17.409805297851562,18.11860656738281,22.479721069335938,0.2631520750001073,87,se3_log_map,0.5800764560699463,1.777054786682129,-0.7736145257949829,-0.7324938774108887,237.5440216064453,165.02105712890625,-56.93424987792969
-0.9035508632659912,0.1163787916302681,1.864898443222046,231.42593383789065,8.307510375976562,105.6551742553711,0.639549732208252,40.63664627075195,23.117919921875,46.75227737426758,23.12181663513184,20.51792335510254,22.967256546020508,0.2831117622554302,87,se3_log_map,0.5811681151390076,1.7695547342300415,-0.7661144733428955,-0.7249939441680908,232.54400634765625,160.0210723876953,-51.934349060058594
-0.8991521000862122,0.1134621948003768,1.8604323863983157,227.21157836914065,6.355987548828125,105.63638305664062,1.16939377784729,38.55511474609375,27.12472915649414,47.140724182128906,27.129039764404297,23.6070499420166,23.756980895996094,0.2515528011135757,87,se3_log_map,0.5872269868850708,1.7655214071273804,-0.7616184949874878,-0.7206079959869385,229.86378479003903,157.1551971435547,-47.24699020385742
-0.8934137225151062,0.1095967516303062,1.854356288909912,223.87582397460935,6.79449462890625,102.75074768066406,1.9571378231048584,36.23085784912109,30.828205108642575,47.57155990600586,30.83167266845703,31.095504760742188,23.81142234802246,0.2403710652142763,87,se3_log_map,0.584618866443634,1.7599986791610718,-0.7557191848754883,-0.7148842811584473,226.1017608642578,153.2854766845703,-46.627811431884766
-0.8870872259140015,0.1055735722184181,1.847939729690552,221.61773681640625,9.14484405517578,97.81385803222656,2.7107362747192383,34.225582122802734,34.387115478515625,48.516639709472656,34.389102935791016,40.23073959350586,23.559326171875,0.245496760122478,87,se3_log_map,0.5937506556510925,1.7542452812194824,-0.7492685914039612,-0.7086964845657349,221.88462829589844,149.0582275390625,-49.44877624511719
-0.8847087621688843,0.1023799702525138,1.843299388885498,221.85873413085935,11.16327667236328,95.48040008544922,3.2915117740631104,34.209712982177734,35.096431732177734,49.01085662841797,35.09762954711914,44.065277099609375,23.06258583068848,0.2370562888681888,87,se3_log_map,0.5981282591819763,1.7493847608566284,-0.746843695640564,-0.7054386138916016,220.70384216308597,147.88916015625,-52.13442993164063
-0.8867819309234619,0.1008185148239135,1.842109203338623,224.62396240234372,12.933990478515623,94.73236083984376,4.134626865386963,35.545284271240234,33.24618911743164,48.67007827758789,33.24699783325195,43.88595962524414,22.081113815307617,0.245781279169023,87,se3_log_map,0.5945819616317749,1.7471312284469604,-0.7491523027420044,-0.7057501673698425,222.2164001464844,148.9639892578125,-55.62328720092773
-0.8898718953132629,0.0990580841898918,1.839703917503357,228.03086853027344,14.397979736328123,94.11992645263672,4.866155624389648,37.51646041870117,31.187301635742188,48.78660202026367,31.18779563903809,44.085445404052734,20.98019218444824,0.2806144435890019,87,se3_log_map,0.5839104652404785,1.743423581123352,-0.7519432306289673,-0.7068971991539001,224.4609832763672,150.15599060058594,-59.093482971191406
-0.8908787965774536,0.0990908369421958,1.8410173654556277,229.80267333984372,15.378334045410156,94.09734344482422,5.412006378173828,37.77462768554688,29.97986221313477,48.22566223144531,29.980199813842773,43.74134826660156,20.33738136291504,0.2786811110563576,87,se3_log_map,0.5888936519622803,1.744356989860535,-0.7534680366516113,-0.7072585821151733,225.5875244140625,151.24169921875,-61.03883743286133
-0.8881563544273376,0.0980018824338913,1.8407353162765503,229.2864227294922,16.326000213623047,92.21025848388672,6.282633304595947,36.86035919189453,31.68609046936035,48.6075553894043,31.686294555664062,46.90699768066406,20.169174194335938,0.2598165697418153,87,se3_log_map,0.5857269763946533,1.7443832159042358,-0.7514982223510742,-0.7045149803161621,224.2926788330078,149.76800537109375,-62.495365142822266
-0.8843778967857361,0.0969062596559524,1.8419865369796755,227.78042602539065,17.033687591552734,90.2515106201172,7.0116143226623535,35.34206771850586,34.086063385009766,49.10113525390625,34.08616638183594,50.328983306884766,20.403642654418945,0.2316838568076491,87,se3_log_map,0.5906949043273926,1.746074676513672,-0.7492803931236267,-0.7006435394287109,222.2401123046875,147.74948120117188,-63.34527587890625
-0.881898045539856,0.0972518473863601,1.8452039957046509,227.23165893554688,17.76659393310547,88.55557250976562,7.557085037231445,33.838321685791016,35.742889404296875,49.21977615356445,35.74294662475586,52.66008377075195,20.502782821655277,0.2480661240406334,87,se3_log_map,0.5960809588432312,1.74978506565094,-0.7482878565788269,-0.6984264850616455,221.02345275878903,146.4137420654297,-64.82939910888672
-0.8825995922088623,0.0986229330301284,1.850162506103516,228.2516326904297,18.371261596679688,88.67147064208984,8.509808540344238,33.3610725402832,35.05287551879883,48.39075469970703,35.053001403808594,51.664947509765625,20.189435958862305,0.2691729138605296,87,se3_log_map,0.5879855751991272,1.754643440246582,-0.750413179397583,-0.6988212466239929,221.6524200439453,147.25282287597656,-66.29480743408203
-0.8837642073631287,0.1002378687262535,1.8557391166687007,229.5286407470703,18.80896377563477,89.2416000366211,9.310927391052246,33.224822998046875,33.871803283691406,47.446685791015625,33.87205505371094,49.94520950317383,19.7780876159668,0.2857677778229117,87,se3_log_map,0.5871130228042603,1.7600332498550415,-0.7531173229217529,-0.6995816826820374,222.6921539306641,148.49191284179688,-67.56481170654297
-0.8836055397987366,0.1018540635704994,1.861577153205872,229.5281219482422,18.67562866210937,90.15559387207033,10.063369750976562,32.759891510009766,33.104522705078125,46.57381057739258,33.10501480102539,47.92202758789063,19.7426815032959,0.2621257151477039,87,se3_log_map,0.5829312801361084,1.7660092115402222,-0.7547263503074646,-0.699385404586792,222.96897888183597,149.30462646484375,-67.37222290039062
-0.8829032778739929,0.102149486541748,1.8684402704238887,227.8476104736328,18.05216217041016,92.25994873046876,10.872369766235352,32.62679672241211,32.37522506713867,45.963714599609375,32.376258850097656,44.90071487426758,20.314027786254883,0.25707823690027,87,se3_log_map,0.5812567472457886,1.772525668144226,-0.7571136951446533,-0.6973527073860168,222.3760681152344,150.2914276123047,-65.2193832397461
-0.8803997039794922,0.1015628054738044,1.8740471601486208,225.62054443359372,17.77606201171875,92.57064056396484,11.69620132446289,32.05741500854492,33.552677154541016,46.40538787841797,33.55427551269531,45.07218551635742,21.08610725402832,0.2342671598307788,87,se3_log_map,0.589030921459198,1.7780356407165527,-0.7577539682388306,-0.6936502456665039,220.7252349853516,149.5659942626953,-63.94679260253906
-0.8778911828994751,0.100949615240097,1.8791162967681885,224.28440856933597,18.14590072631836,92.0811538696289,12.222445487976074,31.67685890197754,34.78593063354492,47.04768371582031,34.788063049316406,46.26644515991211,21.56254768371582,0.241939250845462,87,se3_log_map,0.5872628688812256,1.7830528020858765,-0.7581397891044617,-0.6900649666786194,219.3581085205078,148.74452209472656,-64.1299819946289
-0.8778010010719299,0.1002114862203598,1.8837772607803345,225.21646118164065,18.979846954345703,91.90560913085938,13.282806396484377,32.530391693115234,34.28114318847656,47.25910949707031,34.283721923828125,46.21823120117188,21.1363468170166,0.2677095341496169,87,se3_log_map,0.587374210357666,1.7870031595230105,-0.7606717348098755,-0.6880737543106079,219.86314392089844,149.12718200683594,-65.8766098022461
-0.8783254623413086,0.0989995673298835,1.886662244796753,227.06155395507807,20.21854019165039,91.3343734741211,14.279869079589844,33.534629821777344,33.56556701660156,47.4470100402832,33.56841278076172,46.78551864624024,20.34011650085449,0.2871231739409268,87,se3_log_map,0.583267867565155,1.788990139961243,-0.7632350325584412,-0.686525821685791,220.89309692382807,149.61073303222656,-68.58959197998047
-0.8779385685920715,0.0967301353812217,1.888650059700012,228.4358673095703,21.675613403320312,89.71913146972656,15.066205978393556,34.23951721191406,34.13369369506836,48.34721755981445,34.136871337890625,49.50170516967773,19.77493476867676,0.2701649060472846,87,se3_log_map,0.5797598361968994,1.7899881601333618,-0.765150249004364,-0.6836420297622681,221.18460083007807,148.990234375,-71.76079559326172
-0.8757315278053284,0.0945720747113227,1.8904831409454343,228.7737579345703,23.144916534423828,87.24508666992188,15.85592555999756,34.192020416259766,36.14784240722656,49.75701522827149,36.1514778137207,53.65786743164063,19.701208114624023,0.2297022589482367,87,se3_log_map,0.5840216279029846,1.7913885116577148,-0.7652068734169006,-0.6796994805335999,220.3355407714844,147.28126525878906,-74.74723815917969
-0.8735796809196472,0.0932657793164253,1.8941335678100584,228.44216918945312,24.16224670410156,85.54940795898438,16.506916046142578,34.462913513183594,37.87692642211914,51.20892333984375,37.88135528564453,56.44315719604492,19.995290756225582,0.2308986200951039,87,se3_log_map,0.579063355922699,1.7947633266448977,-0.7656421065330505,-0.6760799288749695,219.2703399658203,145.91519165039062,-76.68055725097656
-0.8742601275444031,0.0941814333200454,1.899409294128418,229.107177734375,24.796993255615234,85.71426391601562,17.47283363342285,35.83479309082031,37.48911285400391,51.861026763916016,37.49437713623047,55.72346496582031,19.87822723388672,0.2354427319951355,87,se3_log_map,0.5834001302719116,1.799721360206604,-0.7681795358657837,-0.675926923751831,219.60340881347656,146.6204071044922,-78.0407485961914
-0.8745895028114319,0.0949245765805244,1.9054701328277588,228.57745361328125,25.08482360839844,86.21623992919922,18.432676315307617,37.49120330810547,37.36701202392578,52.93282318115234,37.3734016418457,54.647735595703125,20.346755981445312,0.249671631027013,87,se3_log_map,0.578478991985321,1.8054152727127075,-0.7708562612533569,-0.6751639246940613,219.1343536376953,147.09397888183594,-78.33677673339844
