alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1275439262390137,-0.04165082797408104,1.6679699420928955,142.3443145751953,46.049652099609375,168.0361328125,0.7318552732467651,51.853397369384766,24.733484268188477,57.45015335083008,24.743038177490234,13.459832191467285,19.516969680786133,0.10632014600560069,23,se3_log_map,0.7054697275161743,1.4478275775909424,-0.9540984034538269,-0.8099720478057861,160.85751342773438,208.13575744628906,10.200830459594727
-1.1171523332595825,-0.04004127159714699,1.6711723804473877,135.53317260742188,43.407470703125,166.75741577148438,0.6384644508361816,55.43387222290039,22.09324073791504,59.67433166503906,22.10106658935547,19.758209228515625,22.027793884277344,0.11902069102507085,23,se3_log_map,0.7094427943229675,1.4553277492523193,-0.946598470211029,-0.802471935749054,155.85752868652344,203.1357879638672,15.20075511932373
-1.1199510097503662,-0.04189774766564369,1.668115496635437,138.20738220214844,44.898681640625,165.2640838623047,0.6896181106567383,55.003421783447266,22.12653160095215,59.2870979309082,22.135591506958008,13.940923690795898,20.523305892944336,0.11640982498647645,23,se3_log_map,0.7129110097885132,1.450639009475708,-0.9482979774475098,-0.8041542768478394,156.89610290527344,203.66136169433594,11.756582260131836
-1.1261460781097412,-0.04396621137857437,1.66515052318573,142.47799682617188,46.83403015136719,164.81744384765625,0.7511858940124512,53.350494384765625,23.693132400512695,58.37499237060547,23.703550338745117,8.243890762329102,19.253461837768555,0.11598312895512208,23,se3_log_map,0.7024555206298828,1.4446449279785156,-0.9528466463088989,-0.8081327080726624,159.47509765625,205.89776611328125,7.654428482055664
-1.1314021348953247,-0.045172013342380524,1.664978265762329,145.14520263671875,47.94700622558594,164.5567626953125,0.7039761543273926,51.6536979675293,24.998559951782227,57.38494873046875,25.009443283081055,8.049722671508789,19.156131744384766,0.11725176800973713,23,se3_log_map,0.6947048902511597,1.4418662786483765,-0.9576079249382019,-0.8110829591751099,161.17913818359375,207.32542419433594,4.889638423919678
-1.1341865062713623,-0.04622695967555046,1.6671627759933472,145.34701538085938,48.22869873046875,163.74993896484375,0.7017155885696411,50.65134048461914,24.948213577270508,56.462127685546875,24.958885192871094,7.521773338317871,19.262617111206055,0.1157099480042234,23,se3_log_map,0.6900267004966736,1.4421130418777466,-0.9615716338157654,-0.8114545345306396,161.06741333007812,206.97189331054688,3.577855110168457
-1.1358728408813477,-0.04762387275695801,1.671091914176941,143.90478515625,47.99225616455078,162.74234008789062,0.7335073947906494,50.04623031616211,24.045154571533203,55.522918701171875,24.055273056030273,5.213572978973389,19.335140228271484,0.11526059499010444,23,se3_log_map,0.6912034153938293,1.4440752267837524,-0.9657871127128601,-0.8100784420967102,159.83660888671875,205.55953979492188,3.2890255451202393
-1.1375749111175537,-0.048836927860975266,1.6771124601364136,141.18280029296875,47.077110290527344,162.59352111816406,0.7508555054664612,49.33037185668945,22.81794548034668,54.3520393371582,22.827245712280273,4.747072219848633,19.398813247680664,0.11801359499804676,23,se3_log_map,0.692266047000885,1.4479212760925293,-0.971015214920044,-0.8080525994300842,158.24945068359375,204.00672912597656,4.596566200256348
-1.1401857137680054,-0.049168284982442856,1.68393874168396,138.82626342773438,46.06434631347656,163.18313598632812,0.7304577827453613,48.159088134765625,22.107391357421875,52.99089050292969,22.115903854370117,7.253903865814209,19.525409698486328,0.11767996399430558,23,se3_log_map,0.7042856216430664,1.4525913000106812,-0.9768937826156616,-0.8070728182792664,157.26205444335938,203.20225524902344,6.162137508392334
-1.144052505493164,-0.048726197332143784,1.69032621383667,137.7079315185547,45.279144287109375,164.4161376953125,0.7332708835601807,46.516632080078125,22.057147979736328,51.48120880126953,22.065032958984375,9.44746208190918,19.413311004638672,0.11336786899482831,23,se3_log_map,0.7056093215942383,1.4568183422088623,-0.9831182956695557,-0.8077784180641174,157.38661193847656,203.53759765625,7.29566764831543
-1.1484439373016357,-0.04846714809536934,1.694382667541504,138.09893798828125,45.15110778808594,165.3297119140625,0.7556049823760986,44.924015045166016,22.38220977783203,50.190940856933594,22.389759063720703,9.755632400512695,19.079235076904297,0.11630110599799082,23,se3_log_map,0.7088543176651001,1.4587289094924927,-0.9886448383331299,-0.8095961809158325,158.27076721191406,204.4922332763672,7.094602108001709
-1.1531925201416016,-0.04828066751360893,1.697890043258667,138.95306396484375,45.15087890625,166.4112548828125,0.7584367990493774,43.355316162109375,22.927608489990234,49.044456481933594,22.934886932373047,10.490358352661133,18.78278923034668,0.1142045910237357,23,se3_log_map,0.7055249214172363,1.459975004196167,-0.9942194819450378,-0.8118115067481995,159.53854370117188,205.80015563964844,6.6865034103393555
-1.1574087142944336,-0.04870680347084999,1.7012009620666504,139.37469482421875,45.11461639404297,167.13473510742188,0.7435845136642456,42.32278060913086,23.30278205871582,48.31394577026367,23.309879302978516,11.357858657836914,18.67327880859375,0.11345889704534784,23,se3_log_map,0.7068958282470703,1.4609018564224243,-0.9996142387390137,-0.813203752040863,160.3686981201172,206.59571838378906,6.352622032165527
-1.159944772720337,-0.04970766603946686,1.703338623046875,139.18775939941406,45.070228576660156,167.19580078125,0.7423956394195557,42.072853088378906,23.305456161499023,48.096458435058594,23.312480926513672,11.3150634765625,18.63015365600586,0.11508147104177624,23,se3_log_map,0.7056721448898315,1.4611555337905884,-1.003353238105774,-0.8133664131164551,160.43333435058594,206.56224060058594,6.148492336273193
-1.161715030670166,-0.05072464048862457,1.706060528755188,138.17921447753906,44.723541259765625,167.29940795898438,0.7516301870346069,42.17951202392578,23.129423141479492,48.10490036010742,23.136442184448242,11.54033088684082,18.664974212646484,0.11442658898886293,23,se3_log_map,0.705309271812439,1.4621939659118652,-1.0068001747131348,-0.8127264380455017,160.0018768310547,206.09600830078125,6.6538920402526855
