alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1023503541946411,0.21493937075138092,1.8196302652359009,166.94874572753906,159.30653381347656,106.82518005371094,0.5570086640951486,69.64405822753906,74.0400390625,101.64754486083984,74.09706115722656,28.2745418548584,76.91375732421875,0.1067814826965332,59,se3_log_map,0.6795063018798828,0.7366009950637817,1.7186692953109741,-0.8675644993782043,-0.9576499462127686,166.94874572753906,159.30653381347656,106.82518005371094
-1.136047124862671,0.2129916101694107,1.8519577980041504,192.5849151611328,171.39198303222656,110.53662109375,1.1952048824367036,65.05290222167969,76.11837005615234,100.12934875488281,76.171875,31.303007125854492,77.43700408935547,0.07806396484375,59,se3_log_map,0.6790269613265991,0.7256916761398315,1.7350049018859863,-0.920535683631897,-0.9685000777244568,192.5849151611328,171.39198303222656,110.53662109375
-1.1412044763565063,0.22916986048221588,1.8071244955062866,192.1699981689453,156.603759765625,96.64262390136719,1.3248577544834124,70.08164978027344,65.15294647216797,95.68878936767578,65.20516967773438,24.055023193359375,62.324745178222656,0.07369017601013184,59,se3_log_map,0.7165247797966003,0.7325923442840576,1.7039188146591187,-0.8874828219413757,-0.9994474053382874,192.1699981689453,156.603759765625,96.64262390136719
-1.146103858947754,0.20725427567958832,1.8380858898162842,192.22796630859375,184.46005249023438,108.81756591796875,1.1629704668423013,59.83542251586914,89.20668029785156,107.41558837890625,89.25995635986328,42.077728271484375,90.17659759521484,0.07418417930603027,59,se3_log_map,0.6800547242164612,0.7324234843254089,1.7174276113510132,-0.9246076941490173,-0.9742753505706787,192.22796630859375,184.46005249023438,108.81756591796875
-1.1374790668487549,0.1984270215034485,1.8279417753219604,184.72454833984375,179.76829528808594,101.93730926513672,1.3443766668975277,55.725250244140625,87.09877014160156,103.39970397949219,87.14391326904297,31.290525436401367,86.37067413330078,0.07351016998291016,59,se3_log_map,0.7090380191802979,0.7330287098884583,1.707172155380249,-0.9152857661247253,-0.9639980792999268,184.72454833984375,179.76829528808594,101.93730926513672
-1.1175943613052368,0.20206613838672638,1.8283685445785522,187.49130249023438,178.86781311035156,105.06941986083984,1.2909493412312214,60.714691162109375,85.07501220703125,104.5180892944336,85.12739562988281,28.422117233276367,84.215087890625,0.07458209991455078,59,se3_log_map,0.6963889598846436,0.7228246331214905,1.7153748273849487,-0.8948407173156738,-0.9539270997047424,187.49130249023438,178.86781311035156,105.06941986083984
-1.1281408071517944,0.20550651848316193,1.8481429815292358,184.35984802246094,179.48016357421875,96.08761596679688,1.3993844876037531,62.07654571533203,88.24980926513672,107.89590454101562,88.30461883544922,36.82783889770508,86.21963500976562,0.07396554946899414,59,se3_log_map,0.7121469974517822,0.7422042489051819,1.7305362224578857,-0.9149921536445618,-0.9578906893730164,184.35984802246094,179.48016357421875,96.08761596679688
-1.1330150365829468,0.1963413655757904,1.825634241104126,190.0045928955078,173.16134643554688,100.75840759277344,1.3311692105888921,55.25302505493164,79.9553451538086,97.18927001953125,79.99610137939453,32.70102310180664,78.39994812011719,0.07369470596313477,59,se3_log_map,0.7070126533508301,0.7327448129653931,1.7055644989013672,-0.9109022617340088,-0.9599343538284302,190.0045928955078,173.16134643554688,100.75840759277344
-1.1512324810028076,0.18887007236480713,1.837754726409912,191.14573669433594,171.3119659423828,90.23601531982422,1.3401783962485476,50.61701202392578,81.1072998046875,95.6058349609375,81.14183807373047,48.10870361328125,78.14833068847656,0.07308483123779297,59,se3_log_map,0.6938893795013428,0.7322472929954529,1.7062456607818604,-0.9397851824760437,-0.9615713357925415,191.14573669433594,171.3119659423828,90.23601531982422
-1.1471381187438965,0.20198816061019897,1.8437622785568237,189.73611450195312,173.1606903076172,99.16414642333984,1.3295606724439395,57.86862564086914,80.38445281982422,99.04765319824219,80.4290542602539,36.3253173828125,79.23580932617188,0.07343316078186035,59,se3_log_map,0.7047032117843628,0.7318462133407593,1.7192039489746094,-0.9321967959403992,-0.9685366749763489,189.73611450195312,173.1606903076172,99.16414642333984
