alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0148664712905884,0.2742639183998108,1.8469747304916382,172.3571014404297,132.84425354003906,88.23320007324219,1.0315706390576,105.59424591064453,57.601200103759766,120.2831802368164,57.691654205322266,30.806303024291992,54.935001373291016,0.11330580711364746,48,se3_log_map,0.7458142042160034,0.7557595372200012,1.7913334369659424,-0.7647379040718079,-0.9452916979789734,172.3571014404297,132.84425354003906,88.23320007324219
-1.0357314348220825,0.2851652204990387,1.8774200677871704,188.43772888183594,134.68359375,85.97779846191406,1.4663562999851036,108.12509155273438,56.435367584228516,121.96715545654297,56.54122543334961,18.155677795410156,46.33006286621094,0.07777094841003418,48,se3_log_map,0.7739171981811523,0.7782067060470581,1.8173106908798218,-0.7966138124465942,-0.9615201950073242,188.43772888183594,134.68359375,85.97779846191406
-1.045593023300171,0.3011997938156128,1.8532991409301758,189.96424865722656,114.11418914794922,82.0328369140625,1.306807988599304,111.20592498779297,44.58078384399414,119.80902862548828,44.668819427490234,15.147104263305664,28.161216735839844,0.07859086990356445,48,se3_log_map,0.7618292570114136,0.772074818611145,1.8011820316314697,-0.7813966870307922,-0.9879789352416992,189.96424865722656,114.11418914794922,82.0328369140625
-1.0660104751586914,0.27592799067497253,1.8791786432266235,183.73667907714844,134.12203979492188,94.5289306640625,1.5049842130532909,99.5760498046875,52.18753433227539,112.42298889160156,52.26974868774414,11.509417533874512,48.36589050292969,0.07653188705444336,48,se3_log_map,0.7830261588096619,0.7763998508453369,1.8072919845581055,-0.8329339623451233,-0.9721074104309082,183.73667907714844,134.12203979492188,94.5289306640625
-1.034909725189209,0.27381980419158936,1.8505046367645264,190.19932556152344,128.89939880371094,94.50345611572266,1.5370938007891737,100.88713836669922,46.78652572631836,111.2078857421875,46.865570068359375,9.302948951721191,41.01123809814453,0.07841157913208008,48,se3_log_map,0.7862249612808228,0.7829055786132812,1.7895162105560303,-0.7864234447479248,-0.9571926593780518,190.19932556152344,128.89939880371094,94.50345611572266
-1.0494872331619263,0.27113133668899536,1.8779199123382568,192.0225372314453,128.5968017578125,93.80384826660156,1.5005064333781961,99.73426818847656,46.78023910522461,110.160400390625,46.85676574707031,13.290628433227539,39.99787521362305,0.0782618522644043,48,se3_log_map,0.7728977203369141,0.7704581022262573,1.808308720588684,-0.8189247846603394,-0.9574982523918152,192.0225372314453,128.5968017578125,93.80384826660156
-1.043143630027771,0.26223084330558777,1.8619422912597656,188.75100708007812,134.8587646484375,94.79056549072266,1.5294932239515264,95.13235473632812,51.95653533935547,108.39578247070312,52.03373718261719,12.804093360900879,46.692569732666016,0.07690834999084473,48,se3_log_map,0.782677412033081,0.7741159796714783,1.7923177480697632,-0.8084458708763123,-0.9493786692619324,188.75100708007812,134.8587646484375,94.79056549072266
-1.0519086122512817,0.26464298367500305,1.8678903579711914,190.83309936523438,126.98979187011719,94.7121353149414,1.5204200526175555,95.192626953125,45.00815200805664,105.29657745361328,45.07515335083008,10.962210655212402,38.893226623535156,0.0764925479888916,48,se3_log_map,0.7775261402130127,0.7732878923416138,1.7962698936462402,-0.8190771341323853,-0.955727219581604,190.83309936523438,126.98979187011719,94.7121353149414
-1.0430251359939575,0.26227065920829773,1.8429903984069824,187.42709350585938,134.15625,95.53966522216797,1.5345816232525598,93.67224884033203,51.14906692504883,106.72730255126953,51.22365951538086,10.103469848632812,46.665489196777344,0.0769960880279541,48,se3_log_map,0.7885439991950989,0.7799490690231323,1.7760785818099976,-0.7968262434005737,-0.9540222883224487,187.42709350585938,134.15625,95.53966522216797
-1.021080732345581,0.273282527923584,1.8631354570388794,190.2502899169922,138.6546630859375,93.75907897949219,1.5371436700771062,104.72039031982422,55.66447067260742,118.59550476074219,55.765281677246094,13.716996192932129,49.480918884277344,0.07761025428771973,48,se3_log_map,0.7853635549545288,0.7789879441261292,1.8034512996673584,-0.7810193300247192,-0.94471275806427,190.2502899169922,138.6546630859375,93.75907897949219
