alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0568218231201172,0.14561058580875397,1.8208129405975342,166.4454803466797,169.6634521484375,104.46088409423828,0.5728794935197237,15.59374713897705,89.34231567382812,90.69296264648438,89.34500885009766,34.503177642822266,89.7416763305664,0.1100313663482666,78,se3_log_map,0.6713799834251404,0.7433696985244751,1.6999256610870361,-0.8674026131629944,-0.8661565780639648,166.4454803466797,169.6634521484375,104.46088409423828
-1.1046781539916992,0.1255263388156891,1.8098231554031372,183.135986328125,172.48521423339844,111.08634948730469,1.3302281783744752,11.725995063781738,82.935791015625,83.76063537597656,82.93769836425781,23.876436233520508,83.35527801513672,0.07091140747070312,78,se3_log_map,0.6680070161819458,0.7412022948265076,1.6656835079193115,-0.9164854288101196,-0.8842548131942749,183.135986328125,172.48521423339844,111.08634948730469
-1.0434679985046387,0.13285253942012787,1.8342446088790894,192.0364990234375,174.07156372070312,97.21882629394531,1.2876611903568116,21.35060691833496,83.2917709350586,85.98469543457031,83.29491424560547,45.35446548461914,82.24070739746094,0.07263708114624023,78,se3_log_map,0.6689339280128479,0.7401123046875,1.7095791101455688,-0.8701707720756531,-0.8418925404548645,192.0364990234375,174.07156372070312,97.21882629394531
-1.0997391939163208,0.11602660268545151,1.8074661493301392,181.96112060546875,167.6175079345703,108.26715850830078,1.1763755976671706,10.829168319702148,79.28083038330078,80.01700592041016,79.2823486328125,25.670045852661133,79.44253540039062,0.0709848403930664,78,se3_log_map,0.6629500985145569,0.7372084856033325,1.6605114936828613,-0.9161433577537537,-0.8734343647956848,181.96112060546875,167.6175079345703,108.26715850830078
-1.073543906211853,0.11929528415203094,1.8108961582183838,196.40737915039062,177.45388793945312,101.5820541381836,1.3857986678832241,5.706258296966553,84.4008560180664,84.59353637695312,84.40122985839844,48.413291931152344,84.14204406738281,0.07180905342102051,78,se3_log_map,0.6891529560089111,0.7409918308258057,1.6735179424285889,-0.892515242099762,-0.8574653267860413,196.40737915039062,177.45388793945312,101.5820541381836
-1.0855079889297485,0.14707128703594208,1.835233449935913,189.84194946289062,172.37242126464844,104.18118286132812,1.4097373583784307,16.4014949798584,81.07901763916016,82.72132110595703,81.0811767578125,35.29337692260742,81.398681640625,0.07208609580993652,78,se3_log_map,0.6687589287757874,0.7307044267654419,1.7042049169540405,-0.9012243151664734,-0.8821647763252258,189.84194946289062,172.37242126464844,104.18118286132812
-1.0782184600830078,0.1281040608882904,1.8337242603302002,189.42335510253906,176.63075256347656,103.52474975585938,1.4038382831362677,11.930185317993164,85.28582763671875,86.1162109375,85.28594207763672,39.81373977661133,85.39486694335938,0.07181978225708008,78,se3_log_map,0.6683077216148376,0.7343695759773254,1.6959787607192993,-0.9045931696891785,-0.8610538840293884,189.42335510253906,176.63075256347656,103.52474975585938
-1.0978014469146729,0.13422296941280365,1.8364120721817017,189.6351776123047,176.61424255371094,99.38471221923828,1.3727333519727807,16.909006118774414,85.92569732666016,87.57362365722656,85.9282455444336,46.806983947753906,86.66194152832031,0.07160544395446777,78,se3_log_map,0.6661258935928345,0.7269564867019653,1.6949621438980103,-0.9206328392028809,-0.8786128759384155,189.6351776123047,176.61424255371094,99.38471221923828
-1.069724202156067,0.13136717677116394,1.82003915309906,189.7243194580078,183.60462951660156,104.75407409667969,1.408583068876212,7.500372409820557,91.5809326171875,91.88755798339844,91.58136749267578,41.42361831665039,91.26924896240234,0.07519769668579102,78,se3_log_map,0.6720395088195801,0.731216311454773,1.6884745359420776,-0.8871532678604126,-0.8625680208206177,189.7243194580078,183.60462951660156,104.75407409667969
-1.0485955476760864,0.13561217486858368,1.843019962310791,192.37802124023438,176.76458740234375,102.0843734741211,1.4001801168734034,22.140317916870117,84.73613739013672,87.58085632324219,84.73870086669922,40.91428756713867,83.8712387084961,0.07527303695678711,78,se3_log_map,0.6757652759552002,0.7405823469161987,1.716914176940918,-0.8781776428222656,-0.8450650572776794,192.37802124023438,176.76458740234375,102.0843734741211
